2022-04-21 03:50:36,295 DEBUG epoch: 169, train_acc: 98.09945869445801, val_acc: 90.86, acc_loss: 0.1758467573672533, grad_loss: None
2022-04-21 03:50:37,219 DEBUG epoch: 170, train_acc: 96.92758369445801, val_acc: 90.88, acc_loss: 0.19973347894847393, grad_loss: None
2022-04-21 03:50:38,092 DEBUG epoch: 171, train_acc: 98.42247581481934, val_acc: 90.89, acc_loss: 0.1731568081304431, grad_loss: None
2022-04-21 03:50:39,003 DEBUG epoch: 172, train_acc: 98.42247581481934, val_acc: 90.83, acc_loss: 0.1598509531468153, grad_loss: None
2022-04-21 03:50:39,898 DEBUG epoch: 173, train_acc: 98.92578125, val_acc: 90.83, acc_loss: 0.15738041140139103, grad_loss: None
2022-04-21 03:50:40,812 DEBUG epoch: 174, train_acc: 98.17457866668701, val_acc: 90.85, acc_loss: 0.1730625331401825, grad_loss: None
2022-04-21 03:50:41,710 DEBUG epoch: 175, train_acc: 96.98016834259033, val_acc: 90.83, acc_loss: 0.19690367579460144, grad_loss: None
2022-04-21 03:50:42,620 DEBUG epoch: 176, train_acc: 96.46935081481934, val_acc: 90.82, acc_loss: 0.21256621554493904, grad_loss: None
2022-04-21 03:50:43,541 DEBUG epoch: 177, train_acc: 97.65625, val_acc: 90.82, acc_loss: 0.18159034848213196, grad_loss: None
2022-04-21 03:50:44,445 DEBUG epoch: 178, train_acc: 97.10035991668701, val_acc: 90.82, acc_loss: 0.1949126087129116, grad_loss: None
2022-04-21 03:50:45,362 DEBUG epoch: 179, train_acc: 98.36989116668701, val_acc: 90.81, acc_loss: 0.17179723270237446, grad_loss: None
2022-04-21 03:50:46,297 DEBUG epoch: 180, train_acc: 97.4609375, val_acc: 90.79, acc_loss: 0.20048568584024906, grad_loss: None
2022-04-21 03:50:47,212 DEBUG epoch: 181, train_acc: 98.828125, val_acc: 90.81, acc_loss: 0.16678486764431, grad_loss: None
2022-04-21 03:50:48,090 DEBUG epoch: 182, train_acc: 98.32481956481934, val_acc: 90.83, acc_loss: 0.18501928448677063, grad_loss: None
2022-04-21 03:50:48,996 DEBUG epoch: 183, train_acc: 95.52283668518066, val_acc: 90.87, acc_loss: 0.23002339899539948, grad_loss: None
2022-04-21 03:50:49,899 DEBUG epoch: 184, train_acc: 98.17457866668701, val_acc: 90.9, acc_loss: 0.17970485240221024, grad_loss: None
2022-04-21 03:50:50,804 DEBUG epoch: 185, train_acc: 96.93509578704834, val_acc: 90.85, acc_loss: 0.20502090826630592, grad_loss: None
2022-04-21 03:50:51,694 DEBUG epoch: 186, train_acc: 98.6328125, val_acc: 90.88, acc_loss: 0.15635276958346367, grad_loss: None
2022-04-21 03:50:52,610 DEBUG epoch: 187, train_acc: 98.73046875, val_acc: 90.91, acc_loss: 0.1616299096494913, grad_loss: None
2022-04-21 03:50:53,524 DEBUG epoch: 188, train_acc: 98.19711494445801, val_acc: 90.92, acc_loss: 0.17516027763485909, grad_loss: None
2022-04-21 03:50:54,420 DEBUG epoch: 189, train_acc: 96.68719959259033, val_acc: 90.9, acc_loss: 0.19716548919677734, grad_loss: None
2022-04-21 03:50:55,324 DEBUG epoch: 190, train_acc: 97.829026222229, val_acc: 90.89, acc_loss: 0.1984819918870926, grad_loss: None
2022-04-21 03:50:56,226 DEBUG epoch: 191, train_acc: 97.926682472229, val_acc: 90.91, acc_loss: 0.18834015727043152, grad_loss: None
2022-04-21 03:50:57,163 DEBUG epoch: 192, train_acc: 97.41586494445801, val_acc: 90.93, acc_loss: 0.18730449490249157, grad_loss: None
2022-04-21 03:50:58,059 DEBUG epoch: 193, train_acc: 98.414963722229, val_acc: 90.9, acc_loss: 0.1673116572201252, grad_loss: None
2022-04-21 03:50:58,931 DEBUG epoch: 194, train_acc: 97.4609375, val_acc: 90.89, acc_loss: 0.19386546313762665, grad_loss: None
2022-04-21 03:50:59,841 DEBUG epoch: 195, train_acc: 98.414963722229, val_acc: 90.94, acc_loss: 0.1675346875563264, grad_loss: None
2022-04-21 03:51:00,770 DEBUG epoch: 196, train_acc: 96.37169456481934, val_acc: 90.93, acc_loss: 0.21062004007399082, grad_loss: None
2022-04-21 03:51:01,706 DEBUG epoch: 197, train_acc: 97.829026222229, val_acc: 90.94, acc_loss: 0.18317745067179203, grad_loss: None
2022-04-21 03:51:02,596 DEBUG epoch: 198, train_acc: 98.73046875, val_acc: 90.93, acc_loss: 0.1647593267261982, grad_loss: None
2022-04-21 03:51:03,495 DEBUG epoch: 199, train_acc: 98.4375, val_acc: 90.9, acc_loss: 0.1679406501352787, grad_loss: None
2022-04-21 03:51:04,395 DEBUG epoch: 200, train_acc: 97.78395366668701, val_acc: 90.94, acc_loss: 0.17667069286108017, grad_loss: None
2022-04-21 03:51:05,304 DEBUG epoch: 201, train_acc: 97.12289619445801, val_acc: 90.91, acc_loss: 0.20283070020377636, grad_loss: None
2022-04-21 03:51:06,197 DEBUG epoch: 202, train_acc: 98.6328125, val_acc: 90.92, acc_loss: 0.1527163702994585, grad_loss: None
2022-04-21 03:51:07,112 DEBUG epoch: 203, train_acc: 98.56520366668701, val_acc: 90.92, acc_loss: 0.16695541329681873, grad_loss: None
2022-04-21 03:51:08,038 DEBUG epoch: 204, train_acc: 96.35667037963867, val_acc: 90.95, acc_loss: 0.21711231023073196, grad_loss: None
2022-04-21 03:51:08,937 DEBUG epoch: 205, train_acc: 96.73227119445801, val_acc: 90.88, acc_loss: 0.18552139308303595, grad_loss: None
2022-04-21 03:51:09,851 DEBUG epoch: 206, train_acc: 98.09945869445801, val_acc: 90.84, acc_loss: 0.176697863265872, grad_loss: None
2022-04-21 03:51:10,793 DEBUG epoch: 207, train_acc: 96.852463722229, val_acc: 90.82, acc_loss: 0.2034666445106268, grad_loss: None
2022-04-21 03:51:11,687 DEBUG epoch: 208, train_acc: 98.4375, val_acc: 90.84, acc_loss: 0.16729040537029505, grad_loss: None
2022-04-21 03:51:12,586 DEBUG epoch: 209, train_acc: 98.07692241668701, val_acc: 90.81, acc_loss: 0.1656430959701538, grad_loss: None
2022-04-21 03:51:13,494 DEBUG epoch: 210, train_acc: 98.56520366668701, val_acc: 90.9, acc_loss: 0.16069027036428452, grad_loss: None
2022-04-21 03:51:14,431 DEBUG epoch: 211, train_acc: 98.18209075927734, val_acc: 90.84, acc_loss: 0.16633341927081347, grad_loss: None
2022-04-21 03:51:15,316 DEBUG epoch: 212, train_acc: 97.10787200927734, val_acc: 90.88, acc_loss: 0.20728939771652222, grad_loss: None
2022-04-21 03:51:16,201 DEBUG epoch: 213, train_acc: 96.484375, val_acc: 90.87, acc_loss: 0.20798038318753242, grad_loss: None
2022-04-21 03:51:17,126 DEBUG epoch: 214, train_acc: 98.39242744445801, val_acc: 90.84, acc_loss: 0.16155537124723196, grad_loss: None
2022-04-21 03:51:18,052 DEBUG epoch: 215, train_acc: 96.852463722229, val_acc: 90.84, acc_loss: 0.19935852102935314, grad_loss: None
2022-04-21 03:51:18,941 DEBUG epoch: 216, train_acc: 97.4609375, val_acc: 90.79, acc_loss: 0.19947425834834576, grad_loss: None
2022-04-21 03:51:19,846 DEBUG epoch: 217, train_acc: 98.97836494445801, val_acc: 90.8, acc_loss: 0.15909378230571747, grad_loss: None
2022-04-21 03:51:20,748 DEBUG epoch: 218, train_acc: 98.219651222229, val_acc: 90.79, acc_loss: 0.17360765114426613, grad_loss: None
2022-04-21 03:51:21,704 DEBUG epoch: 219, train_acc: 98.046875, val_acc: 90.83, acc_loss: 0.1808738373219967, grad_loss: None
2022-04-21 03:51:22,630 DEBUG epoch: 220, train_acc: 97.51352119445801, val_acc: 90.86, acc_loss: 0.18664079532027245, grad_loss: None
2022-04-21 03:51:23,524 DEBUG epoch: 221, train_acc: 98.81310081481934, val_acc: 90.83, acc_loss: 0.1439431281760335, grad_loss: None
2022-04-21 03:51:24,470 DEBUG epoch: 222, train_acc: 96.43930244445801, val_acc: 90.81, acc_loss: 0.22114995773881674, grad_loss: None
2022-04-21 03:51:25,390 DEBUG epoch: 223, train_acc: 98.2421875, val_acc: 90.83, acc_loss: 0.1723055075854063, grad_loss: None
2022-04-21 03:51:26,288 DEBUG epoch: 224, train_acc: 97.34825706481934, val_acc: 90.82, acc_loss: 0.18490703031420708, grad_loss: None
2022-04-21 03:51:27,204 DEBUG epoch: 225, train_acc: 98.317307472229, val_acc: 90.83, acc_loss: 0.1735787596553564, grad_loss: None
2022-04-21 03:51:28,134 DEBUG epoch: 226, train_acc: 97.4609375, val_acc: 90.74, acc_loss: 0.20003186352550983, grad_loss: None
2022-04-21 03:51:29,044 DEBUG epoch: 227, train_acc: 97.75390625, val_acc: 90.79, acc_loss: 0.18919536285102367, grad_loss: None
2022-04-21 03:51:29,921 DEBUG epoch: 228, train_acc: 98.512619972229, val_acc: 90.8, acc_loss: 0.17600707337260246, grad_loss: None
2022-04-21 03:51:30,818 DEBUG epoch: 229, train_acc: 97.96424293518066, val_acc: 90.82, acc_loss: 0.17377916164696217, grad_loss: None
2022-04-21 03:51:31,694 DEBUG epoch: 230, train_acc: 97.65625, val_acc: 90.85, acc_loss: 0.18116825725883245, grad_loss: None
2022-04-21 03:51:32,603 DEBUG epoch: 231, train_acc: 98.046875, val_acc: 90.9, acc_loss: 0.17942703794687986, grad_loss: None
2022-04-21 03:51:33,501 DEBUG epoch: 232, train_acc: 96.58954334259033, val_acc: 90.88, acc_loss: 0.2211832869797945, grad_loss: None
2022-04-21 03:51:34,390 DEBUG epoch: 233, train_acc: 97.58864116668701, val_acc: 90.84, acc_loss: 0.1764464322477579, grad_loss: None
2022-04-21 03:51:35,322 DEBUG epoch: 234, train_acc: 98.78305244445801, val_acc: 90.85, acc_loss: 0.15553075075149536, grad_loss: None
2022-04-21 03:51:36,268 DEBUG epoch: 235, train_acc: 97.70883369445801, val_acc: 90.86, acc_loss: 0.1878909207880497, grad_loss: None
2022-04-21 03:51:37,171 DEBUG epoch: 236, train_acc: 98.219651222229, val_acc: 90.94, acc_loss: 0.17253326252102852, grad_loss: None
2022-04-21 03:51:38,066 DEBUG epoch: 237, train_acc: 96.73227119445801, val_acc: 90.91, acc_loss: 0.20869066193699837, grad_loss: None
2022-04-21 03:51:38,949 DEBUG epoch: 238, train_acc: 97.65625, val_acc: 90.89, acc_loss: 0.1852145567536354, grad_loss: None
2022-04-21 03:51:39,863 DEBUG epoch: 239, train_acc: 98.024338722229, val_acc: 90.89, acc_loss: 0.17308334074914455, grad_loss: None
2022-04-21 03:51:40,759 DEBUG epoch: 240, train_acc: 98.414963722229, val_acc: 90.89, acc_loss: 0.1678950060158968, grad_loss: None
2022-04-21 03:51:41,677 DEBUG epoch: 241, train_acc: 98.2421875, val_acc: 90.9, acc_loss: 0.16425957344472408, grad_loss: None
2022-04-21 03:51:42,576 DEBUG epoch: 242, train_acc: 97.76141834259033, val_acc: 90.9, acc_loss: 0.19162826798856258, grad_loss: None
2022-04-21 03:51:43,484 DEBUG epoch: 243, train_acc: 98.66285991668701, val_acc: 90.89, acc_loss: 0.15909139905124903, grad_loss: None
2022-04-21 03:51:44,357 DEBUG epoch: 244, train_acc: 98.09945869445801, val_acc: 90.9, acc_loss: 0.17099945433437824, grad_loss: None
2022-04-21 03:51:45,232 DEBUG epoch: 245, train_acc: 97.32572078704834, val_acc: 90.92, acc_loss: 0.18764897994697094, grad_loss: None
2022-04-21 03:51:46,122 DEBUG epoch: 246, train_acc: 98.6328125, val_acc: 90.92, acc_loss: 0.15062839165329933, grad_loss: None
2022-04-21 03:51:47,044 DEBUG epoch: 247, train_acc: 98.53515625, val_acc: 90.91, acc_loss: 0.1659457590430975, grad_loss: None
2022-04-21 03:51:47,943 DEBUG epoch: 248, train_acc: 96.83743953704834, val_acc: 90.9, acc_loss: 0.20021314918994904, grad_loss: None
2022-04-21 03:51:48,846 DEBUG epoch: 249, train_acc: 97.90414619445801, val_acc: 90.9, acc_loss: 0.18796504102647305, grad_loss: None
2022-04-21 03:51:49,764 DEBUG epoch: 250, train_acc: 99.31640625, val_acc: 90.9, acc_loss: 0.13485455606132746, grad_loss: None
2022-04-21 03:51:50,712 DEBUG epoch: 251, train_acc: 97.55859375, val_acc: 90.9, acc_loss: 0.19984310492873192, grad_loss: None
2022-04-21 03:51:51,611 DEBUG epoch: 252, train_acc: 97.47596168518066, val_acc: 90.91, acc_loss: 0.19250240363180637, grad_loss: None
2022-04-21 03:51:52,523 DEBUG epoch: 253, train_acc: 98.12950706481934, val_acc: 90.89, acc_loss: 0.17956397868692875, grad_loss: None
2022-04-21 03:51:53,467 DEBUG epoch: 254, train_acc: 98.00180244445801, val_acc: 90.94, acc_loss: 0.1787531040608883, grad_loss: None
2022-04-21 03:51:54,386 DEBUG epoch: 255, train_acc: 99.098557472229, val_acc: 90.96, acc_loss: 0.15185867063701153, grad_loss: None
2022-04-21 03:51:55,274 DEBUG epoch: 256, train_acc: 97.41586494445801, val_acc: 90.95, acc_loss: 0.1866917135193944, grad_loss: None
2022-04-21 03:51:56,173 DEBUG epoch: 257, train_acc: 98.17457866668701, val_acc: 90.94, acc_loss: 0.17830491997301579, grad_loss: None
2022-04-21 03:51:57,053 DEBUG epoch: 258, train_acc: 98.53515625, val_acc: 90.94, acc_loss: 0.16058269795030355, grad_loss: None
2022-04-21 03:51:57,955 DEBUG epoch: 259, train_acc: 96.83743953704834, val_acc: 90.96, acc_loss: 0.20422554202377796, grad_loss: None
2022-04-21 03:51:58,852 DEBUG epoch: 260, train_acc: 99.31640625, val_acc: 90.94, acc_loss: 0.1547305267304182, grad_loss: None
2022-04-21 03:51:59,757 DEBUG epoch: 261, train_acc: 98.219651222229, val_acc: 90.94, acc_loss: 0.17149705067276955, grad_loss: None
2022-04-21 03:52:00,663 DEBUG epoch: 262, train_acc: 97.64122581481934, val_acc: 90.96, acc_loss: 0.17537807300686836, grad_loss: None
2022-04-21 03:52:01,572 DEBUG epoch: 263, train_acc: 98.34735584259033, val_acc: 90.93, acc_loss: 0.17703318782150745, grad_loss: None
2022-04-21 03:52:02,484 DEBUG epoch: 264, train_acc: 96.875, val_acc: 90.94, acc_loss: 0.2064530635252595, grad_loss: None
2022-04-21 03:52:03,387 DEBUG epoch: 265, train_acc: 98.64032459259033, val_acc: 90.95, acc_loss: 0.15902969241142273, grad_loss: None
2022-04-21 03:52:04,338 DEBUG epoch: 266, train_acc: 97.95673084259033, val_acc: 90.94, acc_loss: 0.1650740932673216, grad_loss: None
2022-04-21 03:52:05,237 DEBUG epoch: 267, train_acc: 98.00180244445801, val_acc: 90.93, acc_loss: 0.16669590771198273, grad_loss: None
2022-04-21 03:52:06,140 DEBUG epoch: 268, train_acc: 98.4375, val_acc: 90.94, acc_loss: 0.1571655571460724, grad_loss: None
2022-04-21 03:52:07,101 DEBUG epoch: 269, train_acc: 97.8515625, val_acc: 90.94, acc_loss: 0.1791826942935586, grad_loss: None
2022-04-21 03:52:08,013 DEBUG epoch: 270, train_acc: 98.09945869445801, val_acc: 90.94, acc_loss: 0.17304386012256145, grad_loss: None
2022-04-21 03:52:08,911 DEBUG epoch: 271, train_acc: 97.731369972229, val_acc: 90.93, acc_loss: 0.17256644368171692, grad_loss: None
2022-04-21 03:52:09,819 DEBUG epoch: 272, train_acc: 97.49098491668701, val_acc: 90.94, acc_loss: 0.18641682714223862, grad_loss: None
2022-04-21 03:52:10,734 DEBUG epoch: 273, train_acc: 95.93599700927734, val_acc: 90.95, acc_loss: 0.21972952596843243, grad_loss: None
2022-04-21 03:52:11,691 DEBUG epoch: 274, train_acc: 97.829026222229, val_acc: 90.93, acc_loss: 0.18554527685046196, grad_loss: None
2022-04-21 03:52:12,579 DEBUG epoch: 275, train_acc: 99.0234375, val_acc: 90.9, acc_loss: 0.16340484097599983, grad_loss: None
2022-04-21 03:52:13,501 DEBUG epoch: 276, train_acc: 98.610276222229, val_acc: 90.92, acc_loss: 0.15821031387895346, grad_loss: None
2022-04-21 03:52:14,389 DEBUG epoch: 277, train_acc: 95.973557472229, val_acc: 90.92, acc_loss: 0.2311759851872921, grad_loss: None
2022-04-21 03:52:15,309 DEBUG epoch: 278, train_acc: 98.707932472229, val_acc: 90.91, acc_loss: 0.1517637986689806, grad_loss: None
2022-04-21 03:52:16,221 DEBUG epoch: 279, train_acc: 97.94921875, val_acc: 90.92, acc_loss: 0.17548416927456856, grad_loss: None
2022-04-21 03:52:17,115 DEBUG epoch: 280, train_acc: 97.78395366668701, val_acc: 90.91, acc_loss: 0.17449655197560787, grad_loss: None
2022-04-21 03:52:18,041 DEBUG epoch: 281, train_acc: 99.27133369445801, val_acc: 90.9, acc_loss: 0.1484600007534027, grad_loss: None
2022-04-21 03:52:18,953 DEBUG epoch: 282, train_acc: 97.8515625, val_acc: 90.9, acc_loss: 0.1802128553390503, grad_loss: None
2022-04-21 03:52:19,849 DEBUG epoch: 283, train_acc: 98.121994972229, val_acc: 90.9, acc_loss: 0.1739704255014658, grad_loss: None
2022-04-21 03:52:20,768 DEBUG epoch: 284, train_acc: 97.65625, val_acc: 90.92, acc_loss: 0.1680488893762231, grad_loss: None
2022-04-21 03:52:21,697 DEBUG epoch: 285, train_acc: 96.88251209259033, val_acc: 90.92, acc_loss: 0.2159651331603527, grad_loss: None
2022-04-21 03:52:22,619 DEBUG epoch: 286, train_acc: 97.94921875, val_acc: 90.92, acc_loss: 0.1812793742865324, grad_loss: None
2022-04-21 03:52:23,511 DEBUG epoch: 287, train_acc: 97.80648994445801, val_acc: 90.93, acc_loss: 0.17915447428822517, grad_loss: None
2022-04-21 03:52:24,426 DEBUG epoch: 288, train_acc: 97.51352119445801, val_acc: 90.93, acc_loss: 0.18519431166350842, grad_loss: None
2022-04-21 03:52:25,346 DEBUG epoch: 289, train_acc: 98.121994972229, val_acc: 90.92, acc_loss: 0.1708216406404972, grad_loss: None
2022-04-21 03:52:26,310 DEBUG epoch: 290, train_acc: 96.73227119445801, val_acc: 90.95, acc_loss: 0.2205612864345312, grad_loss: None
2022-04-21 03:52:27,219 DEBUG epoch: 291, train_acc: 97.49098491668701, val_acc: 90.95, acc_loss: 0.18703145161271095, grad_loss: None
2022-04-21 03:52:28,102 DEBUG epoch: 292, train_acc: 97.926682472229, val_acc: 90.95, acc_loss: 0.18559669889509678, grad_loss: None
2022-04-21 03:52:28,996 DEBUG epoch: 293, train_acc: 98.903244972229, val_acc: 90.92, acc_loss: 0.16102844011038542, grad_loss: None
2022-04-21 03:52:29,923 DEBUG epoch: 294, train_acc: 96.52944660186768, val_acc: 90.92, acc_loss: 0.20728724263608456, grad_loss: None
2022-04-21 03:52:30,834 DEBUG epoch: 295, train_acc: 96.49939918518066, val_acc: 90.91, acc_loss: 0.2128266878426075, grad_loss: None
2022-04-21 03:52:31,736 DEBUG epoch: 296, train_acc: 97.633713722229, val_acc: 90.89, acc_loss: 0.18130571767687798, grad_loss: None
2022-04-21 03:52:32,632 DEBUG epoch: 297, train_acc: 98.6328125, val_acc: 90.86, acc_loss: 0.1608071019873023, grad_loss: None
2022-04-21 03:52:33,550 DEBUG epoch: 298, train_acc: 98.707932472229, val_acc: 90.86, acc_loss: 0.17216590233147144, grad_loss: None
2022-04-21 03:52:34,458 DEBUG epoch: 299, train_acc: 98.92578125, val_acc: 90.86, acc_loss: 0.15824306197464466, grad_loss: None
2022-04-21 03:52:35,358 DEBUG epoch: 300, train_acc: 97.64122581481934, val_acc: 90.9, acc_loss: 0.18486496713012457, grad_loss: None
2022-04-21 03:52:35,359 DEBUG load best stealed model.
2022-04-21 03:52:35,359 DEBUG Best perform model, val_acc: 90.96, acc_loss: 0.15185867063701153
2022-04-21 23:55:44,827 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=5.0)
2022-04-21 23:55:48,262 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 23:55:48,262 DEBUG  * Prec@1 91.890
2022-04-21 23:55:48,267 DEBUG load 0.weight to surrogate
2022-04-21 23:55:48,267 DEBUG load 0.bias to surrogate
2022-04-21 23:55:48,267 DEBUG load 1.weight to surrogate
2022-04-21 23:55:48,267 DEBUG load 1.bias to surrogate
2022-04-21 23:55:48,267 DEBUG load 1.running_mean to surrogate
2022-04-21 23:55:48,268 DEBUG load 1.running_var to surrogate
2022-04-21 23:55:48,268 DEBUG load 1.num_batches_tracked to surrogate
2022-04-21 23:55:48,268 DEBUG load 3.weight to surrogate
2022-04-21 23:55:48,268 DEBUG load 3.bias to surrogate
2022-04-21 23:55:48,268 DEBUG load 4.weight to surrogate
2022-04-21 23:55:48,268 DEBUG load 4.bias to surrogate
2022-04-21 23:55:48,268 DEBUG load 4.running_mean to surrogate
2022-04-21 23:55:48,268 DEBUG load 4.running_var to surrogate
2022-04-21 23:55:48,268 DEBUG load 4.num_batches_tracked to surrogate
2022-04-21 23:55:48,268 DEBUG load 7.weight to surrogate
2022-04-21 23:55:48,268 DEBUG load 7.bias to surrogate
2022-04-21 23:55:48,268 DEBUG load 8.weight to surrogate
2022-04-21 23:55:48,269 DEBUG load 8.bias to surrogate
2022-04-21 23:55:48,269 DEBUG load 8.running_mean to surrogate
2022-04-21 23:55:48,269 DEBUG load 8.running_var to surrogate
2022-04-21 23:55:48,269 DEBUG load 8.num_batches_tracked to surrogate
2022-04-21 23:55:48,269 DEBUG load 10.weight to surrogate
2022-04-21 23:55:48,269 DEBUG load 10.bias to surrogate
2022-04-21 23:55:48,269 DEBUG load 11.weight to surrogate
2022-04-21 23:55:48,269 DEBUG load 11.bias to surrogate
2022-04-21 23:55:48,269 DEBUG load 11.running_mean to surrogate
2022-04-21 23:55:48,269 DEBUG load 11.running_var to surrogate
2022-04-21 23:55:48,269 DEBUG load 11.num_batches_tracked to surrogate
2022-04-21 23:55:48,275 DEBUG 8
2022-04-21 23:55:48,276 DEBUG 14
2022-04-21 23:55:48,276 DEBUG surrogate parameter has 14 trainable parameters!
2022-04-21 23:55:51,295 DEBUG epoch: 0, val_acc: 8.69, val_fidelity: 8.52
2022-04-21 23:55:52,429 DEBUG epoch: 1, train_acc: 9.923377394676208, val_acc: 9.82, fidel_score: 9.65, acc_loss: 2.298883378505707, grad_loss: None
2022-04-21 23:55:53,552 DEBUG epoch: 2, train_acc: 13.033353328704834, val_acc: 14.03, fidel_score: 13.9, acc_loss: 2.294371157884598, grad_loss: None
2022-04-21 23:55:54,672 DEBUG epoch: 3, train_acc: 18.990384578704834, val_acc: 20.8, fidel_score: 20.9, acc_loss: 2.289261519908905, grad_loss: None
2022-04-21 23:55:55,802 DEBUG epoch: 4, train_acc: 25.32301664352417, val_acc: 25.08, fidel_score: 25.32, acc_loss: 2.2838394939899445, grad_loss: None
2022-04-21 23:55:56,936 DEBUG epoch: 5, train_acc: 27.674278736114502, val_acc: 26.97, fidel_score: 27.29, acc_loss: 2.278518557548523, grad_loss: None
2022-04-21 23:55:58,057 DEBUG epoch: 6, train_acc: 29.84525227546692, val_acc: 29.52, fidel_score: 29.91, acc_loss: 2.272028923034668, grad_loss: None
2022-04-21 23:55:59,183 DEBUG epoch: 7, train_acc: 30.82181477546692, val_acc: 30.3, fidel_score: 30.64, acc_loss: 2.26343697309494, grad_loss: None
2022-04-21 23:56:00,327 DEBUG epoch: 8, train_acc: 32.32421875, val_acc: 33.29, fidel_score: 33.75, acc_loss: 2.2561329901218414, grad_loss: None
2022-04-21 23:56:01,456 DEBUG epoch: 9, train_acc: 33.88671875, val_acc: 34.45, fidel_score: 34.8, acc_loss: 2.2462547719478607, grad_loss: None
2022-04-21 23:56:02,589 DEBUG epoch: 10, train_acc: 38.333834171295166, val_acc: 42.0, fidel_score: 42.42, acc_loss: 2.231388032436371, grad_loss: None
2022-04-21 23:56:03,722 DEBUG epoch: 11, train_acc: 45.04957914352417, val_acc: 47.01, fidel_score: 47.41, acc_loss: 2.218528985977173, grad_loss: None
2022-04-21 23:56:04,847 DEBUG epoch: 12, train_acc: 49.331429958343506, val_acc: 50.28, fidel_score: 50.77, acc_loss: 2.197242498397827, grad_loss: None
2022-04-21 23:56:05,974 DEBUG epoch: 13, train_acc: 51.735276222229004, val_acc: 51.38, fidel_score: 51.98, acc_loss: 2.179887503385544, grad_loss: None
2022-04-21 23:56:07,115 DEBUG epoch: 14, train_acc: 52.621694564819336, val_acc: 53.39, fidel_score: 54.11, acc_loss: 2.1573788225650787, grad_loss: None
2022-04-21 23:56:08,236 DEBUG epoch: 15, train_acc: 53.951322078704834, val_acc: 54.11, fidel_score: 54.76, acc_loss: 2.1208474338054657, grad_loss: None
2022-04-21 23:56:09,351 DEBUG epoch: 16, train_acc: 53.57572078704834, val_acc: 54.77, fidel_score: 55.58, acc_loss: 2.091498225927353, grad_loss: None
2022-04-21 23:56:10,468 DEBUG epoch: 17, train_acc: 55.446213722229004, val_acc: 56.44, fidel_score: 57.3, acc_loss: 2.047151744365692, grad_loss: None
2022-04-21 23:56:11,594 DEBUG epoch: 18, train_acc: 58.93930244445801, val_acc: 58.34, fidel_score: 59.25, acc_loss: 1.9799351394176483, grad_loss: None
2022-04-21 23:56:12,728 DEBUG epoch: 19, train_acc: 59.03695869445801, val_acc: 59.15, fidel_score: 60.03, acc_loss: 1.9210137128829956, grad_loss: None
2022-04-21 23:56:13,850 DEBUG epoch: 20, train_acc: 61.32061290740967, val_acc: 62.33, fidel_score: 63.32, acc_loss: 1.8442699313163757, grad_loss: None
2022-04-21 23:56:14,983 DEBUG epoch: 21, train_acc: 63.003305435180664, val_acc: 64.47, fidel_score: 65.4, acc_loss: 1.7572403252124786, grad_loss: None
2022-04-21 23:56:16,108 DEBUG epoch: 22, train_acc: 63.671875, val_acc: 65.9, fidel_score: 67.0, acc_loss: 1.6555078774690628, grad_loss: None
2022-04-21 23:56:17,244 DEBUG epoch: 23, train_acc: 67.52554035186768, val_acc: 71.51, fidel_score: 72.64, acc_loss: 1.533567950129509, grad_loss: None
2022-04-21 23:56:18,365 DEBUG epoch: 24, train_acc: 71.23647785186768, val_acc: 76.63, fidel_score: 77.92, acc_loss: 1.4335855543613434, grad_loss: None
2022-04-21 23:56:19,480 DEBUG epoch: 25, train_acc: 78.27523994445801, val_acc: 79.64, fidel_score: 81.71, acc_loss: 1.3000269830226898, grad_loss: None
2022-04-21 23:56:20,598 DEBUG epoch: 26, train_acc: 81.47535991668701, val_acc: 82.46, fidel_score: 84.83, acc_loss: 1.2134375274181366, grad_loss: None
2022-04-21 23:56:21,714 DEBUG epoch: 27, train_acc: 83.32331657409668, val_acc: 82.31, fidel_score: 84.41, acc_loss: 1.1270204558968544, grad_loss: None
2022-04-21 23:56:22,835 DEBUG epoch: 28, train_acc: 87.53755950927734, val_acc: 84.64, fidel_score: 87.32, acc_loss: 0.957359790802002, grad_loss: None
2022-04-21 23:56:23,956 DEBUG epoch: 29, train_acc: 90.51983165740967, val_acc: 85.0, fidel_score: 87.6, acc_loss: 0.8332845866680145, grad_loss: None
2022-04-21 23:56:25,107 DEBUG epoch: 30, train_acc: 92.14993953704834, val_acc: 86.15, fidel_score: 89.12, acc_loss: 0.7636281326413155, grad_loss: None
2022-04-21 23:56:26,243 DEBUG epoch: 31, train_acc: 92.72085285186768, val_acc: 86.21, fidel_score: 89.15, acc_loss: 0.6812279149889946, grad_loss: None
