2022-04-21 03:52:40,603 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.2, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-21 03:52:44,105 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 03:52:44,105 DEBUG  * Prec@1 91.890
2022-04-21 03:52:44,105 DEBUG load 1.weight to surrogate
2022-04-21 03:52:44,105 DEBUG load 1.bias to surrogate
2022-04-21 03:52:44,106 DEBUG 4
2022-04-21 03:52:44,106 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-21 03:52:48,225 DEBUG epoch: 0, val_acc: 10.16
2022-04-21 03:52:50,097 DEBUG epoch: 1, train_acc: 90.80300632911393, val_acc: 91.93, acc_loss: 0.48403320296467106, grad_loss: None
2022-04-22 00:08:29,113 DEBUG epoch: 191, train_acc: 98.00237341772151, val_acc: 91.93, fidel_score: 97.86, acc_loss: 0.07288081005592889, grad_loss: None
2022-04-22 00:08:31,234 DEBUG epoch: 192, train_acc: 97.8243670886076, val_acc: 91.96, fidel_score: 97.85, acc_loss: 0.08026600552463456, grad_loss: None
2022-04-22 00:08:33,351 DEBUG epoch: 193, train_acc: 98.21993670886076, val_acc: 91.96, fidel_score: 97.86, acc_loss: 0.06682227892636121, grad_loss: None
2022-04-22 00:08:35,461 DEBUG epoch: 194, train_acc: 98.49683544303798, val_acc: 91.98, fidel_score: 97.9, acc_loss: 0.06251259861348928, grad_loss: None
2022-04-22 00:08:37,624 DEBUG epoch: 195, train_acc: 98.2693829113924, val_acc: 91.95, fidel_score: 97.87, acc_loss: 0.0684739055253471, grad_loss: None
2022-04-22 00:08:39,750 DEBUG epoch: 196, train_acc: 98.16060126582279, val_acc: 91.96, fidel_score: 97.87, acc_loss: 0.06901866423932812, grad_loss: None
2022-04-22 00:08:41,887 DEBUG epoch: 197, train_acc: 98.21993670886076, val_acc: 91.96, fidel_score: 97.86, acc_loss: 0.06952654649326696, grad_loss: None
2022-04-22 00:08:44,018 DEBUG epoch: 198, train_acc: 98.07159810126582, val_acc: 91.96, fidel_score: 97.86, acc_loss: 0.06920835085779051, grad_loss: None
2022-04-22 00:08:46,149 DEBUG epoch: 199, train_acc: 98.24960443037975, val_acc: 91.96, fidel_score: 97.86, acc_loss: 0.0678140117987236, grad_loss: None
2022-04-22 00:08:48,268 DEBUG epoch: 200, train_acc: 98.18037974683544, val_acc: 91.96, fidel_score: 97.86, acc_loss: 0.07269590389266421, grad_loss: None
2022-04-22 00:08:50,407 DEBUG epoch: 201, train_acc: 97.53757911392405, val_acc: 91.96, fidel_score: 97.85, acc_loss: 0.08977315577242194, grad_loss: None
2022-04-22 00:08:52,526 DEBUG epoch: 202, train_acc: 97.9628164556962, val_acc: 91.96, fidel_score: 97.83, acc_loss: 0.07103396802801709, grad_loss: None
2022-04-22 00:08:54,649 DEBUG epoch: 203, train_acc: 98.40783227848101, val_acc: 91.93, fidel_score: 97.82, acc_loss: 0.05984290058524171, grad_loss: None
2022-04-22 00:08:56,800 DEBUG epoch: 204, train_acc: 97.70569620253164, val_acc: 91.94, fidel_score: 97.81, acc_loss: 0.08255470908376612, grad_loss: None
2022-04-22 00:08:58,931 DEBUG epoch: 205, train_acc: 98.16060126582279, val_acc: 91.92, fidel_score: 97.82, acc_loss: 0.0699902649473729, grad_loss: None
2022-04-22 00:09:01,067 DEBUG epoch: 206, train_acc: 98.14082278481013, val_acc: 91.92, fidel_score: 97.82, acc_loss: 0.07144394363689271, grad_loss: None
2022-04-22 00:09:03,172 DEBUG epoch: 207, train_acc: 98.27927215189874, val_acc: 91.94, fidel_score: 97.84, acc_loss: 0.06578971935831057, grad_loss: None
2022-04-22 00:09:05,300 DEBUG epoch: 208, train_acc: 97.9628164556962, val_acc: 91.95, fidel_score: 97.85, acc_loss: 0.07332695216600653, grad_loss: None
2022-04-22 00:09:07,443 DEBUG epoch: 209, train_acc: 98.05181962025317, val_acc: 91.95, fidel_score: 97.85, acc_loss: 0.07335412442165462, grad_loss: None
2022-04-22 00:09:09,575 DEBUG epoch: 210, train_acc: 97.63647151898734, val_acc: 91.94, fidel_score: 97.84, acc_loss: 0.08314866920390838, grad_loss: None
2022-04-22 00:09:11,716 DEBUG epoch: 211, train_acc: 98.10126582278481, val_acc: 91.95, fidel_score: 97.83, acc_loss: 0.06819844192860625, grad_loss: None
2022-04-22 00:09:13,842 DEBUG epoch: 212, train_acc: 97.9628164556962, val_acc: 91.94, fidel_score: 97.82, acc_loss: 0.07576575283479842, grad_loss: None
2022-04-22 00:09:15,953 DEBUG epoch: 213, train_acc: 98.31882911392405, val_acc: 91.92, fidel_score: 97.82, acc_loss: 0.06700551182125943, grad_loss: None
2022-04-22 00:09:18,079 DEBUG epoch: 214, train_acc: 98.32871835443038, val_acc: 91.92, fidel_score: 97.82, acc_loss: 0.06410874897920632, grad_loss: None
2022-04-22 00:09:20,195 DEBUG epoch: 215, train_acc: 97.87381329113924, val_acc: 91.92, fidel_score: 97.82, acc_loss: 0.07989357110065749, grad_loss: None
2022-04-22 00:09:22,305 DEBUG epoch: 216, train_acc: 97.88370253164557, val_acc: 91.93, fidel_score: 97.83, acc_loss: 0.07874444128261714, grad_loss: None
2022-04-22 00:09:24,442 DEBUG epoch: 217, train_acc: 98.07159810126582, val_acc: 91.93, fidel_score: 97.83, acc_loss: 0.06941851282115036, grad_loss: None
2022-04-22 00:09:26,585 DEBUG epoch: 218, train_acc: 97.94303797468355, val_acc: 91.93, fidel_score: 97.83, acc_loss: 0.07931637734504818, grad_loss: None
2022-04-22 00:09:28,736 DEBUG epoch: 219, train_acc: 98.00237341772151, val_acc: 91.93, fidel_score: 97.83, acc_loss: 0.07148510407467809, grad_loss: None
2022-04-22 00:09:30,857 DEBUG epoch: 220, train_acc: 97.94303797468355, val_acc: 91.92, fidel_score: 97.82, acc_loss: 0.07753254782078386, grad_loss: None
2022-04-22 00:09:32,980 DEBUG epoch: 221, train_acc: 98.08148734177215, val_acc: 91.94, fidel_score: 97.84, acc_loss: 0.07250384342727027, grad_loss: None
2022-04-22 00:09:35,088 DEBUG epoch: 222, train_acc: 98.47705696202532, val_acc: 91.92, fidel_score: 97.82, acc_loss: 0.05875237017304082, grad_loss: None
2022-04-22 00:09:37,216 DEBUG epoch: 223, train_acc: 98.23971518987342, val_acc: 91.94, fidel_score: 97.84, acc_loss: 0.06395062469417535, grad_loss: None
2022-04-22 00:09:39,328 DEBUG epoch: 224, train_acc: 98.10126582278481, val_acc: 91.95, fidel_score: 97.85, acc_loss: 0.07005681787157737, grad_loss: None
2022-04-22 00:09:41,434 DEBUG epoch: 225, train_acc: 97.93314873417721, val_acc: 91.94, fidel_score: 97.85, acc_loss: 0.07519425922132368, grad_loss: None
2022-04-22 00:09:43,571 DEBUG epoch: 226, train_acc: 97.92325949367088, val_acc: 91.97, fidel_score: 97.86, acc_loss: 0.0752911048858792, grad_loss: None
2022-04-22 00:09:45,711 DEBUG epoch: 227, train_acc: 98.6056170886076, val_acc: 91.95, fidel_score: 97.83, acc_loss: 0.05341856089668184, grad_loss: None
2022-04-22 00:09:47,837 DEBUG epoch: 228, train_acc: 97.98259493670886, val_acc: 91.95, fidel_score: 97.83, acc_loss: 0.07411242067766717, grad_loss: None
2022-04-22 00:09:49,956 DEBUG epoch: 229, train_acc: 99.0506329113924, val_acc: 91.93, fidel_score: 97.81, acc_loss: 0.04395182914088799, grad_loss: None
2022-04-22 00:09:52,076 DEBUG epoch: 230, train_acc: 98.2693829113924, val_acc: 91.94, fidel_score: 97.82, acc_loss: 0.06715486840568954, grad_loss: None
2022-04-22 00:09:54,202 DEBUG epoch: 231, train_acc: 98.22982594936708, val_acc: 91.92, fidel_score: 97.82, acc_loss: 0.06711735136665498, grad_loss: None
2022-04-22 00:09:56,342 DEBUG epoch: 232, train_acc: 98.58583860759494, val_acc: 91.92, fidel_score: 97.82, acc_loss: 0.05838192340363808, grad_loss: None
2022-04-22 00:09:58,467 DEBUG epoch: 233, train_acc: 98.5067246835443, val_acc: 91.93, fidel_score: 97.79, acc_loss: 0.06222277844348286, grad_loss: None
2022-04-22 00:10:00,590 DEBUG epoch: 234, train_acc: 98.0617088607595, val_acc: 91.91, fidel_score: 97.82, acc_loss: 0.07127295157435952, grad_loss: None
2022-04-22 00:10:02,718 DEBUG epoch: 235, train_acc: 98.48694620253164, val_acc: 91.95, fidel_score: 97.84, acc_loss: 0.06205720578237802, grad_loss: None
2022-04-22 00:10:04,849 DEBUG epoch: 236, train_acc: 98.17049050632912, val_acc: 91.94, fidel_score: 97.82, acc_loss: 0.06735171218508784, grad_loss: None
2022-04-22 00:10:06,990 DEBUG epoch: 237, train_acc: 98.0320411392405, val_acc: 91.95, fidel_score: 97.81, acc_loss: 0.06901432229559633, grad_loss: None
2022-04-22 00:10:09,112 DEBUG epoch: 238, train_acc: 98.42761075949367, val_acc: 91.96, fidel_score: 97.82, acc_loss: 0.060159664860443225, grad_loss: None
2022-04-22 00:10:11,243 DEBUG epoch: 239, train_acc: 97.83425632911393, val_acc: 91.95, fidel_score: 97.83, acc_loss: 0.07380296543382014, grad_loss: None
2022-04-22 00:10:13,362 DEBUG epoch: 240, train_acc: 98.25949367088607, val_acc: 91.96, fidel_score: 97.83, acc_loss: 0.06083737061465088, grad_loss: None
2022-04-22 00:10:15,492 DEBUG epoch: 241, train_acc: 98.00237341772151, val_acc: 91.96, fidel_score: 97.83, acc_loss: 0.07683666621016551, grad_loss: None
2022-04-22 00:10:17,634 DEBUG epoch: 242, train_acc: 98.17049050632912, val_acc: 91.96, fidel_score: 97.83, acc_loss: 0.06759112477715162, grad_loss: None
2022-04-22 00:10:19,779 DEBUG epoch: 243, train_acc: 98.09137658227849, val_acc: 91.95, fidel_score: 97.84, acc_loss: 0.06835728952118868, grad_loss: None
2022-04-22 00:10:21,897 DEBUG epoch: 244, train_acc: 98.0320411392405, val_acc: 91.96, fidel_score: 97.83, acc_loss: 0.07066294984137521, grad_loss: None
2022-04-22 00:10:24,019 DEBUG epoch: 245, train_acc: 98.12104430379746, val_acc: 91.96, fidel_score: 97.83, acc_loss: 0.07059023238105487, grad_loss: None
2022-04-22 00:10:26,137 DEBUG epoch: 246, train_acc: 97.8935917721519, val_acc: 91.96, fidel_score: 97.83, acc_loss: 0.07342538217530598, grad_loss: None
2022-04-22 00:10:28,251 DEBUG epoch: 247, train_acc: 98.17049050632912, val_acc: 91.96, fidel_score: 97.83, acc_loss: 0.06666098781448754, grad_loss: None
2022-04-22 00:10:30,365 DEBUG epoch: 248, train_acc: 98.31882911392405, val_acc: 91.95, fidel_score: 97.84, acc_loss: 0.06295316243143398, grad_loss: None
2022-04-22 00:10:32,481 DEBUG epoch: 249, train_acc: 98.48694620253164, val_acc: 91.95, fidel_score: 97.84, acc_loss: 0.05697724490744781, grad_loss: None
2022-04-22 00:10:34,604 DEBUG epoch: 250, train_acc: 98.31882911392405, val_acc: 91.95, fidel_score: 97.84, acc_loss: 0.06768238694183057, grad_loss: None
2022-04-22 00:10:36,716 DEBUG epoch: 251, train_acc: 98.22982594936708, val_acc: 91.94, fidel_score: 97.85, acc_loss: 0.0629329813078423, grad_loss: None
2022-04-22 00:10:38,828 DEBUG epoch: 252, train_acc: 98.02215189873418, val_acc: 91.95, fidel_score: 97.84, acc_loss: 0.07173589489693884, grad_loss: None
2022-04-22 00:10:40,945 DEBUG epoch: 253, train_acc: 97.90348101265823, val_acc: 91.95, fidel_score: 97.84, acc_loss: 0.0753630299616275, grad_loss: None
2022-04-22 00:10:43,059 DEBUG epoch: 254, train_acc: 97.98259493670886, val_acc: 91.94, fidel_score: 97.85, acc_loss: 0.07580347469996047, grad_loss: None
2022-04-22 00:10:45,169 DEBUG epoch: 255, train_acc: 98.41772151898734, val_acc: 91.94, fidel_score: 97.85, acc_loss: 0.059252348351233365, grad_loss: None
2022-04-22 00:10:47,291 DEBUG epoch: 256, train_acc: 98.76384493670886, val_acc: 91.94, fidel_score: 97.85, acc_loss: 0.0527248007445773, grad_loss: None
2022-04-22 00:10:49,400 DEBUG epoch: 257, train_acc: 98.19026898734177, val_acc: 91.94, fidel_score: 97.85, acc_loss: 0.06801500261018548, grad_loss: None
2022-04-22 00:10:51,542 DEBUG epoch: 258, train_acc: 97.90348101265823, val_acc: 91.95, fidel_score: 97.83, acc_loss: 0.07520167191020696, grad_loss: None
2022-04-22 00:10:53,660 DEBUG epoch: 259, train_acc: 98.59572784810126, val_acc: 91.95, fidel_score: 97.83, acc_loss: 0.05679101698819689, grad_loss: None
2022-04-22 00:10:55,800 DEBUG epoch: 260, train_acc: 98.32871835443038, val_acc: 91.97, fidel_score: 97.83, acc_loss: 0.06418688156158675, grad_loss: None
2022-04-22 00:10:57,939 DEBUG epoch: 261, train_acc: 98.07159810126582, val_acc: 91.96, fidel_score: 97.83, acc_loss: 0.07137651354828968, grad_loss: None
2022-04-22 00:11:00,073 DEBUG epoch: 262, train_acc: 98.23971518987342, val_acc: 91.95, fidel_score: 97.84, acc_loss: 0.06780399296055489, grad_loss: None
2022-04-22 00:11:02,206 DEBUG epoch: 263, train_acc: 98.12104430379746, val_acc: 91.95, fidel_score: 97.84, acc_loss: 0.06684099630558793, grad_loss: None
2022-04-22 00:11:04,325 DEBUG epoch: 264, train_acc: 98.65506329113924, val_acc: 91.97, fidel_score: 97.84, acc_loss: 0.051509315690285044, grad_loss: None
2022-04-22 00:11:06,479 DEBUG epoch: 265, train_acc: 98.2001582278481, val_acc: 91.98, fidel_score: 97.85, acc_loss: 0.06832638962925235, grad_loss: None
2022-04-22 00:11:08,606 DEBUG epoch: 266, train_acc: 98.21993670886076, val_acc: 91.98, fidel_score: 97.85, acc_loss: 0.06817347411938672, grad_loss: None
2022-04-22 00:11:10,751 DEBUG epoch: 267, train_acc: 97.99248417721519, val_acc: 91.97, fidel_score: 97.84, acc_loss: 0.07189458450656148, grad_loss: None
2022-04-22 00:11:12,881 DEBUG epoch: 268, train_acc: 98.59572784810126, val_acc: 91.98, fidel_score: 97.85, acc_loss: 0.05728331551285861, grad_loss: None
2022-04-22 00:11:14,979 DEBUG epoch: 269, train_acc: 98.21993670886076, val_acc: 91.97, fidel_score: 97.84, acc_loss: 0.06655390674979249, grad_loss: None
2022-04-22 00:11:17,100 DEBUG epoch: 270, train_acc: 98.11115506329114, val_acc: 91.98, fidel_score: 97.84, acc_loss: 0.07046969247911172, grad_loss: None
2022-04-22 00:11:19,219 DEBUG epoch: 271, train_acc: 98.3682753164557, val_acc: 91.97, fidel_score: 97.84, acc_loss: 0.05913090310943655, grad_loss: None
2022-04-22 00:11:21,368 DEBUG epoch: 272, train_acc: 98.27927215189874, val_acc: 91.97, fidel_score: 97.84, acc_loss: 0.06709223846563056, grad_loss: None
2022-04-22 00:11:23,500 DEBUG epoch: 273, train_acc: 98.25949367088607, val_acc: 91.96, fidel_score: 97.83, acc_loss: 0.06657375823824277, grad_loss: None
2022-04-22 00:11:25,639 DEBUG epoch: 274, train_acc: 98.08148734177215, val_acc: 91.97, fidel_score: 97.84, acc_loss: 0.07263511643874683, grad_loss: None
2022-04-22 00:11:27,769 DEBUG epoch: 275, train_acc: 98.0320411392405, val_acc: 91.98, fidel_score: 97.84, acc_loss: 0.06973218302466447, grad_loss: None
2022-04-22 00:11:29,922 DEBUG epoch: 276, train_acc: 97.60680379746836, val_acc: 91.97, fidel_score: 97.83, acc_loss: 0.08427734885223304, grad_loss: None
2022-04-22 00:11:32,031 DEBUG epoch: 277, train_acc: 98.24960443037975, val_acc: 91.97, fidel_score: 97.83, acc_loss: 0.06963852791799398, grad_loss: None
2022-04-22 00:11:34,164 DEBUG epoch: 278, train_acc: 98.2693829113924, val_acc: 91.96, fidel_score: 97.82, acc_loss: 0.06557996588747335, grad_loss: None
2022-04-22 00:11:36,284 DEBUG epoch: 279, train_acc: 97.7551424050633, val_acc: 91.96, fidel_score: 97.82, acc_loss: 0.07903954268822187, grad_loss: None
2022-04-22 00:11:38,419 DEBUG epoch: 280, train_acc: 98.47705696202532, val_acc: 91.96, fidel_score: 97.82, acc_loss: 0.05888226647165757, grad_loss: None
2022-04-22 00:11:40,542 DEBUG epoch: 281, train_acc: 97.86392405063292, val_acc: 91.97, fidel_score: 97.83, acc_loss: 0.07825563569800763, grad_loss: None
2022-04-22 00:11:42,651 DEBUG epoch: 282, train_acc: 98.14082278481013, val_acc: 91.95, fidel_score: 97.83, acc_loss: 0.06887207210912735, grad_loss: None
2022-04-22 00:11:44,764 DEBUG epoch: 283, train_acc: 98.10126582278481, val_acc: 91.96, fidel_score: 97.84, acc_loss: 0.07388460777016191, grad_loss: None
2022-04-22 00:11:46,900 DEBUG epoch: 284, train_acc: 98.27927215189874, val_acc: 91.96, fidel_score: 97.84, acc_loss: 0.06480706118848882, grad_loss: None
2022-04-22 00:11:49,023 DEBUG epoch: 285, train_acc: 98.5067246835443, val_acc: 91.96, fidel_score: 97.85, acc_loss: 0.061468281170141095, grad_loss: None
2022-04-22 00:11:51,172 DEBUG epoch: 286, train_acc: 97.98259493670886, val_acc: 91.96, fidel_score: 97.85, acc_loss: 0.07124834181151435, grad_loss: None
2022-04-22 00:11:53,305 DEBUG epoch: 287, train_acc: 97.99248417721519, val_acc: 91.96, fidel_score: 97.85, acc_loss: 0.07247022000624787, grad_loss: None
2022-04-22 00:11:55,430 DEBUG epoch: 288, train_acc: 98.04193037974683, val_acc: 91.96, fidel_score: 97.85, acc_loss: 0.07060730724913787, grad_loss: None
2022-04-22 00:11:57,560 DEBUG epoch: 289, train_acc: 98.40783227848101, val_acc: 91.96, fidel_score: 97.85, acc_loss: 0.06141259891417208, grad_loss: None
2022-04-22 00:11:59,689 DEBUG epoch: 290, train_acc: 97.98259493670886, val_acc: 91.97, fidel_score: 97.84, acc_loss: 0.06546428700602508, grad_loss: None
2022-04-22 00:12:01,817 DEBUG epoch: 291, train_acc: 98.22982594936708, val_acc: 91.96, fidel_score: 97.85, acc_loss: 0.06592617597713878, grad_loss: None
2022-04-22 00:12:03,938 DEBUG epoch: 292, train_acc: 98.31882911392405, val_acc: 91.97, fidel_score: 97.84, acc_loss: 0.06280755843448488, grad_loss: None
2022-04-22 00:12:06,059 DEBUG epoch: 293, train_acc: 98.47705696202532, val_acc: 91.96, fidel_score: 97.85, acc_loss: 0.05945171262550203, grad_loss: None
2022-04-22 00:12:08,180 DEBUG epoch: 294, train_acc: 98.11115506329114, val_acc: 91.98, fidel_score: 97.85, acc_loss: 0.06834845888263345, grad_loss: None
2022-04-22 00:12:10,311 DEBUG epoch: 295, train_acc: 97.97270569620254, val_acc: 91.98, fidel_score: 97.85, acc_loss: 0.0755678101478121, grad_loss: None
2022-04-22 00:12:12,432 DEBUG epoch: 296, train_acc: 98.39794303797468, val_acc: 91.97, fidel_score: 97.84, acc_loss: 0.06319396563251561, grad_loss: None
2022-04-22 00:12:14,543 DEBUG epoch: 297, train_acc: 98.1309335443038, val_acc: 91.96, fidel_score: 97.85, acc_loss: 0.0680520124969226, grad_loss: None
2022-04-22 00:12:16,657 DEBUG epoch: 298, train_acc: 97.71558544303798, val_acc: 91.97, fidel_score: 97.86, acc_loss: 0.0857157174592154, grad_loss: None
2022-04-22 00:12:18,793 DEBUG epoch: 299, train_acc: 98.2693829113924, val_acc: 91.97, fidel_score: 97.86, acc_loss: 0.06478018700322018, grad_loss: None
2022-04-22 00:12:20,910 DEBUG epoch: 300, train_acc: 97.90348101265823, val_acc: 91.98, fidel_score: 97.87, acc_loss: 0.07668186088764592, grad_loss: None
2022-04-22 00:12:20,910 DEBUG load best stealed model.
2022-04-22 00:12:20,910 DEBUG Best perform model, val_acc: 92.01, fidel_score: 98.0, acc_loss: 0.07314702994602768
2022-04-22 00:12:20,911 DEBUG load cloest stealed model.
2022-04-22 00:12:20,911 DEBUG Closest perform model, val_acc: 91.93, fidel_score: 98.7, acc_loss: 0.07314702994602768
