2022-04-21 03:43:11,144 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-21 03:43:14,585 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 03:43:14,585 DEBUG  * Prec@1 91.890
2022-04-21 03:43:14,586 DEBUG load 1.weight to surrogate
2022-04-21 03:43:14,586 DEBUG load 1.bias to surrogate
2022-04-21 03:43:14,587 DEBUG 4
2022-04-21 03:43:14,587 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-21 03:43:17,374 DEBUG epoch: 0, val_acc: 10.16
2022-04-21 03:43:18,283 DEBUG epoch: 1, train_acc: 31.978665351867676, val_acc: 83.57, acc_loss: 2.0687071830034256, grad_loss: None
2022-04-21 23:42:02,012 DEBUG epoch: 197, train_acc: 98.39242744445801, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.1400693180039525, grad_loss: None
2022-04-21 23:42:03,142 DEBUG epoch: 198, train_acc: 98.828125, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.12491661682724953, grad_loss: None
2022-04-21 23:42:04,278 DEBUG epoch: 199, train_acc: 99.21875, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.11570818535983562, grad_loss: None
2022-04-21 23:42:05,421 DEBUG epoch: 200, train_acc: 98.4375, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.13009540922939777, grad_loss: None
2022-04-21 23:42:06,551 DEBUG epoch: 201, train_acc: 97.88160991668701, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.15791559778153896, grad_loss: None
2022-04-21 23:42:07,681 DEBUG epoch: 202, train_acc: 99.0234375, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.11675476934760809, grad_loss: None
2022-04-21 23:42:08,810 DEBUG epoch: 203, train_acc: 99.05348491668701, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.11914466880261898, grad_loss: None
2022-04-21 23:42:09,947 DEBUG epoch: 204, train_acc: 96.72475910186768, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.1893935464322567, grad_loss: None
2022-04-21 23:42:11,083 DEBUG epoch: 205, train_acc: 97.536057472229, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.1561686983332038, grad_loss: None
2022-04-21 23:42:12,217 DEBUG epoch: 206, train_acc: 98.805588722229, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.12478765565901995, grad_loss: None
2022-04-21 23:42:13,369 DEBUG epoch: 207, train_acc: 97.633713722229, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.15939469449222088, grad_loss: None
2022-04-21 23:42:14,514 DEBUG epoch: 208, train_acc: 98.828125, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.11858547478914261, grad_loss: None
2022-04-21 23:42:15,659 DEBUG epoch: 209, train_acc: 98.56520366668701, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.12573268823325634, grad_loss: None
2022-04-21 23:42:16,789 DEBUG epoch: 210, train_acc: 98.83563709259033, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.11742754653096199, grad_loss: None
2022-04-21 23:42:17,935 DEBUG epoch: 211, train_acc: 98.71544456481934, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.12134685646742582, grad_loss: None
2022-04-21 23:42:19,060 DEBUG epoch: 212, train_acc: 96.79236793518066, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.17200076952576637, grad_loss: None
2022-04-21 23:42:20,198 DEBUG epoch: 213, train_acc: 96.58203125, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.178226787596941, grad_loss: None
2022-04-21 23:42:21,331 DEBUG epoch: 214, train_acc: 99.000901222229, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.11999374628067017, grad_loss: None
2022-04-21 23:42:22,465 DEBUG epoch: 215, train_acc: 97.536057472229, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.15067949891090393, grad_loss: None
2022-04-21 23:42:23,609 DEBUG epoch: 216, train_acc: 97.80648994445801, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.15863467194139957, grad_loss: None
2022-04-21 23:42:24,741 DEBUG epoch: 217, train_acc: 98.78305244445801, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.1201865766197443, grad_loss: None
2022-04-21 23:42:25,883 DEBUG epoch: 218, train_acc: 98.828125, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.12482248153537512, grad_loss: None
2022-04-21 23:42:27,017 DEBUG epoch: 219, train_acc: 98.6328125, val_acc: 91.96, fidel_score: 98.19, acc_loss: 0.1253232229501009, grad_loss: None
2022-04-21 23:42:28,174 DEBUG epoch: 220, train_acc: 98.33984375, val_acc: 91.97, fidel_score: 98.2, acc_loss: 0.1364856455475092, grad_loss: None
2022-04-21 23:42:29,308 DEBUG epoch: 221, train_acc: 99.34645366668701, val_acc: 91.97, fidel_score: 98.2, acc_loss: 0.10240689106285572, grad_loss: None
2022-04-21 23:42:30,459 DEBUG epoch: 222, train_acc: 96.80739116668701, val_acc: 91.97, fidel_score: 98.2, acc_loss: 0.1849456112831831, grad_loss: None
2022-04-21 23:42:31,601 DEBUG epoch: 223, train_acc: 98.6328125, val_acc: 91.97, fidel_score: 98.2, acc_loss: 0.1263387482613325, grad_loss: None
2022-04-21 23:42:32,751 DEBUG epoch: 224, train_acc: 98.317307472229, val_acc: 91.97, fidel_score: 98.2, acc_loss: 0.14262809325009584, grad_loss: None
2022-04-21 23:42:33,896 DEBUG epoch: 225, train_acc: 98.024338722229, val_acc: 91.96, fidel_score: 98.19, acc_loss: 0.13520429097115993, grad_loss: None
2022-04-21 23:42:35,023 DEBUG epoch: 226, train_acc: 97.55859375, val_acc: 91.96, fidel_score: 98.18, acc_loss: 0.1575606493279338, grad_loss: None
2022-04-21 23:42:36,155 DEBUG epoch: 227, train_acc: 97.94921875, val_acc: 91.96, fidel_score: 98.18, acc_loss: 0.14956502430140972, grad_loss: None
2022-04-21 23:42:37,293 DEBUG epoch: 228, train_acc: 98.46754741668701, val_acc: 91.96, fidel_score: 98.16, acc_loss: 0.12602915801107883, grad_loss: None
2022-04-21 23:42:38,422 DEBUG epoch: 229, train_acc: 98.61778831481934, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.1258730385452509, grad_loss: None
2022-04-21 23:42:39,564 DEBUG epoch: 230, train_acc: 98.2421875, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.13674484752118587, grad_loss: None
2022-04-21 23:42:40,703 DEBUG epoch: 231, train_acc: 98.2421875, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.13697347603738308, grad_loss: None
2022-04-21 23:42:41,849 DEBUG epoch: 232, train_acc: 97.10035991668701, val_acc: 91.98, fidel_score: 98.14, acc_loss: 0.17323219776153564, grad_loss: None
2022-04-21 23:42:42,985 DEBUG epoch: 233, train_acc: 98.78305244445801, val_acc: 91.98, fidel_score: 98.14, acc_loss: 0.12884793989360332, grad_loss: None
2022-04-21 23:42:44,136 DEBUG epoch: 234, train_acc: 99.17367744445801, val_acc: 91.98, fidel_score: 98.14, acc_loss: 0.11497372295707464, grad_loss: None
2022-04-21 23:42:45,266 DEBUG epoch: 235, train_acc: 98.828125, val_acc: 91.98, fidel_score: 98.14, acc_loss: 0.13052517548203468, grad_loss: None
2022-04-21 23:42:46,411 DEBUG epoch: 236, train_acc: 98.36989116668701, val_acc: 91.97, fidel_score: 98.13, acc_loss: 0.12980212178081274, grad_loss: None
2022-04-21 23:42:47,536 DEBUG epoch: 237, train_acc: 97.56610584259033, val_acc: 91.98, fidel_score: 98.14, acc_loss: 0.1598035702481866, grad_loss: None
2022-04-21 23:42:48,660 DEBUG epoch: 238, train_acc: 97.61117744445801, val_acc: 91.98, fidel_score: 98.14, acc_loss: 0.14559245854616165, grad_loss: None
2022-04-21 23:42:49,791 DEBUG epoch: 239, train_acc: 99.12109375, val_acc: 91.98, fidel_score: 98.14, acc_loss: 0.12164869345724583, grad_loss: None
2022-04-21 23:42:50,938 DEBUG epoch: 240, train_acc: 98.828125, val_acc: 91.98, fidel_score: 98.14, acc_loss: 0.119099922478199, grad_loss: None
2022-04-21 23:42:52,074 DEBUG epoch: 241, train_acc: 98.92578125, val_acc: 91.98, fidel_score: 98.14, acc_loss: 0.11967176664620638, grad_loss: None
2022-04-21 23:42:53,213 DEBUG epoch: 242, train_acc: 97.81400203704834, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.14432026259601116, grad_loss: None
2022-04-21 23:42:54,353 DEBUG epoch: 243, train_acc: 98.64032459259033, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.11528787482529879, grad_loss: None
2022-04-21 23:42:55,479 DEBUG epoch: 244, train_acc: 99.27133369445801, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.11804352421313524, grad_loss: None
2022-04-21 23:42:56,606 DEBUG epoch: 245, train_acc: 98.07692241668701, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.1431465344503522, grad_loss: None
2022-04-21 23:42:57,732 DEBUG epoch: 246, train_acc: 99.31640625, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.1100004119798541, grad_loss: None
2022-04-21 23:42:58,858 DEBUG epoch: 247, train_acc: 98.92578125, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.11831595655530691, grad_loss: None
2022-04-21 23:42:59,998 DEBUG epoch: 248, train_acc: 97.03275203704834, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.16469535417854786, grad_loss: None
2022-04-21 23:43:01,133 DEBUG epoch: 249, train_acc: 97.97926616668701, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.13720916025340557, grad_loss: None
2022-04-21 23:43:02,274 DEBUG epoch: 250, train_acc: 99.31640625, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.10107236541807652, grad_loss: None
2022-04-21 23:43:03,413 DEBUG epoch: 251, train_acc: 97.8515625, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.15524204820394516, grad_loss: None
2022-04-21 23:43:04,561 DEBUG epoch: 252, train_acc: 97.54356956481934, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.15533187054097652, grad_loss: None
2022-04-21 23:43:05,697 DEBUG epoch: 253, train_acc: 98.76051616668701, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.13128363247960806, grad_loss: None
2022-04-21 23:43:06,832 DEBUG epoch: 254, train_acc: 98.53515625, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.13179884664714336, grad_loss: None
2022-04-21 23:43:07,957 DEBUG epoch: 255, train_acc: 99.000901222229, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.11012246739119291, grad_loss: None
2022-04-21 23:43:09,092 DEBUG epoch: 256, train_acc: 98.414963722229, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.14238127786666155, grad_loss: None
2022-04-21 23:43:10,223 DEBUG epoch: 257, train_acc: 98.36989116668701, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.13313979376107454, grad_loss: None
2022-04-21 23:43:11,377 DEBUG epoch: 258, train_acc: 98.317307472229, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.1265348931774497, grad_loss: None
2022-04-21 23:43:12,516 DEBUG epoch: 259, train_acc: 97.83653831481934, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.1500152787193656, grad_loss: None
2022-04-21 23:43:13,631 DEBUG epoch: 260, train_acc: 99.098557472229, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.1129546845331788, grad_loss: None
2022-04-21 23:43:14,770 DEBUG epoch: 261, train_acc: 98.53515625, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.13238137029111385, grad_loss: None
2022-04-21 23:43:15,906 DEBUG epoch: 262, train_acc: 98.56520366668701, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.12600169703364372, grad_loss: None
2022-04-21 23:43:17,037 DEBUG epoch: 263, train_acc: 98.24969959259033, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.136362474411726, grad_loss: None
2022-04-21 23:43:18,187 DEBUG epoch: 264, train_acc: 96.90504741668701, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.17433486133813858, grad_loss: None
2022-04-21 23:43:19,319 DEBUG epoch: 265, train_acc: 99.34645366668701, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.1161141898483038, grad_loss: None
2022-04-21 23:43:20,459 DEBUG epoch: 266, train_acc: 98.88070869445801, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.11550676357001066, grad_loss: None
2022-04-21 23:43:21,603 DEBUG epoch: 267, train_acc: 98.29477119445801, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.12727704551070929, grad_loss: None
2022-04-21 23:43:22,754 DEBUG epoch: 268, train_acc: 98.92578125, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.11949512362480164, grad_loss: None
2022-04-21 23:43:23,884 DEBUG epoch: 269, train_acc: 98.14453125, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.14816461596637964, grad_loss: None
2022-04-21 23:43:25,017 DEBUG epoch: 270, train_acc: 98.54266834259033, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.12713814247399569, grad_loss: None
2022-04-21 23:43:26,151 DEBUG epoch: 271, train_acc: 98.219651222229, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.13368991017341614, grad_loss: None
2022-04-21 23:43:27,292 DEBUG epoch: 272, train_acc: 97.926682472229, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.14199161529541016, grad_loss: None
2022-04-21 23:43:28,431 DEBUG epoch: 273, train_acc: 96.93509578704834, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.1785955550149083, grad_loss: None
2022-04-21 23:43:29,555 DEBUG epoch: 274, train_acc: 98.19711494445801, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.14398591127246618, grad_loss: None
2022-04-21 23:43:30,698 DEBUG epoch: 275, train_acc: 99.0234375, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.12246445752680302, grad_loss: None
2022-04-21 23:43:31,838 DEBUG epoch: 276, train_acc: 98.903244972229, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.11553769931197166, grad_loss: None
2022-04-21 23:43:32,965 DEBUG epoch: 277, train_acc: 97.02523994445801, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.1778194773942232, grad_loss: None
2022-04-21 23:43:34,096 DEBUG epoch: 278, train_acc: 99.4140625, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.10739156324416399, grad_loss: None
2022-04-21 23:43:35,237 DEBUG epoch: 279, train_acc: 99.12109375, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.12086905632168055, grad_loss: None
2022-04-21 23:43:36,376 DEBUG epoch: 280, train_acc: 98.58773994445801, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.13099009077996016, grad_loss: None
2022-04-21 23:43:37,511 DEBUG epoch: 281, train_acc: 99.56430244445801, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.10294028464704752, grad_loss: None
2022-04-21 23:43:38,655 DEBUG epoch: 282, train_acc: 98.53515625, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.13058623299002647, grad_loss: None
2022-04-21 23:43:39,800 DEBUG epoch: 283, train_acc: 98.19711494445801, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.13811336550861597, grad_loss: None
2022-04-21 23:43:40,928 DEBUG epoch: 284, train_acc: 98.73046875, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.1214297479018569, grad_loss: None
2022-04-21 23:43:42,052 DEBUG epoch: 285, train_acc: 96.88251209259033, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.18483421951532364, grad_loss: None
2022-04-21 23:43:43,185 DEBUG epoch: 286, train_acc: 98.024338722229, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.13913102261722088, grad_loss: None
2022-04-21 23:43:44,305 DEBUG epoch: 287, train_acc: 99.000901222229, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.12644162774085999, grad_loss: None
2022-04-21 23:43:45,457 DEBUG epoch: 288, train_acc: 98.09945869445801, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.15303429309278727, grad_loss: None
2022-04-21 23:43:46,586 DEBUG epoch: 289, train_acc: 98.046875, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.13636448048055172, grad_loss: None
2022-04-21 23:43:47,710 DEBUG epoch: 290, train_acc: 96.58954334259033, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.19099381379783154, grad_loss: None
2022-04-21 23:43:48,846 DEBUG epoch: 291, train_acc: 97.58864116668701, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.13787256926298141, grad_loss: None
2022-04-21 23:43:49,973 DEBUG epoch: 292, train_acc: 98.00180244445801, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.1344564240425825, grad_loss: None
2022-04-21 23:43:51,110 DEBUG epoch: 293, train_acc: 99.12109375, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.1158843357115984, grad_loss: None
2022-04-21 23:43:52,251 DEBUG epoch: 294, train_acc: 97.03275203704834, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.17063049413263798, grad_loss: None
2022-04-21 23:43:53,392 DEBUG epoch: 295, train_acc: 97.66376209259033, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.16073820367455482, grad_loss: None
2022-04-21 23:43:54,515 DEBUG epoch: 296, train_acc: 98.14453125, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.1460787272080779, grad_loss: None
2022-04-21 23:43:55,649 DEBUG epoch: 297, train_acc: 98.92578125, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.12117293104529381, grad_loss: None
2022-04-21 23:43:56,774 DEBUG epoch: 298, train_acc: 98.92578125, val_acc: 91.97, fidel_score: 98.16, acc_loss: 0.1208099639043212, grad_loss: None
2022-04-21 23:43:57,901 DEBUG epoch: 299, train_acc: 99.31640625, val_acc: 91.97, fidel_score: 98.16, acc_loss: 0.10869938135147095, grad_loss: None
2022-04-21 23:43:59,029 DEBUG epoch: 300, train_acc: 98.22716331481934, val_acc: 91.97, fidel_score: 98.16, acc_loss: 0.14686965476721525, grad_loss: None
2022-04-21 23:43:59,029 DEBUG load best stealed model.
2022-04-21 23:43:59,029 DEBUG Best perform model, val_acc: 92.04, fidel_score: 98.33, acc_loss: 0.12053166888654232
2022-04-21 23:43:59,030 DEBUG load cloest stealed model.
2022-04-21 23:43:59,030 DEBUG Closest perform model, val_acc: 91.89, fidel_score: 99.3, acc_loss: 0.12053166888654232
