2022-04-21 01:41:41,996 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=5.0)
2022-04-21 01:41:45,498 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 01:41:45,498 DEBUG  * Prec@1 91.890
2022-04-21 01:41:45,503 DEBUG load 0.weight to surrogate
2022-04-21 01:41:45,503 DEBUG load 0.bias to surrogate
2022-04-21 01:41:45,504 DEBUG load 1.weight to surrogate
2022-04-21 01:41:45,504 DEBUG load 1.bias to surrogate
2022-04-21 01:41:45,504 DEBUG load 1.running_mean to surrogate
2022-04-21 01:41:45,504 DEBUG load 1.running_var to surrogate
2022-04-21 01:41:45,504 DEBUG load 1.num_batches_tracked to surrogate
2022-04-21 01:41:45,504 DEBUG load 3.weight to surrogate
2022-04-21 01:41:45,504 DEBUG load 3.bias to surrogate
2022-04-21 01:41:45,504 DEBUG load 4.weight to surrogate
2022-04-21 01:41:45,504 DEBUG load 4.bias to surrogate
2022-04-21 01:41:45,504 DEBUG load 4.running_mean to surrogate
2022-04-21 01:41:45,504 DEBUG load 4.running_var to surrogate
2022-04-21 01:41:45,504 DEBUG load 4.num_batches_tracked to surrogate
2022-04-21 01:41:45,505 DEBUG load 7.weight to surrogate
2022-04-21 01:41:45,505 DEBUG load 7.bias to surrogate
2022-04-21 01:41:45,505 DEBUG load 8.weight to surrogate
2022-04-21 01:41:45,505 DEBUG load 8.bias to surrogate
2022-04-21 01:41:45,505 DEBUG load 8.running_mean to surrogate
2022-04-21 01:41:45,505 DEBUG load 8.running_var to surrogate
2022-04-21 01:41:45,505 DEBUG load 8.num_batches_tracked to surrogate
2022-04-21 01:41:45,505 DEBUG load 10.weight to surrogate
2022-04-21 01:41:45,505 DEBUG load 10.bias to surrogate
2022-04-21 01:41:45,505 DEBUG load 11.weight to surrogate
2022-04-21 01:41:45,505 DEBUG load 11.bias to surrogate
2022-04-21 01:41:45,505 DEBUG load 11.running_mean to surrogate
2022-04-21 01:41:45,505 DEBUG load 11.running_var to surrogate
2022-04-21 01:41:45,506 DEBUG load 11.num_batches_tracked to surrogate
2022-04-21 01:41:45,510 DEBUG 8
2022-04-21 01:41:45,511 DEBUG 14
2022-04-21 01:41:45,511 DEBUG surrogate parameter has 14 trainable parameters!
2022-04-21 01:41:51,406 DEBUG epoch: 0, val_acc: 8.69
2022-04-21 01:41:54,185 DEBUG epoch: 1, train_acc: 0.0, val_acc: 8.99, acc_loss: 0.0, grad_loss: 4.032503132820129
2022-04-21 20:20:11,998 DEBUG epoch: 147, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 3.06054689310774
2022-04-21 20:20:14,823 DEBUG epoch: 148, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 3.0816199507894395
2022-04-21 20:20:17,653 DEBUG epoch: 149, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9999460630779025
2022-04-21 20:20:20,479 DEBUG epoch: 150, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 3.025513193275355
2022-04-21 20:20:23,308 DEBUG epoch: 151, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 3.004760174811641
2022-04-21 20:20:26,127 DEBUG epoch: 152, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 3.0328540288949313
2022-04-21 20:20:28,957 DEBUG epoch: 153, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.980863731118697
2022-04-21 20:20:31,777 DEBUG epoch: 154, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 3.006956752342514
2022-04-21 20:20:34,623 DEBUG epoch: 155, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9973864163024517
2022-04-21 20:20:37,477 DEBUG epoch: 156, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9882558267327806
2022-04-21 20:20:40,316 DEBUG epoch: 157, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.982149190540555
2022-04-21 20:20:43,144 DEBUG epoch: 158, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 3.0014061656179307
2022-04-21 20:20:45,965 DEBUG epoch: 159, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.96706349638444
2022-04-21 20:20:48,775 DEBUG epoch: 160, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.970840837382063
2022-04-21 20:20:51,599 DEBUG epoch: 161, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9871435980253582
2022-04-21 20:20:54,434 DEBUG epoch: 162, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9441996978808054
2022-04-21 20:20:57,268 DEBUG epoch: 163, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.955009457431262
2022-04-21 20:21:00,098 DEBUG epoch: 164, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 3.05735967732683
2022-04-21 20:21:02,924 DEBUG epoch: 165, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9753547227835355
2022-04-21 20:21:05,763 DEBUG epoch: 166, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9424946127058584
2022-04-21 20:21:08,580 DEBUG epoch: 167, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9522824166696284
2022-04-21 20:21:11,419 DEBUG epoch: 168, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.924055265474923
2022-04-21 20:21:14,249 DEBUG epoch: 169, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.961725322506096
2022-04-21 20:21:17,086 DEBUG epoch: 170, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.947172557251363
2022-04-21 20:21:19,916 DEBUG epoch: 171, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.927113741259032
2022-04-21 20:21:22,749 DEBUG epoch: 172, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9297493198249915
2022-04-21 20:21:25,585 DEBUG epoch: 173, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.931441648096978
2022-04-21 20:21:28,410 DEBUG epoch: 174, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.954461707344538
2022-04-21 20:21:31,243 DEBUG epoch: 175, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9736337812641
2022-04-21 20:21:34,079 DEBUG epoch: 176, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9701628503920157
2022-04-21 20:21:36,905 DEBUG epoch: 177, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.970962898640693
2022-04-21 20:21:39,697 DEBUG epoch: 178, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.991533200952071
2022-04-21 20:21:42,547 DEBUG epoch: 179, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9390038146248347
2022-04-21 20:21:45,374 DEBUG epoch: 180, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9825627954700327
2022-04-21 20:21:48,175 DEBUG epoch: 181, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9764571642573876
2022-04-21 20:21:51,014 DEBUG epoch: 182, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9932195566877535
2022-04-21 20:21:53,850 DEBUG epoch: 183, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.946141701710375
2022-04-21 20:21:56,685 DEBUG epoch: 184, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.977481018138837
2022-04-21 20:21:59,513 DEBUG epoch: 185, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9427337223970436
2022-04-21 20:22:02,332 DEBUG epoch: 186, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9427763148199153
2022-04-21 20:22:05,144 DEBUG epoch: 187, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9293943719018865
2022-04-21 20:22:07,974 DEBUG epoch: 188, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9282039962237394
2022-04-21 20:22:10,828 DEBUG epoch: 189, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9890005920506733
2022-04-21 20:22:13,663 DEBUG epoch: 190, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.99366997163507
2022-04-21 20:22:16,480 DEBUG epoch: 191, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.969913298570657
2022-04-21 20:22:19,314 DEBUG epoch: 192, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9677394009843656
2022-04-21 20:22:22,132 DEBUG epoch: 193, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9527020273329336
2022-04-21 20:22:24,974 DEBUG epoch: 194, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9566156924525395
2022-04-21 20:22:27,794 DEBUG epoch: 195, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9111099726037133
2022-04-21 20:22:30,625 DEBUG epoch: 196, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9466092435619498
2022-04-21 20:22:33,455 DEBUG epoch: 197, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9321579359754733
2022-04-21 20:22:36,279 DEBUG epoch: 198, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.909873388990571
2022-04-21 20:22:39,113 DEBUG epoch: 199, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9157179337513597
2022-04-21 20:22:41,941 DEBUG epoch: 200, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8838264489475685
2022-04-21 20:22:44,766 DEBUG epoch: 201, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.896657442744774
2022-04-21 20:22:47,595 DEBUG epoch: 202, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.911682925646818
2022-04-21 20:22:50,416 DEBUG epoch: 203, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9032004845293264
2022-04-21 20:22:53,235 DEBUG epoch: 204, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.884901134273674
2022-04-21 20:22:56,048 DEBUG epoch: 205, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.903453377228749
2022-04-21 20:22:58,904 DEBUG epoch: 206, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.945750861228267
2022-04-21 20:23:01,737 DEBUG epoch: 207, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.915272489378724
2022-04-21 20:23:04,562 DEBUG epoch: 208, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.89569676676883
2022-04-21 20:23:07,390 DEBUG epoch: 209, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.921160667757445
2022-04-21 20:23:10,231 DEBUG epoch: 210, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.899009420901914
2022-04-21 20:23:13,058 DEBUG epoch: 211, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.939032971104489
2022-04-21 20:23:15,896 DEBUG epoch: 212, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9290177731574336
2022-04-21 20:23:18,709 DEBUG epoch: 213, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.845343945901605
2022-04-21 20:23:21,541 DEBUG epoch: 214, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.915207256244708
2022-04-21 20:23:24,369 DEBUG epoch: 215, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.935547303549851
2022-04-21 20:23:27,190 DEBUG epoch: 216, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8899884616272358
2022-04-21 20:23:29,998 DEBUG epoch: 217, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9061146536959876
2022-04-21 20:23:32,836 DEBUG epoch: 218, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8959063306639465
2022-04-21 20:23:35,681 DEBUG epoch: 219, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8785122285915326
2022-04-21 20:23:38,508 DEBUG epoch: 220, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.929415437239635
2022-04-21 20:23:41,326 DEBUG epoch: 221, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9235575018049795
2022-04-21 20:23:44,151 DEBUG epoch: 222, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9503550288043443
2022-04-21 20:23:46,977 DEBUG epoch: 223, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9412866272503817
2022-04-21 20:23:49,818 DEBUG epoch: 224, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.896230764026883
2022-04-21 20:23:52,648 DEBUG epoch: 225, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.925683519508265
2022-04-21 20:23:55,486 DEBUG epoch: 226, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9164132951181148
2022-04-21 20:23:58,300 DEBUG epoch: 227, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.896368431139596
2022-04-21 20:24:01,147 DEBUG epoch: 228, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8692176251471797
2022-04-21 20:24:03,982 DEBUG epoch: 229, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8909869043132925
2022-04-21 20:24:06,799 DEBUG epoch: 230, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8559568049032475
2022-04-21 20:24:09,627 DEBUG epoch: 231, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8587944718855844
2022-04-21 20:24:12,447 DEBUG epoch: 232, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9142605051209656
2022-04-21 20:24:15,262 DEBUG epoch: 233, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.872508181801325
2022-04-21 20:24:18,103 DEBUG epoch: 234, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8405277095263517
2022-04-21 20:24:20,928 DEBUG epoch: 235, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8645638815964323
2022-04-21 20:24:23,758 DEBUG epoch: 236, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8559126401249366
2022-04-21 20:24:26,589 DEBUG epoch: 237, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.808517081828057
2022-04-21 20:24:29,430 DEBUG epoch: 238, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.85661471040943
2022-04-21 20:24:32,230 DEBUG epoch: 239, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8545833569538743
2022-04-21 20:24:35,043 DEBUG epoch: 240, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9023311741744418
2022-04-21 20:24:37,861 DEBUG epoch: 241, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8364828477931927
2022-04-21 20:24:40,691 DEBUG epoch: 242, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9027382965329327
2022-04-21 20:24:43,513 DEBUG epoch: 243, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.91233979901181
2022-04-21 20:24:46,343 DEBUG epoch: 244, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8613196415237234
2022-04-21 20:24:49,166 DEBUG epoch: 245, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8808982764618305
2022-04-21 20:24:52,005 DEBUG epoch: 246, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.7807391052004657
2022-04-21 20:24:54,848 DEBUG epoch: 247, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8661349453503573
2022-04-21 20:24:57,676 DEBUG epoch: 248, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.837488271013091
2022-04-21 20:25:00,494 DEBUG epoch: 249, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8825280877608286
2022-04-21 20:25:03,311 DEBUG epoch: 250, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8758850218374516
2022-04-21 20:25:06,124 DEBUG epoch: 251, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.897630616079403
2022-04-21 20:25:08,946 DEBUG epoch: 252, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8674513478822345
2022-04-21 20:25:11,773 DEBUG epoch: 253, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.878259215173842
2022-04-21 20:25:14,612 DEBUG epoch: 254, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8443092485017414
2022-04-21 20:25:17,428 DEBUG epoch: 255, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8825965561444247
2022-04-21 20:25:20,259 DEBUG epoch: 256, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8997211667555796
2022-04-21 20:25:23,081 DEBUG epoch: 257, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.875016779839238
2022-04-21 20:25:25,917 DEBUG epoch: 258, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9291265674784213
2022-04-21 20:25:28,751 DEBUG epoch: 259, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.820241430137731
2022-04-21 20:25:31,589 DEBUG epoch: 260, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.887494696846491
2022-04-21 20:25:34,423 DEBUG epoch: 261, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.859407080879694
2022-04-21 20:25:37,260 DEBUG epoch: 262, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.878944511655011
2022-04-21 20:25:40,073 DEBUG epoch: 263, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8976709148551842
2022-04-21 20:25:42,900 DEBUG epoch: 264, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.844180037703695
2022-04-21 20:25:45,726 DEBUG epoch: 265, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.896670444102227
2022-04-21 20:25:48,538 DEBUG epoch: 266, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.895704100403605
2022-04-21 20:25:51,380 DEBUG epoch: 267, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.941352128982544
2022-04-21 20:25:54,213 DEBUG epoch: 268, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8885297111318082
2022-04-21 20:25:57,058 DEBUG epoch: 269, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8802182523510123
2022-04-21 20:25:59,897 DEBUG epoch: 270, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8827026463762113
2022-04-21 20:26:02,713 DEBUG epoch: 271, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8633752020099497
2022-04-21 20:26:05,548 DEBUG epoch: 272, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.88984626456152
2022-04-21 20:26:08,383 DEBUG epoch: 273, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.7994697969171067
2022-04-21 20:26:11,214 DEBUG epoch: 274, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8973464935640747
2022-04-21 20:26:14,035 DEBUG epoch: 275, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9746503739417354
2022-04-21 20:26:16,868 DEBUG epoch: 276, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8563952023469947
2022-04-21 20:26:19,696 DEBUG epoch: 277, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8614071713218205
2022-04-21 20:26:22,518 DEBUG epoch: 278, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8920753967912893
2022-04-21 20:26:25,374 DEBUG epoch: 279, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8674004892759686
2022-04-21 20:26:28,206 DEBUG epoch: 280, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.861234815814827
2022-04-21 20:26:31,031 DEBUG epoch: 281, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8347840429861333
2022-04-21 20:26:33,854 DEBUG epoch: 282, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8392635297171678
2022-04-21 20:26:36,671 DEBUG epoch: 283, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8687892835351487
2022-04-21 20:26:39,500 DEBUG epoch: 284, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8731741603416734
2022-04-21 20:26:42,333 DEBUG epoch: 285, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8938960214204426
2022-04-21 20:26:45,168 DEBUG epoch: 286, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8119784940647174
2022-04-21 20:26:47,997 DEBUG epoch: 287, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.9296902463405945
2022-04-21 20:26:50,820 DEBUG epoch: 288, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8596171306658396
2022-04-21 20:26:53,648 DEBUG epoch: 289, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.85877375964877
2022-04-21 20:26:56,490 DEBUG epoch: 290, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.861928779867631
2022-04-21 20:26:59,314 DEBUG epoch: 291, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8996254854564425
2022-04-21 20:27:02,143 DEBUG epoch: 292, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8509027082708815
2022-04-21 20:27:04,967 DEBUG epoch: 293, train_acc: 0.0, val_acc: 10.0, fidel_score: 9.76, acc_loss: 0.0, grad_loss: 2.8866872515859483
