2022-04-20 16:52:17,560 DEBUG epoch: 169, train_acc: 98.09945869445801, val_acc: 90.63, acc_loss: 0.08773301099427044, grad_loss: None
2022-04-20 16:52:18,281 DEBUG epoch: 170, train_acc: 96.70973491668701, val_acc: 90.61, acc_loss: 0.11094458028674126, grad_loss: None
2022-04-20 16:52:18,999 DEBUG epoch: 171, train_acc: 98.32481956481934, val_acc: 90.57, acc_loss: 0.08221497037447989, grad_loss: None
2022-04-20 16:52:19,732 DEBUG epoch: 172, train_acc: 98.52013206481934, val_acc: 90.65, acc_loss: 0.06969715049490333, grad_loss: None
2022-04-20 16:52:20,445 DEBUG epoch: 173, train_acc: 98.828125, val_acc: 90.68, acc_loss: 0.06588108884170651, grad_loss: None
2022-04-20 16:52:21,159 DEBUG epoch: 174, train_acc: 98.07692241668701, val_acc: 90.7, acc_loss: 0.08268633438274264, grad_loss: None
2022-04-20 16:52:21,898 DEBUG epoch: 175, train_acc: 96.56700706481934, val_acc: 90.68, acc_loss: 0.10849784966558218, grad_loss: None
2022-04-20 16:52:22,626 DEBUG epoch: 176, train_acc: 96.49188709259033, val_acc: 90.69, acc_loss: 0.12538152933120728, grad_loss: None
2022-04-20 16:52:23,355 DEBUG epoch: 177, train_acc: 97.55859375, val_acc: 90.68, acc_loss: 0.09292136668227613, grad_loss: None
2022-04-20 16:52:24,080 DEBUG epoch: 178, train_acc: 97.19801616668701, val_acc: 90.69, acc_loss: 0.1061560558155179, grad_loss: None
2022-04-20 16:52:24,788 DEBUG epoch: 179, train_acc: 98.07692241668701, val_acc: 90.66, acc_loss: 0.08180300518870354, grad_loss: None
2022-04-20 16:52:25,524 DEBUG epoch: 180, train_acc: 97.4609375, val_acc: 90.66, acc_loss: 0.11354236211627722, grad_loss: None
2022-04-20 16:52:26,259 DEBUG epoch: 181, train_acc: 98.610276222229, val_acc: 90.64, acc_loss: 0.07711349707096815, grad_loss: None
2022-04-20 16:52:26,986 DEBUG epoch: 182, train_acc: 98.22716331481934, val_acc: 90.71, acc_loss: 0.09613236365839839, grad_loss: None
2022-04-20 16:52:27,708 DEBUG epoch: 183, train_acc: 95.62049293518066, val_acc: 90.72, acc_loss: 0.14614631002768874, grad_loss: None
2022-04-20 16:52:28,450 DEBUG epoch: 184, train_acc: 97.97926616668701, val_acc: 90.76, acc_loss: 0.09097883012145758, grad_loss: None
2022-04-20 16:52:29,193 DEBUG epoch: 185, train_acc: 96.93509578704834, val_acc: 90.72, acc_loss: 0.11877882899716496, grad_loss: None
2022-04-20 16:52:29,936 DEBUG epoch: 186, train_acc: 98.73046875, val_acc: 90.68, acc_loss: 0.06546829175204039, grad_loss: None
2022-04-20 16:52:30,682 DEBUG epoch: 187, train_acc: 98.610276222229, val_acc: 90.64, acc_loss: 0.07064299401827157, grad_loss: None
2022-04-20 16:52:31,409 DEBUG epoch: 188, train_acc: 98.219651222229, val_acc: 90.66, acc_loss: 0.08556642103940248, grad_loss: None
2022-04-20 16:52:32,126 DEBUG epoch: 189, train_acc: 96.68719959259033, val_acc: 90.71, acc_loss: 0.10967150935903192, grad_loss: None
2022-04-20 16:52:32,831 DEBUG epoch: 190, train_acc: 97.70883369445801, val_acc: 90.69, acc_loss: 0.11063720239326358, grad_loss: None
2022-04-20 16:52:33,552 DEBUG epoch: 191, train_acc: 97.829026222229, val_acc: 90.74, acc_loss: 0.09882869152352214, grad_loss: None
2022-04-20 16:52:34,300 DEBUG epoch: 192, train_acc: 97.41586494445801, val_acc: 90.73, acc_loss: 0.09846317954361439, grad_loss: None
2022-04-20 16:52:35,039 DEBUG epoch: 193, train_acc: 98.414963722229, val_acc: 90.73, acc_loss: 0.07806894509121776, grad_loss: None
2022-04-20 16:52:35,743 DEBUG epoch: 194, train_acc: 97.4609375, val_acc: 90.77, acc_loss: 0.10609171469695866, grad_loss: None
2022-04-20 16:52:36,456 DEBUG epoch: 195, train_acc: 98.53515625, val_acc: 90.77, acc_loss: 0.07603963231667876, grad_loss: None
2022-04-20 16:52:37,174 DEBUG epoch: 196, train_acc: 96.66466331481934, val_acc: 90.78, acc_loss: 0.1228779680095613, grad_loss: None
2022-04-20 16:52:37,904 DEBUG epoch: 197, train_acc: 97.731369972229, val_acc: 90.78, acc_loss: 0.09306138032115996, grad_loss: None
2022-04-20 16:52:38,642 DEBUG epoch: 198, train_acc: 98.6328125, val_acc: 90.76, acc_loss: 0.07396427448838949, grad_loss: None
2022-04-20 16:52:39,381 DEBUG epoch: 199, train_acc: 98.2421875, val_acc: 90.8, acc_loss: 0.07835262781009078, grad_loss: None
2022-04-20 16:52:40,094 DEBUG epoch: 200, train_acc: 97.97926616668701, val_acc: 90.79, acc_loss: 0.08672267128713429, grad_loss: None
2022-04-20 16:52:40,858 DEBUG epoch: 201, train_acc: 97.22055244445801, val_acc: 90.76, acc_loss: 0.11494815908372402, grad_loss: None
2022-04-20 16:52:41,587 DEBUG epoch: 202, train_acc: 98.6328125, val_acc: 90.69, acc_loss: 0.061288415221497416, grad_loss: None
2022-04-20 16:52:42,296 DEBUG epoch: 203, train_acc: 98.56520366668701, val_acc: 90.72, acc_loss: 0.07624555192887783, grad_loss: None
2022-04-20 16:52:43,030 DEBUG epoch: 204, train_acc: 96.37920665740967, val_acc: 90.73, acc_loss: 0.129996947478503, grad_loss: None
2022-04-20 16:52:43,735 DEBUG epoch: 205, train_acc: 96.82992744445801, val_acc: 90.76, acc_loss: 0.09801256330683827, grad_loss: None
2022-04-20 16:52:44,471 DEBUG epoch: 206, train_acc: 97.78395366668701, val_acc: 90.74, acc_loss: 0.08767789648845792, grad_loss: None
2022-04-20 16:52:45,173 DEBUG epoch: 207, train_acc: 96.852463722229, val_acc: 90.69, acc_loss: 0.11606740416027606, grad_loss: None
2022-04-20 16:52:45,908 DEBUG epoch: 208, train_acc: 98.4375, val_acc: 90.7, acc_loss: 0.07546638324856758, grad_loss: None
2022-04-20 16:52:46,646 DEBUG epoch: 209, train_acc: 97.97926616668701, val_acc: 90.68, acc_loss: 0.07602127781137824, grad_loss: None
2022-04-20 16:52:47,377 DEBUG epoch: 210, train_acc: 98.36989116668701, val_acc: 90.72, acc_loss: 0.06932313553988934, grad_loss: None
2022-04-20 16:52:48,110 DEBUG epoch: 211, train_acc: 98.18209075927734, val_acc: 90.77, acc_loss: 0.075410375604406, grad_loss: None
2022-04-20 16:52:48,860 DEBUG epoch: 212, train_acc: 97.01021575927734, val_acc: 90.76, acc_loss: 0.12204128736630082, grad_loss: None
2022-04-20 16:52:49,608 DEBUG epoch: 213, train_acc: 96.38671875, val_acc: 90.73, acc_loss: 0.12215165141969919, grad_loss: None
2022-04-20 16:52:50,337 DEBUG epoch: 214, train_acc: 98.39242744445801, val_acc: 90.65, acc_loss: 0.06970827467739582, grad_loss: None
2022-04-20 16:52:51,063 DEBUG epoch: 215, train_acc: 96.657151222229, val_acc: 90.6, acc_loss: 0.11263525485992432, grad_loss: None
2022-04-20 16:52:51,795 DEBUG epoch: 216, train_acc: 97.4609375, val_acc: 90.53, acc_loss: 0.11214922228828073, grad_loss: None
2022-04-20 16:52:52,506 DEBUG epoch: 217, train_acc: 98.88070869445801, val_acc: 90.53, acc_loss: 0.06800946779549122, grad_loss: None
2022-04-20 16:52:53,211 DEBUG epoch: 218, train_acc: 98.219651222229, val_acc: 90.52, acc_loss: 0.0850419020280242, grad_loss: None
2022-04-20 16:52:53,957 DEBUG epoch: 219, train_acc: 97.94921875, val_acc: 90.52, acc_loss: 0.0904893430415541, grad_loss: None
2022-04-20 16:52:54,682 DEBUG epoch: 220, train_acc: 97.438401222229, val_acc: 90.59, acc_loss: 0.0990609242580831, grad_loss: None
2022-04-20 16:52:55,420 DEBUG epoch: 221, train_acc: 98.81310081481934, val_acc: 90.61, acc_loss: 0.05195955699309707, grad_loss: None
2022-04-20 16:52:56,142 DEBUG epoch: 222, train_acc: 96.02614116668701, val_acc: 90.57, acc_loss: 0.1377823690418154, grad_loss: None
2022-04-20 16:52:56,885 DEBUG epoch: 223, train_acc: 97.94921875, val_acc: 90.61, acc_loss: 0.08398883417248726, grad_loss: None
2022-04-20 16:52:57,608 DEBUG epoch: 224, train_acc: 97.25060081481934, val_acc: 90.66, acc_loss: 0.09767857007682323, grad_loss: None
2022-04-20 16:52:58,331 DEBUG epoch: 225, train_acc: 98.317307472229, val_acc: 90.65, acc_loss: 0.08160340506583452, grad_loss: None
2022-04-20 16:52:59,033 DEBUG epoch: 226, train_acc: 97.36328125, val_acc: 90.61, acc_loss: 0.1114100175909698, grad_loss: None
2022-04-20 16:52:59,757 DEBUG epoch: 227, train_acc: 97.55859375, val_acc: 90.62, acc_loss: 0.10114221624098718, grad_loss: None
2022-04-20 16:53:00,466 DEBUG epoch: 228, train_acc: 98.39242744445801, val_acc: 90.66, acc_loss: 0.08434147760272026, grad_loss: None
2022-04-20 16:53:01,199 DEBUG epoch: 229, train_acc: 97.98677825927734, val_acc: 90.64, acc_loss: 0.08596359984949231, grad_loss: None
2022-04-20 16:53:01,916 DEBUG epoch: 230, train_acc: 97.65625, val_acc: 90.64, acc_loss: 0.09304528846405447, grad_loss: None
2022-04-20 16:53:02,649 DEBUG epoch: 231, train_acc: 97.94921875, val_acc: 90.66, acc_loss: 0.08964117639698088, grad_loss: None
2022-04-20 16:53:03,371 DEBUG epoch: 232, train_acc: 96.27403831481934, val_acc: 90.66, acc_loss: 0.13783888705074787, grad_loss: None
2022-04-20 16:53:04,096 DEBUG epoch: 233, train_acc: 97.68629741668701, val_acc: 90.58, acc_loss: 0.08589120884425938, grad_loss: None
2022-04-20 16:53:04,850 DEBUG epoch: 234, train_acc: 98.78305244445801, val_acc: 90.6, acc_loss: 0.06479049660265446, grad_loss: None
2022-04-20 16:53:05,592 DEBUG epoch: 235, train_acc: 97.41586494445801, val_acc: 90.7, acc_loss: 0.09795742109417915, grad_loss: None
2022-04-20 16:53:06,312 DEBUG epoch: 236, train_acc: 98.33984375, val_acc: 90.79, acc_loss: 0.08203165675513446, grad_loss: None
2022-04-20 16:53:07,027 DEBUG epoch: 237, train_acc: 96.17638206481934, val_acc: 90.79, acc_loss: 0.12399477884173393, grad_loss: None
2022-04-20 16:53:07,744 DEBUG epoch: 238, train_acc: 97.75390625, val_acc: 90.77, acc_loss: 0.09677493013441563, grad_loss: None
2022-04-20 16:53:08,488 DEBUG epoch: 239, train_acc: 98.024338722229, val_acc: 90.8, acc_loss: 0.08255682676099241, grad_loss: None
2022-04-20 16:53:09,197 DEBUG epoch: 240, train_acc: 98.414963722229, val_acc: 90.8, acc_loss: 0.07839517667889595, grad_loss: None
2022-04-20 16:53:09,937 DEBUG epoch: 241, train_acc: 98.2421875, val_acc: 90.79, acc_loss: 0.07442018063738942, grad_loss: None
2022-04-20 16:53:10,648 DEBUG epoch: 242, train_acc: 97.78395366668701, val_acc: 90.81, acc_loss: 0.10240499954670668, grad_loss: None
2022-04-20 16:53:11,386 DEBUG epoch: 243, train_acc: 98.66285991668701, val_acc: 90.82, acc_loss: 0.06722008273936808, grad_loss: None
2022-04-20 16:53:12,112 DEBUG epoch: 244, train_acc: 97.90414619445801, val_acc: 90.81, acc_loss: 0.08190849656239152, grad_loss: None
2022-04-20 16:53:12,843 DEBUG epoch: 245, train_acc: 97.20552825927734, val_acc: 90.82, acc_loss: 0.09961591241881251, grad_loss: None
2022-04-20 16:53:13,581 DEBUG epoch: 246, train_acc: 98.828125, val_acc: 90.81, acc_loss: 0.0597292291931808, grad_loss: None
2022-04-20 16:53:14,302 DEBUG epoch: 247, train_acc: 98.53515625, val_acc: 90.8, acc_loss: 0.07483279658481479, grad_loss: None
2022-04-20 16:53:15,034 DEBUG epoch: 248, train_acc: 96.93509578704834, val_acc: 90.8, acc_loss: 0.11223527044057846, grad_loss: None
2022-04-20 16:53:15,772 DEBUG epoch: 249, train_acc: 97.80648994445801, val_acc: 90.81, acc_loss: 0.09832060988992453, grad_loss: None
2022-04-20 16:53:16,489 DEBUG epoch: 250, train_acc: 99.21875, val_acc: 90.82, acc_loss: 0.0423300804104656, grad_loss: None
2022-04-20 16:53:17,210 DEBUG epoch: 251, train_acc: 97.4609375, val_acc: 90.81, acc_loss: 0.11318772239610553, grad_loss: None
2022-04-20 16:53:17,970 DEBUG epoch: 252, train_acc: 97.04026412963867, val_acc: 90.82, acc_loss: 0.10579173266887665, grad_loss: None
2022-04-20 16:53:18,690 DEBUG epoch: 253, train_acc: 98.27223491668701, val_acc: 90.82, acc_loss: 0.08977960981428623, grad_loss: None
2022-04-20 16:53:19,407 DEBUG epoch: 254, train_acc: 98.00180244445801, val_acc: 90.79, acc_loss: 0.08873885474167764, grad_loss: None
2022-04-20 16:53:20,119 DEBUG epoch: 255, train_acc: 99.098557472229, val_acc: 90.8, acc_loss: 0.05985921993851662, grad_loss: None
2022-04-20 16:53:20,834 DEBUG epoch: 256, train_acc: 97.41586494445801, val_acc: 90.76, acc_loss: 0.09932828485034406, grad_loss: None
2022-04-20 16:53:21,567 DEBUG epoch: 257, train_acc: 98.17457866668701, val_acc: 90.73, acc_loss: 0.08836481487378478, grad_loss: None
2022-04-20 16:53:22,312 DEBUG epoch: 258, train_acc: 98.219651222229, val_acc: 90.73, acc_loss: 0.07020943751558661, grad_loss: None
2022-04-20 16:53:23,055 DEBUG epoch: 259, train_acc: 96.54447078704834, val_acc: 90.74, acc_loss: 0.11655372101813555, grad_loss: None
2022-04-20 16:53:23,778 DEBUG epoch: 260, train_acc: 99.4140625, val_acc: 90.74, acc_loss: 0.0636198881547898, grad_loss: None
2022-04-20 16:53:24,491 DEBUG epoch: 261, train_acc: 98.414963722229, val_acc: 90.73, acc_loss: 0.08166019525378942, grad_loss: None
2022-04-20 16:53:25,224 DEBUG epoch: 262, train_acc: 97.64122581481934, val_acc: 90.74, acc_loss: 0.08683883724734187, grad_loss: None
2022-04-20 16:53:25,951 DEBUG epoch: 263, train_acc: 98.03185081481934, val_acc: 90.71, acc_loss: 0.0859431866556406, grad_loss: None
2022-04-20 16:53:26,685 DEBUG epoch: 264, train_acc: 96.875, val_acc: 90.74, acc_loss: 0.11872647982090712, grad_loss: None
2022-04-20 16:53:27,402 DEBUG epoch: 265, train_acc: 98.44501209259033, val_acc: 90.74, acc_loss: 0.0675497162155807, grad_loss: None
2022-04-20 16:53:28,119 DEBUG epoch: 266, train_acc: 97.95673084259033, val_acc: 90.74, acc_loss: 0.0754897496663034, grad_loss: None
2022-04-20 16:53:28,863 DEBUG epoch: 267, train_acc: 98.00180244445801, val_acc: 90.75, acc_loss: 0.07600254844874144, grad_loss: None
2022-04-20 16:53:29,600 DEBUG epoch: 268, train_acc: 98.4375, val_acc: 90.76, acc_loss: 0.06620854488573968, grad_loss: None
2022-04-20 16:53:30,320 DEBUG epoch: 269, train_acc: 97.75390625, val_acc: 90.75, acc_loss: 0.08924533054232597, grad_loss: None
2022-04-20 16:53:31,050 DEBUG epoch: 270, train_acc: 98.09945869445801, val_acc: 90.75, acc_loss: 0.08257174026221037, grad_loss: None
2022-04-20 16:53:31,769 DEBUG epoch: 271, train_acc: 97.633713722229, val_acc: 90.75, acc_loss: 0.083864975720644, grad_loss: None
2022-04-20 16:53:32,508 DEBUG epoch: 272, train_acc: 97.39332866668701, val_acc: 90.75, acc_loss: 0.09637076361104846, grad_loss: None
2022-04-20 16:53:33,239 DEBUG epoch: 273, train_acc: 95.74068450927734, val_acc: 90.76, acc_loss: 0.13578822184354067, grad_loss: None
2022-04-20 16:53:33,964 DEBUG epoch: 274, train_acc: 97.633713722229, val_acc: 90.76, acc_loss: 0.09690490597859025, grad_loss: None
2022-04-20 16:53:34,683 DEBUG epoch: 275, train_acc: 98.828125, val_acc: 90.77, acc_loss: 0.07210019184276462, grad_loss: None
2022-04-20 16:53:35,404 DEBUG epoch: 276, train_acc: 98.707932472229, val_acc: 90.77, acc_loss: 0.06660815211944282, grad_loss: None
2022-04-20 16:53:36,110 DEBUG epoch: 277, train_acc: 95.973557472229, val_acc: 90.78, acc_loss: 0.14635983854532242, grad_loss: None
2022-04-20 16:53:36,864 DEBUG epoch: 278, train_acc: 98.805588722229, val_acc: 90.76, acc_loss: 0.060121278045699, grad_loss: None
2022-04-20 16:53:37,597 DEBUG epoch: 279, train_acc: 97.94921875, val_acc: 90.78, acc_loss: 0.08527462172787637, grad_loss: None
2022-04-20 16:53:38,310 DEBUG epoch: 280, train_acc: 97.68629741668701, val_acc: 90.8, acc_loss: 0.08544923178851604, grad_loss: None
2022-04-20 16:53:39,058 DEBUG epoch: 281, train_acc: 99.17367744445801, val_acc: 90.81, acc_loss: 0.05662033939734101, grad_loss: None
2022-04-20 16:53:39,767 DEBUG epoch: 282, train_acc: 97.75390625, val_acc: 90.8, acc_loss: 0.09139523934572935, grad_loss: None
2022-04-20 16:53:40,474 DEBUG epoch: 283, train_acc: 97.90414619445801, val_acc: 90.81, acc_loss: 0.08502071397379041, grad_loss: None
2022-04-20 16:53:41,208 DEBUG epoch: 284, train_acc: 97.55859375, val_acc: 90.8, acc_loss: 0.08099000481888652, grad_loss: None
2022-04-20 16:53:41,928 DEBUG epoch: 285, train_acc: 96.88251209259033, val_acc: 90.78, acc_loss: 0.1302713048644364, grad_loss: None
2022-04-20 16:53:42,643 DEBUG epoch: 286, train_acc: 98.046875, val_acc: 90.8, acc_loss: 0.0923038765322417, grad_loss: None
2022-04-20 16:53:43,367 DEBUG epoch: 287, train_acc: 97.70883369445801, val_acc: 90.76, acc_loss: 0.0895260376855731, grad_loss: None
2022-04-20 16:53:44,075 DEBUG epoch: 288, train_acc: 97.31820869445801, val_acc: 90.76, acc_loss: 0.09736176021397114, grad_loss: None
2022-04-20 16:53:44,791 DEBUG epoch: 289, train_acc: 98.219651222229, val_acc: 90.77, acc_loss: 0.0799299543723464, grad_loss: None
2022-04-20 16:53:45,513 DEBUG epoch: 290, train_acc: 96.43930244445801, val_acc: 90.74, acc_loss: 0.1347910650074482, grad_loss: None
2022-04-20 16:53:46,231 DEBUG epoch: 291, train_acc: 97.27313709259033, val_acc: 90.77, acc_loss: 0.09978830930776894, grad_loss: None
2022-04-20 16:53:46,954 DEBUG epoch: 292, train_acc: 98.024338722229, val_acc: 90.73, acc_loss: 0.09562087897211313, grad_loss: None
2022-04-20 16:53:47,700 DEBUG epoch: 293, train_acc: 98.512619972229, val_acc: 90.72, acc_loss: 0.06998021714389324, grad_loss: None
2022-04-20 16:53:48,433 DEBUG epoch: 294, train_acc: 96.52944660186768, val_acc: 90.7, acc_loss: 0.12069058348424733, grad_loss: None
2022-04-20 16:53:49,151 DEBUG epoch: 295, train_acc: 96.28155040740967, val_acc: 90.68, acc_loss: 0.1265375972725451, grad_loss: None
2022-04-20 16:53:49,893 DEBUG epoch: 296, train_acc: 97.731369972229, val_acc: 90.68, acc_loss: 0.09385134396143258, grad_loss: None
2022-04-20 16:53:50,615 DEBUG epoch: 297, train_acc: 98.6328125, val_acc: 90.67, acc_loss: 0.07176021474879235, grad_loss: None
2022-04-20 16:53:51,319 DEBUG epoch: 298, train_acc: 98.512619972229, val_acc: 90.67, acc_loss: 0.08346855314448476, grad_loss: None
2022-04-20 16:53:52,030 DEBUG epoch: 299, train_acc: 98.828125, val_acc: 90.68, acc_loss: 0.06755629507824779, grad_loss: None
2022-04-20 16:53:52,758 DEBUG epoch: 300, train_acc: 97.42337703704834, val_acc: 90.68, acc_loss: 0.09644862008281052, grad_loss: None
2022-04-20 16:53:52,758 DEBUG load best stealed model.
2022-04-20 16:53:52,758 DEBUG Best perform model, val_acc: 90.82, acc_loss: 0.06722008273936808
2022-04-21 05:35:16,496 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=5.0)
2022-04-21 05:35:19,935 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 05:35:19,935 DEBUG  * Prec@1 91.890
2022-04-21 05:35:19,940 DEBUG load 0.weight to surrogate
2022-04-21 05:35:19,941 DEBUG load 0.bias to surrogate
2022-04-21 05:35:19,941 DEBUG load 1.weight to surrogate
2022-04-21 05:35:19,941 DEBUG load 1.bias to surrogate
2022-04-21 05:35:19,941 DEBUG load 1.running_mean to surrogate
2022-04-21 05:35:19,941 DEBUG load 1.running_var to surrogate
2022-04-21 05:35:19,941 DEBUG load 1.num_batches_tracked to surrogate
2022-04-21 05:35:19,941 DEBUG load 3.weight to surrogate
2022-04-21 05:35:19,942 DEBUG load 3.bias to surrogate
2022-04-21 05:35:19,942 DEBUG load 4.weight to surrogate
2022-04-21 05:35:19,942 DEBUG load 4.bias to surrogate
2022-04-21 05:35:19,942 DEBUG load 4.running_mean to surrogate
2022-04-21 05:35:19,942 DEBUG load 4.running_var to surrogate
2022-04-21 05:35:19,942 DEBUG load 4.num_batches_tracked to surrogate
2022-04-21 05:35:19,942 DEBUG load 7.weight to surrogate
2022-04-21 05:35:19,942 DEBUG load 7.bias to surrogate
2022-04-21 05:35:19,942 DEBUG load 8.weight to surrogate
2022-04-21 05:35:19,943 DEBUG load 8.bias to surrogate
2022-04-21 05:35:19,943 DEBUG load 8.running_mean to surrogate
2022-04-21 05:35:19,943 DEBUG load 8.running_var to surrogate
2022-04-21 05:35:19,943 DEBUG load 8.num_batches_tracked to surrogate
2022-04-21 05:35:19,943 DEBUG load 10.weight to surrogate
2022-04-21 05:35:19,943 DEBUG load 10.bias to surrogate
2022-04-21 05:35:19,943 DEBUG load 11.weight to surrogate
2022-04-21 05:35:19,943 DEBUG load 11.bias to surrogate
2022-04-21 05:35:19,943 DEBUG load 11.running_mean to surrogate
2022-04-21 05:35:19,944 DEBUG load 11.running_var to surrogate
2022-04-21 05:35:19,944 DEBUG load 11.num_batches_tracked to surrogate
2022-04-21 05:35:19,950 DEBUG 8
2022-04-21 05:35:19,951 DEBUG 14
2022-04-21 05:35:19,951 DEBUG surrogate parameter has 14 trainable parameters!
2022-04-21 05:35:21,959 DEBUG epoch: 0, val_acc: 8.69
2022-04-21 05:35:22,870 DEBUG epoch: 1, train_acc: 10.021033644676208, val_acc: 9.83, acc_loss: 2.302020937204361, grad_loss: None
2022-04-21 05:35:23,774 DEBUG epoch: 2, train_acc: 13.033353328704834, val_acc: 14.21, acc_loss: 2.297443240880966, grad_loss: None
2022-04-21 05:35:24,684 DEBUG epoch: 3, train_acc: 19.088040828704834, val_acc: 21.02, acc_loss: 2.2922080159187317, grad_loss: None
2022-04-21 05:35:25,620 DEBUG epoch: 4, train_acc: 25.42067289352417, val_acc: 25.23, acc_loss: 2.286701947450638, grad_loss: None
2022-04-21 05:35:26,514 DEBUG epoch: 5, train_acc: 27.674278736114502, val_acc: 27.2, acc_loss: 2.281215250492096, grad_loss: None
2022-04-21 05:35:27,408 DEBUG epoch: 6, train_acc: 29.94290852546692, val_acc: 29.7, acc_loss: 2.2745812237262726, grad_loss: None
2022-04-21 05:35:28,293 DEBUG epoch: 7, train_acc: 30.72415852546692, val_acc: 30.35, acc_loss: 2.2657390832901, grad_loss: None
2022-04-21 05:35:29,203 DEBUG epoch: 8, train_acc: 32.51953125, val_acc: 33.43, acc_loss: 2.2582281827926636, grad_loss: None
2022-04-21 05:35:30,099 DEBUG epoch: 9, train_acc: 34.375, val_acc: 35.1, acc_loss: 2.248020499944687, grad_loss: None
2022-04-21 05:35:31,010 DEBUG epoch: 10, train_acc: 38.942307472229004, val_acc: 42.31, acc_loss: 2.2326492071151733, grad_loss: None
2022-04-21 05:35:31,909 DEBUG epoch: 11, train_acc: 45.560396671295166, val_acc: 47.19, acc_loss: 2.219294011592865, grad_loss: None
2022-04-21 05:35:32,825 DEBUG epoch: 12, train_acc: 49.429086208343506, val_acc: 50.35, acc_loss: 2.197202503681183, grad_loss: None
2022-04-21 05:35:33,736 DEBUG epoch: 13, train_acc: 51.832932472229004, val_acc: 51.47, acc_loss: 2.1790850460529327, grad_loss: None
2022-04-21 05:35:34,648 DEBUG epoch: 14, train_acc: 52.621694564819336, val_acc: 53.43, acc_loss: 2.1554753482341766, grad_loss: None
2022-04-21 05:35:35,531 DEBUG epoch: 15, train_acc: 54.341947078704834, val_acc: 54.11, acc_loss: 2.1173099279403687, grad_loss: None
2022-04-21 05:35:36,440 DEBUG epoch: 16, train_acc: 53.47806453704834, val_acc: 54.67, acc_loss: 2.08640119433403, grad_loss: None
2022-04-21 05:35:37,347 DEBUG epoch: 17, train_acc: 55.446213722229004, val_acc: 56.5, acc_loss: 2.0396323204040527, grad_loss: None
2022-04-21 05:35:38,253 DEBUG epoch: 18, train_acc: 59.13461494445801, val_acc: 58.43, acc_loss: 1.9688118696212769, grad_loss: None
2022-04-21 05:35:39,168 DEBUG epoch: 19, train_acc: 59.13461494445801, val_acc: 59.28, acc_loss: 1.9065942764282227, grad_loss: None
2022-04-21 05:35:40,111 DEBUG epoch: 20, train_acc: 61.32061290740967, val_acc: 62.74, acc_loss: 1.8256298899650574, grad_loss: None
2022-04-21 05:35:41,004 DEBUG epoch: 21, train_acc: 63.100961685180664, val_acc: 64.77, acc_loss: 1.7342765629291534, grad_loss: None
2022-04-21 05:35:41,897 DEBUG epoch: 22, train_acc: 64.28034830093384, val_acc: 66.18, acc_loss: 1.627868041396141, grad_loss: None
2022-04-21 05:35:42,789 DEBUG epoch: 23, train_acc: 67.91616535186768, val_acc: 72.08, acc_loss: 1.5010874718427658, grad_loss: None
2022-04-21 05:35:43,697 DEBUG epoch: 24, train_acc: 72.67127418518066, val_acc: 77.18, acc_loss: 1.3977525383234024, grad_loss: None
2022-04-21 05:35:44,597 DEBUG epoch: 25, train_acc: 78.493088722229, val_acc: 80.01, acc_loss: 1.259333536028862, grad_loss: None
2022-04-21 05:35:45,509 DEBUG epoch: 26, train_acc: 81.86598491668701, val_acc: 82.83, acc_loss: 1.1702941060066223, grad_loss: None
2022-04-21 05:35:46,417 DEBUG epoch: 27, train_acc: 83.51862907409668, val_acc: 82.5, acc_loss: 1.080609492957592, grad_loss: None
2022-04-21 05:35:47,332 DEBUG epoch: 28, train_acc: 88.24368953704834, val_acc: 84.84, acc_loss: 0.9053654670715332, grad_loss: None
2022-04-21 05:35:48,244 DEBUG epoch: 29, train_acc: 91.00811290740967, val_acc: 85.19, acc_loss: 0.777230367064476, grad_loss: None
2022-04-21 05:35:49,145 DEBUG epoch: 30, train_acc: 92.12740325927734, val_acc: 86.19, acc_loss: 0.7056107074022293, grad_loss: None
2022-04-21 05:35:50,046 DEBUG epoch: 31, train_acc: 92.62319660186768, val_acc: 86.3, acc_loss: 0.620576873421669, grad_loss: None
2022-04-21 05:35:50,952 DEBUG epoch: 32, train_acc: 86.85396575927734, val_acc: 86.98, acc_loss: 0.6780296713113785, grad_loss: None
2022-04-21 05:35:51,876 DEBUG epoch: 33, train_acc: 93.35186290740967, val_acc: 86.98, acc_loss: 0.4787861071527004, grad_loss: None
2022-04-21 05:35:52,769 DEBUG epoch: 34, train_acc: 93.61478328704834, val_acc: 87.46, acc_loss: 0.40788518264889717, grad_loss: None
2022-04-21 05:35:53,683 DEBUG epoch: 35, train_acc: 89.87379741668701, val_acc: 87.12, acc_loss: 0.46613336727023125, grad_loss: None
2022-04-21 05:35:54,599 DEBUG epoch: 36, train_acc: 92.08233165740967, val_acc: 87.96, acc_loss: 0.41885582357645035, grad_loss: None
