2022-04-28 10:01:22,546 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='wider', test_best=True, train_clas_layer=3.0)
2022-04-28 10:01:26,032 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-28 10:01:26,033 DEBUG  * Prec@1 91.890
2022-04-28 10:01:26,133 DEBUG 6
2022-04-28 10:01:26,133 DEBUG surrogate parameter has 6 trainable parameters!
2022-04-28 10:04:43,852 DEBUG epoch: 129, train_acc: 98.88070869445801, val_acc: 91.7, fidel_score: 97.74, acc_loss: 0.047891119262203574, grad_loss: None
2022-04-28 10:04:45,373 DEBUG epoch: 130, train_acc: 98.81310081481934, val_acc: 91.71, fidel_score: 97.83, acc_loss: 0.04260911390883848, grad_loss: None
2022-04-28 10:04:46,912 DEBUG epoch: 131, train_acc: 98.2421875, val_acc: 91.69, fidel_score: 97.95, acc_loss: 0.06405653257388622, grad_loss: None
2022-04-28 10:04:48,441 DEBUG epoch: 132, train_acc: 98.92578125, val_acc: 91.65, fidel_score: 97.67, acc_loss: 0.03829541211598553, grad_loss: None
2022-04-28 10:04:49,951 DEBUG epoch: 133, train_acc: 99.0234375, val_acc: 91.73, fidel_score: 97.83, acc_loss: 0.04458366153994575, grad_loss: None
2022-04-28 10:04:51,463 DEBUG epoch: 134, train_acc: 97.80648994445801, val_acc: 91.71, fidel_score: 97.98, acc_loss: 0.065751757734688, grad_loss: None
2022-04-28 10:04:52,956 DEBUG epoch: 135, train_acc: 98.219651222229, val_acc: 91.82, fidel_score: 97.83, acc_loss: 0.05500950594432652, grad_loss: None
2022-04-28 10:04:54,482 DEBUG epoch: 136, train_acc: 97.44591331481934, val_acc: 91.68, fidel_score: 97.81, acc_loss: 0.09752046596258879, grad_loss: None
2022-04-28 10:04:56,000 DEBUG epoch: 137, train_acc: 98.15204334259033, val_acc: 91.65, fidel_score: 97.75, acc_loss: 0.07730305433506146, grad_loss: None
2022-04-28 10:04:57,538 DEBUG epoch: 138, train_acc: 98.09945869445801, val_acc: 91.78, fidel_score: 97.81, acc_loss: 0.06841048790374771, grad_loss: None
