2022-04-21 11:54:47,692 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-21 11:54:51,679 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 11:54:51,680 DEBUG  * Prec@1 91.890
2022-04-21 11:54:51,680 DEBUG load 1.weight to surrogate
2022-04-21 11:54:51,680 DEBUG load 1.bias to surrogate
2022-04-21 11:54:51,681 DEBUG 4
2022-04-21 11:54:51,681 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-21 11:54:51,953 DEBUG Train step: 10	 CE_Loss: 6.2437376976 diversity_Loss: 0.7335489988 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-21 11:57:21,422 DEBUG epoch: 112, train_acc: 45.78125, val_acc: 27.46, acc_loss: 1.514383351802826, grad_loss: None
2022-04-21 11:57:22,578 DEBUG epoch: 113, train_acc: 46.484375, val_acc: 27.46, acc_loss: 1.4919106900691985, grad_loss: None
2022-04-21 11:57:24,259 DEBUG epoch: 114, train_acc: 47.6171875, val_acc: 27.35, acc_loss: 1.5156445324420929, grad_loss: None
2022-04-21 11:57:25,952 DEBUG epoch: 115, train_acc: 45.9375, val_acc: 27.2, acc_loss: 1.4905514180660249, grad_loss: None
2022-04-21 11:57:27,607 DEBUG epoch: 116, train_acc: 46.2109375, val_acc: 27.34, acc_loss: 1.4969923079013825, grad_loss: None
2022-04-21 11:57:29,271 DEBUG epoch: 117, train_acc: 47.578125, val_acc: 27.34, acc_loss: 1.4535436034202576, grad_loss: None
2022-04-21 11:57:30,904 DEBUG epoch: 118, train_acc: 47.4609375, val_acc: 27.22, acc_loss: 1.4929455041885376, grad_loss: None
2022-04-21 11:57:32,029 DEBUG epoch: 119, train_acc: 45.6640625, val_acc: 27.07, acc_loss: 1.5139292359352112, grad_loss: None
2022-04-21 11:57:33,099 DEBUG epoch: 120, train_acc: 47.03125, val_acc: 27.29, acc_loss: 1.4947215378284455, grad_loss: None
2022-04-21 11:57:34,225 DEBUG epoch: 121, train_acc: 45.5078125, val_acc: 27.32, acc_loss: 1.547844249010086, grad_loss: None
2022-04-21 11:57:35,269 DEBUG epoch: 122, train_acc: 47.421875, val_acc: 27.4, acc_loss: 1.4858943462371825, grad_loss: None
2022-04-21 11:57:36,434 DEBUG epoch: 123, train_acc: 48.1640625, val_acc: 27.4, acc_loss: 1.4784564197063446, grad_loss: None
2022-04-21 11:57:37,623 DEBUG epoch: 124, train_acc: 47.9296875, val_acc: 27.29, acc_loss: 1.4895209908485412, grad_loss: None
2022-04-21 11:57:38,687 DEBUG epoch: 125, train_acc: 47.7734375, val_acc: 27.33, acc_loss: 1.4905756533145904, grad_loss: None
2022-04-21 11:57:39,789 DEBUG epoch: 126, train_acc: 47.5, val_acc: 27.28, acc_loss: 1.4922925293445588, grad_loss: None
2022-04-21 11:57:40,873 DEBUG epoch: 127, train_acc: 47.7734375, val_acc: 27.61, acc_loss: 1.4540366411209107, grad_loss: None
2022-04-21 11:57:42,554 DEBUG epoch: 128, train_acc: 47.65625, val_acc: 27.35, acc_loss: 1.4741256594657899, grad_loss: None
2022-04-21 11:57:44,213 DEBUG epoch: 129, train_acc: 47.5, val_acc: 27.25, acc_loss: 1.499858909845352, grad_loss: None
2022-04-21 11:57:45,880 DEBUG epoch: 130, train_acc: 46.7578125, val_acc: 27.28, acc_loss: 1.489965307712555, grad_loss: None
2022-04-21 11:57:47,558 DEBUG epoch: 131, train_acc: 46.328125, val_acc: 27.26, acc_loss: 1.4890080571174622, grad_loss: None
2022-04-21 11:57:49,282 DEBUG epoch: 132, train_acc: 46.2109375, val_acc: 27.22, acc_loss: 1.494971114397049, grad_loss: None
2022-04-21 11:57:50,407 DEBUG epoch: 133, train_acc: 46.9921875, val_acc: 27.1, acc_loss: 1.4881953299045563, grad_loss: None
2022-04-21 11:57:51,532 DEBUG epoch: 134, train_acc: 47.578125, val_acc: 27.28, acc_loss: 1.4646632313728332, grad_loss: None
2022-04-21 11:57:52,644 DEBUG epoch: 135, train_acc: 48.203125, val_acc: 27.33, acc_loss: 1.4864294350147247, grad_loss: None
2022-04-21 11:57:53,694 DEBUG epoch: 136, train_acc: 46.171875, val_acc: 26.65, acc_loss: 1.4788149654865266, grad_loss: None
2022-04-21 11:57:54,880 DEBUG epoch: 137, train_acc: 47.265625, val_acc: 27.39, acc_loss: 1.4741331875324248, grad_loss: None
2022-04-21 11:57:56,204 DEBUG epoch: 138, train_acc: 49.2578125, val_acc: 27.34, acc_loss: 1.4591159224510193, grad_loss: None
