2022-04-21 00:43:05,267 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR100', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=5.0)
2022-04-21 00:43:08,710 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 00:43:08,710 DEBUG  * Prec@1 91.890
2022-04-21 00:43:08,715 DEBUG load 0.weight to surrogate
2022-04-21 00:43:08,715 DEBUG load 0.bias to surrogate
2022-04-21 00:43:08,715 DEBUG load 1.weight to surrogate
2022-04-21 00:43:08,716 DEBUG load 1.bias to surrogate
2022-04-21 00:43:08,716 DEBUG load 1.running_mean to surrogate
2022-04-21 00:43:08,716 DEBUG load 1.running_var to surrogate
2022-04-21 00:43:08,716 DEBUG load 1.num_batches_tracked to surrogate
2022-04-21 00:43:08,716 DEBUG load 3.weight to surrogate
2022-04-21 00:43:08,716 DEBUG load 3.bias to surrogate
2022-04-21 00:43:08,716 DEBUG load 4.weight to surrogate
2022-04-21 00:43:08,716 DEBUG load 4.bias to surrogate
2022-04-21 00:43:08,716 DEBUG load 4.running_mean to surrogate
2022-04-21 00:43:08,716 DEBUG load 4.running_var to surrogate
2022-04-21 00:43:08,716 DEBUG load 4.num_batches_tracked to surrogate
2022-04-21 00:43:08,717 DEBUG load 7.weight to surrogate
2022-04-21 00:43:08,717 DEBUG load 7.bias to surrogate
2022-04-21 00:43:08,717 DEBUG load 8.weight to surrogate
2022-04-21 00:43:08,717 DEBUG load 8.bias to surrogate
2022-04-21 00:43:08,717 DEBUG load 8.running_mean to surrogate
2022-04-21 00:43:08,717 DEBUG load 8.running_var to surrogate
2022-04-21 00:43:08,717 DEBUG load 8.num_batches_tracked to surrogate
2022-04-21 00:43:08,717 DEBUG load 10.weight to surrogate
2022-04-21 00:43:08,717 DEBUG load 10.bias to surrogate
2022-04-21 00:43:08,718 DEBUG load 11.weight to surrogate
2022-04-21 00:43:08,718 DEBUG load 11.bias to surrogate
2022-04-21 00:43:08,718 DEBUG load 11.running_mean to surrogate
2022-04-21 00:43:08,718 DEBUG load 11.running_var to surrogate
2022-04-21 00:43:08,718 DEBUG load 11.num_batches_tracked to surrogate
2022-04-21 00:43:08,724 DEBUG 8
2022-04-21 00:43:08,725 DEBUG 14
2022-04-21 00:43:08,725 DEBUG surrogate parameter has 14 trainable parameters!
2022-04-21 00:43:11,810 DEBUG epoch: 0, val_acc: 8.69
2022-04-21 00:43:12,783 DEBUG epoch: 1, train_acc: 0.0, val_acc: 8.74, acc_loss: 0.0, grad_loss: 4.033754062652588
2022-04-21 18:05:16,129 DEBUG epoch: 149, train_acc: 0.0, val_acc: 12.35, fidel_score: 12.14, acc_loss: 0.0, grad_loss: 4.036097764968872
2022-04-21 18:05:17,331 DEBUG epoch: 150, train_acc: 0.0, val_acc: 12.35, fidel_score: 12.14, acc_loss: 0.0, grad_loss: 4.038792580366135
2022-04-21 18:05:18,504 DEBUG epoch: 151, train_acc: 0.0, val_acc: 12.35, fidel_score: 12.14, acc_loss: 0.0, grad_loss: 4.035458534955978
2022-04-21 18:05:19,705 DEBUG epoch: 152, train_acc: 0.0, val_acc: 12.35, fidel_score: 12.14, acc_loss: 0.0, grad_loss: 4.041457891464233
2022-04-21 18:05:20,906 DEBUG epoch: 153, train_acc: 0.0, val_acc: 12.35, fidel_score: 12.14, acc_loss: 0.0, grad_loss: 4.032078862190247
2022-04-21 18:05:22,092 DEBUG epoch: 154, train_acc: 0.0, val_acc: 12.36, fidel_score: 12.15, acc_loss: 0.0, grad_loss: 4.033424437046051
2022-04-21 18:05:23,288 DEBUG epoch: 155, train_acc: 0.0, val_acc: 12.36, fidel_score: 12.15, acc_loss: 0.0, grad_loss: 4.035594612360001
2022-04-21 18:05:24,477 DEBUG epoch: 156, train_acc: 0.0, val_acc: 12.36, fidel_score: 12.15, acc_loss: 0.0, grad_loss: 4.034167319536209
2022-04-21 18:05:25,670 DEBUG epoch: 157, train_acc: 0.0, val_acc: 12.36, fidel_score: 12.15, acc_loss: 0.0, grad_loss: 4.030929058790207
2022-04-21 18:05:26,876 DEBUG epoch: 158, train_acc: 0.0, val_acc: 12.36, fidel_score: 12.15, acc_loss: 0.0, grad_loss: 4.029304027557373
2022-04-21 18:05:28,053 DEBUG epoch: 159, train_acc: 0.0, val_acc: 12.37, fidel_score: 12.16, acc_loss: 0.0, grad_loss: 4.028256803750992
2022-04-21 18:05:29,244 DEBUG epoch: 160, train_acc: 0.0, val_acc: 12.37, fidel_score: 12.16, acc_loss: 0.0, grad_loss: 4.03119495511055
2022-04-21 18:05:30,444 DEBUG epoch: 161, train_acc: 0.0, val_acc: 12.38, fidel_score: 12.17, acc_loss: 0.0, grad_loss: 4.032369941473007
2022-04-21 18:05:31,630 DEBUG epoch: 162, train_acc: 0.0, val_acc: 12.39, fidel_score: 12.18, acc_loss: 0.0, grad_loss: 4.0368165373802185
2022-04-21 18:05:32,817 DEBUG epoch: 163, train_acc: 0.0, val_acc: 12.4, fidel_score: 12.19, acc_loss: 0.0, grad_loss: 4.033489972352982
2022-04-21 18:05:33,994 DEBUG epoch: 164, train_acc: 0.0, val_acc: 12.4, fidel_score: 12.19, acc_loss: 0.0, grad_loss: 4.034479886293411
2022-04-21 18:05:35,179 DEBUG epoch: 165, train_acc: 0.0, val_acc: 12.41, fidel_score: 12.2, acc_loss: 0.0, grad_loss: 4.0322772562503815
2022-04-21 18:05:36,372 DEBUG epoch: 166, train_acc: 0.0, val_acc: 12.41, fidel_score: 12.2, acc_loss: 0.0, grad_loss: 4.037402242422104
2022-04-21 18:05:37,553 DEBUG epoch: 167, train_acc: 0.0, val_acc: 12.41, fidel_score: 12.2, acc_loss: 0.0, grad_loss: 4.028231471776962
2022-04-21 18:05:38,743 DEBUG epoch: 168, train_acc: 0.0, val_acc: 12.41, fidel_score: 12.2, acc_loss: 0.0, grad_loss: 4.02763432264328
2022-04-21 18:05:39,918 DEBUG epoch: 169, train_acc: 0.0, val_acc: 12.42, fidel_score: 12.21, acc_loss: 0.0, grad_loss: 4.0289469957351685
2022-04-21 18:05:41,106 DEBUG epoch: 170, train_acc: 0.0, val_acc: 12.44, fidel_score: 12.23, acc_loss: 0.0, grad_loss: 4.041662961244583
2022-04-21 18:05:42,294 DEBUG epoch: 171, train_acc: 0.0, val_acc: 12.42, fidel_score: 12.21, acc_loss: 0.0, grad_loss: 4.031281381845474
2022-04-21 18:05:43,484 DEBUG epoch: 172, train_acc: 0.0, val_acc: 12.44, fidel_score: 12.23, acc_loss: 0.0, grad_loss: 4.035941541194916
2022-04-21 18:05:44,675 DEBUG epoch: 173, train_acc: 0.0, val_acc: 12.45, fidel_score: 12.24, acc_loss: 0.0, grad_loss: 4.037592172622681
2022-04-21 18:05:45,865 DEBUG epoch: 174, train_acc: 0.0, val_acc: 12.45, fidel_score: 12.24, acc_loss: 0.0, grad_loss: 4.023017168045044
2022-04-21 18:05:47,045 DEBUG epoch: 175, train_acc: 0.0, val_acc: 12.46, fidel_score: 12.25, acc_loss: 0.0, grad_loss: 4.029934078454971
2022-04-21 18:05:48,239 DEBUG epoch: 176, train_acc: 0.0, val_acc: 12.47, fidel_score: 12.26, acc_loss: 0.0, grad_loss: 4.0311059653759
2022-04-21 18:05:49,446 DEBUG epoch: 177, train_acc: 0.0, val_acc: 12.47, fidel_score: 12.26, acc_loss: 0.0, grad_loss: 4.036837428808212
2022-04-21 18:05:50,623 DEBUG epoch: 178, train_acc: 0.0, val_acc: 12.48, fidel_score: 12.27, acc_loss: 0.0, grad_loss: 4.031807094812393
2022-04-21 18:05:51,801 DEBUG epoch: 179, train_acc: 0.0, val_acc: 12.48, fidel_score: 12.27, acc_loss: 0.0, grad_loss: 4.038056790828705
2022-04-21 18:05:52,984 DEBUG epoch: 180, train_acc: 0.0, val_acc: 12.48, fidel_score: 12.27, acc_loss: 0.0, grad_loss: 4.030691981315613
2022-04-21 18:05:54,175 DEBUG epoch: 181, train_acc: 0.0, val_acc: 12.49, fidel_score: 12.28, acc_loss: 0.0, grad_loss: 4.042165994644165
2022-04-21 18:05:55,365 DEBUG epoch: 182, train_acc: 0.0, val_acc: 12.49, fidel_score: 12.28, acc_loss: 0.0, grad_loss: 4.040449470281601
2022-04-21 18:05:56,548 DEBUG epoch: 183, train_acc: 0.0, val_acc: 12.49, fidel_score: 12.28, acc_loss: 0.0, grad_loss: 4.039689391851425
2022-04-21 18:05:57,733 DEBUG epoch: 184, train_acc: 0.0, val_acc: 12.48, fidel_score: 12.27, acc_loss: 0.0, grad_loss: 4.025298058986664
2022-04-21 18:05:58,918 DEBUG epoch: 185, train_acc: 0.0, val_acc: 12.5, fidel_score: 12.29, acc_loss: 0.0, grad_loss: 4.033076524734497
2022-04-21 18:06:00,106 DEBUG epoch: 186, train_acc: 0.0, val_acc: 12.5, fidel_score: 12.29, acc_loss: 0.0, grad_loss: 4.033347845077515
2022-04-21 18:06:01,306 DEBUG epoch: 187, train_acc: 0.0, val_acc: 12.51, fidel_score: 12.3, acc_loss: 0.0, grad_loss: 4.034389346837997
2022-04-21 18:06:02,480 DEBUG epoch: 188, train_acc: 0.0, val_acc: 12.51, fidel_score: 12.3, acc_loss: 0.0, grad_loss: 4.030304372310638
2022-04-21 18:06:03,665 DEBUG epoch: 189, train_acc: 0.0, val_acc: 12.51, fidel_score: 12.3, acc_loss: 0.0, grad_loss: 4.03304597735405
2022-04-21 18:06:04,843 DEBUG epoch: 190, train_acc: 0.0, val_acc: 12.52, fidel_score: 12.31, acc_loss: 0.0, grad_loss: 4.032669633626938
2022-04-21 18:06:06,045 DEBUG epoch: 191, train_acc: 0.0, val_acc: 12.51, fidel_score: 12.3, acc_loss: 0.0, grad_loss: 4.028007596731186
2022-04-21 18:06:07,229 DEBUG epoch: 192, train_acc: 0.0, val_acc: 12.52, fidel_score: 12.31, acc_loss: 0.0, grad_loss: 4.035528898239136
2022-04-21 18:06:08,421 DEBUG epoch: 193, train_acc: 0.0, val_acc: 12.53, fidel_score: 12.32, acc_loss: 0.0, grad_loss: 4.032235652208328
2022-04-21 18:06:09,613 DEBUG epoch: 194, train_acc: 0.0, val_acc: 12.54, fidel_score: 12.33, acc_loss: 0.0, grad_loss: 4.027323842048645
2022-04-21 18:06:10,793 DEBUG epoch: 195, train_acc: 0.0, val_acc: 12.55, fidel_score: 12.34, acc_loss: 0.0, grad_loss: 4.032993257045746
2022-04-21 18:06:11,986 DEBUG epoch: 196, train_acc: 0.0, val_acc: 12.56, fidel_score: 12.35, acc_loss: 0.0, grad_loss: 4.03646793961525
2022-04-21 18:06:13,181 DEBUG epoch: 197, train_acc: 0.0, val_acc: 12.54, fidel_score: 12.33, acc_loss: 0.0, grad_loss: 4.032581776380539
2022-04-21 18:06:14,362 DEBUG epoch: 198, train_acc: 0.0, val_acc: 12.56, fidel_score: 12.35, acc_loss: 0.0, grad_loss: 4.038579106330872
2022-04-21 18:06:15,543 DEBUG epoch: 199, train_acc: 0.0, val_acc: 12.56, fidel_score: 12.35, acc_loss: 0.0, grad_loss: 4.031348675489426
2022-04-21 18:06:16,724 DEBUG epoch: 200, train_acc: 0.0, val_acc: 12.56, fidel_score: 12.35, acc_loss: 0.0, grad_loss: 4.027530163526535
2022-04-21 18:06:17,909 DEBUG epoch: 201, train_acc: 0.0, val_acc: 12.58, fidel_score: 12.37, acc_loss: 0.0, grad_loss: 4.034649163484573
2022-04-21 18:06:19,098 DEBUG epoch: 202, train_acc: 0.0, val_acc: 12.58, fidel_score: 12.37, acc_loss: 0.0, grad_loss: 4.034411668777466
2022-04-21 18:06:20,285 DEBUG epoch: 203, train_acc: 0.0, val_acc: 12.58, fidel_score: 12.37, acc_loss: 0.0, grad_loss: 4.035783767700195
2022-04-21 18:06:21,457 DEBUG epoch: 204, train_acc: 0.0, val_acc: 12.57, fidel_score: 12.36, acc_loss: 0.0, grad_loss: 4.027057707309723
2022-04-21 18:06:22,636 DEBUG epoch: 205, train_acc: 0.0, val_acc: 12.58, fidel_score: 12.37, acc_loss: 0.0, grad_loss: 4.031399220228195
2022-04-21 18:06:23,835 DEBUG epoch: 206, train_acc: 0.0, val_acc: 12.59, fidel_score: 12.38, acc_loss: 0.0, grad_loss: 4.032298237085342
2022-04-21 18:06:25,024 DEBUG epoch: 207, train_acc: 0.0, val_acc: 12.6, fidel_score: 12.39, acc_loss: 0.0, grad_loss: 4.030666619539261
2022-04-21 18:06:26,192 DEBUG epoch: 208, train_acc: 0.0, val_acc: 12.59, fidel_score: 12.38, acc_loss: 0.0, grad_loss: 4.034707397222519
2022-04-21 18:06:27,381 DEBUG epoch: 209, train_acc: 0.0, val_acc: 12.59, fidel_score: 12.38, acc_loss: 0.0, grad_loss: 4.0267322063446045
2022-04-21 18:06:28,559 DEBUG epoch: 210, train_acc: 0.0, val_acc: 12.59, fidel_score: 12.38, acc_loss: 0.0, grad_loss: 4.033989101648331
2022-04-21 18:06:29,749 DEBUG epoch: 211, train_acc: 0.0, val_acc: 12.59, fidel_score: 12.38, acc_loss: 0.0, grad_loss: 4.028193145990372
2022-04-21 18:06:30,928 DEBUG epoch: 212, train_acc: 0.0, val_acc: 12.59, fidel_score: 12.38, acc_loss: 0.0, grad_loss: 4.030301958322525
2022-04-21 18:06:32,104 DEBUG epoch: 213, train_acc: 0.0, val_acc: 12.58, fidel_score: 12.37, acc_loss: 0.0, grad_loss: 4.039138704538345
2022-04-21 18:06:33,296 DEBUG epoch: 214, train_acc: 0.0, val_acc: 12.6, fidel_score: 12.39, acc_loss: 0.0, grad_loss: 4.030879974365234
2022-04-21 18:06:34,505 DEBUG epoch: 215, train_acc: 0.0, val_acc: 12.6, fidel_score: 12.39, acc_loss: 0.0, grad_loss: 4.028985530138016
2022-04-21 18:06:35,690 DEBUG epoch: 216, train_acc: 0.0, val_acc: 12.6, fidel_score: 12.39, acc_loss: 0.0, grad_loss: 4.031327098608017
2022-04-21 18:06:36,873 DEBUG epoch: 217, train_acc: 0.0, val_acc: 12.6, fidel_score: 12.39, acc_loss: 0.0, grad_loss: 4.0341827273368835
2022-04-21 18:06:38,063 DEBUG epoch: 218, train_acc: 0.0, val_acc: 12.61, fidel_score: 12.4, acc_loss: 0.0, grad_loss: 4.032962441444397
2022-04-21 18:06:39,252 DEBUG epoch: 219, train_acc: 0.0, val_acc: 12.61, fidel_score: 12.4, acc_loss: 0.0, grad_loss: 4.031897157430649
2022-04-21 18:06:40,432 DEBUG epoch: 220, train_acc: 0.0, val_acc: 12.61, fidel_score: 12.4, acc_loss: 0.0, grad_loss: 4.030911684036255
2022-04-21 18:06:41,625 DEBUG epoch: 221, train_acc: 0.0, val_acc: 12.63, fidel_score: 12.42, acc_loss: 0.0, grad_loss: 4.027970522642136
2022-04-21 18:06:42,813 DEBUG epoch: 222, train_acc: 0.0, val_acc: 12.63, fidel_score: 12.42, acc_loss: 0.0, grad_loss: 4.032173275947571
2022-04-21 18:06:44,006 DEBUG epoch: 223, train_acc: 0.0, val_acc: 12.63, fidel_score: 12.42, acc_loss: 0.0, grad_loss: 4.036469608545303
2022-04-21 18:06:45,182 DEBUG epoch: 224, train_acc: 0.0, val_acc: 12.63, fidel_score: 12.42, acc_loss: 0.0, grad_loss: 4.035183817148209
2022-04-21 18:06:46,374 DEBUG epoch: 225, train_acc: 0.0, val_acc: 12.63, fidel_score: 12.42, acc_loss: 0.0, grad_loss: 4.0435038805007935
2022-04-21 18:06:47,575 DEBUG epoch: 226, train_acc: 0.0, val_acc: 12.63, fidel_score: 12.42, acc_loss: 0.0, grad_loss: 4.03115251660347
2022-04-21 18:06:48,763 DEBUG epoch: 227, train_acc: 0.0, val_acc: 12.64, fidel_score: 12.43, acc_loss: 0.0, grad_loss: 4.03092634677887
2022-04-21 18:06:49,940 DEBUG epoch: 228, train_acc: 0.0, val_acc: 12.64, fidel_score: 12.43, acc_loss: 0.0, grad_loss: 4.034337341785431
2022-04-21 18:06:51,137 DEBUG epoch: 229, train_acc: 0.0, val_acc: 12.64, fidel_score: 12.43, acc_loss: 0.0, grad_loss: 4.039337396621704
2022-04-21 18:06:52,318 DEBUG epoch: 230, train_acc: 0.0, val_acc: 12.65, fidel_score: 12.44, acc_loss: 0.0, grad_loss: 4.029547214508057
2022-04-21 18:06:53,508 DEBUG epoch: 231, train_acc: 0.0, val_acc: 12.65, fidel_score: 12.44, acc_loss: 0.0, grad_loss: 4.025397926568985
2022-04-21 18:06:54,696 DEBUG epoch: 232, train_acc: 0.0, val_acc: 12.66, fidel_score: 12.45, acc_loss: 0.0, grad_loss: 4.028948336839676
2022-04-21 18:06:55,876 DEBUG epoch: 233, train_acc: 0.0, val_acc: 12.66, fidel_score: 12.45, acc_loss: 0.0, grad_loss: 4.030054688453674
2022-04-21 18:06:57,058 DEBUG epoch: 234, train_acc: 0.0, val_acc: 12.66, fidel_score: 12.45, acc_loss: 0.0, grad_loss: 4.034085303544998
2022-04-21 18:06:58,248 DEBUG epoch: 235, train_acc: 0.0, val_acc: 12.67, fidel_score: 12.46, acc_loss: 0.0, grad_loss: 4.036961168050766
2022-04-21 18:06:59,433 DEBUG epoch: 236, train_acc: 0.0, val_acc: 12.66, fidel_score: 12.45, acc_loss: 0.0, grad_loss: 4.034560829401016
2022-04-21 18:07:00,625 DEBUG epoch: 237, train_acc: 0.0, val_acc: 12.67, fidel_score: 12.46, acc_loss: 0.0, grad_loss: 4.036232650279999
2022-04-21 18:07:01,806 DEBUG epoch: 238, train_acc: 0.0, val_acc: 12.68, fidel_score: 12.47, acc_loss: 0.0, grad_loss: 4.031443953514099
2022-04-21 18:07:02,994 DEBUG epoch: 239, train_acc: 0.0, val_acc: 12.69, fidel_score: 12.48, acc_loss: 0.0, grad_loss: 4.0275305807590485
2022-04-21 18:07:04,186 DEBUG epoch: 240, train_acc: 0.0, val_acc: 12.69, fidel_score: 12.48, acc_loss: 0.0, grad_loss: 4.0358544290065765
2022-04-21 18:07:05,383 DEBUG epoch: 241, train_acc: 0.0, val_acc: 12.68, fidel_score: 12.47, acc_loss: 0.0, grad_loss: 4.0326544642448425
2022-04-21 18:07:06,555 DEBUG epoch: 242, train_acc: 0.0, val_acc: 12.69, fidel_score: 12.48, acc_loss: 0.0, grad_loss: 4.029512673616409
2022-04-21 18:07:07,743 DEBUG epoch: 243, train_acc: 0.0, val_acc: 12.69, fidel_score: 12.48, acc_loss: 0.0, grad_loss: 4.0377307534217834
2022-04-21 18:07:08,914 DEBUG epoch: 244, train_acc: 0.0, val_acc: 12.69, fidel_score: 12.48, acc_loss: 0.0, grad_loss: 4.033142805099487
2022-04-21 18:07:10,109 DEBUG epoch: 245, train_acc: 0.0, val_acc: 12.68, fidel_score: 12.47, acc_loss: 0.0, grad_loss: 4.034017771482468
2022-04-21 18:07:11,307 DEBUG epoch: 246, train_acc: 0.0, val_acc: 12.69, fidel_score: 12.48, acc_loss: 0.0, grad_loss: 4.02191361784935
2022-04-21 18:07:12,515 DEBUG epoch: 247, train_acc: 0.0, val_acc: 12.69, fidel_score: 12.48, acc_loss: 0.0, grad_loss: 4.035541653633118
2022-04-21 18:07:13,717 DEBUG epoch: 248, train_acc: 0.0, val_acc: 12.69, fidel_score: 12.48, acc_loss: 0.0, grad_loss: 4.023049920797348
2022-04-21 18:07:14,890 DEBUG epoch: 249, train_acc: 0.0, val_acc: 12.69, fidel_score: 12.48, acc_loss: 0.0, grad_loss: 4.029434710741043
2022-04-21 18:07:16,074 DEBUG epoch: 250, train_acc: 0.0, val_acc: 12.7, fidel_score: 12.49, acc_loss: 0.0, grad_loss: 4.032384753227234
2022-04-21 18:07:17,268 DEBUG epoch: 251, train_acc: 0.0, val_acc: 12.69, fidel_score: 12.48, acc_loss: 0.0, grad_loss: 4.031781226396561
2022-04-21 18:07:18,448 DEBUG epoch: 252, train_acc: 0.0, val_acc: 12.69, fidel_score: 12.48, acc_loss: 0.0, grad_loss: 4.0325451493263245
2022-04-21 18:07:19,639 DEBUG epoch: 253, train_acc: 0.0, val_acc: 12.69, fidel_score: 12.48, acc_loss: 0.0, grad_loss: 4.029966086149216
2022-04-21 18:07:20,816 DEBUG epoch: 254, train_acc: 0.0, val_acc: 12.69, fidel_score: 12.48, acc_loss: 0.0, grad_loss: 4.029566317796707
2022-04-21 18:07:21,994 DEBUG epoch: 255, train_acc: 0.0, val_acc: 12.69, fidel_score: 12.48, acc_loss: 0.0, grad_loss: 4.031491547822952
2022-04-21 18:07:23,169 DEBUG epoch: 256, train_acc: 0.0, val_acc: 12.69, fidel_score: 12.48, acc_loss: 0.0, grad_loss: 4.026542514562607
2022-04-21 18:07:24,355 DEBUG epoch: 257, train_acc: 0.0, val_acc: 12.69, fidel_score: 12.48, acc_loss: 0.0, grad_loss: 4.030230164527893
2022-04-21 18:07:25,551 DEBUG epoch: 258, train_acc: 0.0, val_acc: 12.69, fidel_score: 12.48, acc_loss: 0.0, grad_loss: 4.042988687753677
2022-04-21 18:07:26,738 DEBUG epoch: 259, train_acc: 0.0, val_acc: 12.69, fidel_score: 12.48, acc_loss: 0.0, grad_loss: 4.040680170059204
2022-04-21 18:07:27,923 DEBUG epoch: 260, train_acc: 0.0, val_acc: 12.69, fidel_score: 12.48, acc_loss: 0.0, grad_loss: 4.029495179653168
2022-04-21 18:07:29,108 DEBUG epoch: 261, train_acc: 0.0, val_acc: 12.7, fidel_score: 12.49, acc_loss: 0.0, grad_loss: 4.031194299459457
2022-04-21 18:07:30,299 DEBUG epoch: 262, train_acc: 0.0, val_acc: 12.71, fidel_score: 12.5, acc_loss: 0.0, grad_loss: 4.038352370262146
2022-04-21 18:07:31,477 DEBUG epoch: 263, train_acc: 0.0, val_acc: 12.7, fidel_score: 12.49, acc_loss: 0.0, grad_loss: 4.036300599575043
2022-04-21 18:07:32,669 DEBUG epoch: 264, train_acc: 0.0, val_acc: 12.7, fidel_score: 12.49, acc_loss: 0.0, grad_loss: 4.0272142589092255
2022-04-21 18:07:33,852 DEBUG epoch: 265, train_acc: 0.0, val_acc: 12.7, fidel_score: 12.49, acc_loss: 0.0, grad_loss: 4.032572627067566
2022-04-21 18:07:35,026 DEBUG epoch: 266, train_acc: 0.0, val_acc: 12.71, fidel_score: 12.5, acc_loss: 0.0, grad_loss: 4.031483978033066
2022-04-21 18:07:36,220 DEBUG epoch: 267, train_acc: 0.0, val_acc: 12.71, fidel_score: 12.5, acc_loss: 0.0, grad_loss: 4.035738795995712
2022-04-21 18:07:37,409 DEBUG epoch: 268, train_acc: 0.0, val_acc: 12.71, fidel_score: 12.5, acc_loss: 0.0, grad_loss: 4.036453694105148
2022-04-21 18:07:38,596 DEBUG epoch: 269, train_acc: 0.0, val_acc: 12.71, fidel_score: 12.5, acc_loss: 0.0, grad_loss: 4.034973919391632
2022-04-21 18:07:39,784 DEBUG epoch: 270, train_acc: 0.0, val_acc: 12.71, fidel_score: 12.5, acc_loss: 0.0, grad_loss: 4.02945151925087
2022-04-21 18:07:40,961 DEBUG epoch: 271, train_acc: 0.0, val_acc: 12.71, fidel_score: 12.5, acc_loss: 0.0, grad_loss: 4.036666214466095
2022-04-21 18:07:42,152 DEBUG epoch: 272, train_acc: 0.0, val_acc: 12.71, fidel_score: 12.5, acc_loss: 0.0, grad_loss: 4.030512571334839
2022-04-21 18:07:43,346 DEBUG epoch: 273, train_acc: 0.0, val_acc: 12.71, fidel_score: 12.5, acc_loss: 0.0, grad_loss: 4.024342238903046
2022-04-21 18:07:44,538 DEBUG epoch: 274, train_acc: 0.0, val_acc: 12.71, fidel_score: 12.5, acc_loss: 0.0, grad_loss: 4.0285588800907135
2022-04-21 18:07:45,732 DEBUG epoch: 275, train_acc: 0.0, val_acc: 12.7, fidel_score: 12.49, acc_loss: 0.0, grad_loss: 4.0307586789131165
2022-04-21 18:07:46,916 DEBUG epoch: 276, train_acc: 0.0, val_acc: 12.72, fidel_score: 12.51, acc_loss: 0.0, grad_loss: 4.032454699277878
2022-04-21 18:07:48,090 DEBUG epoch: 277, train_acc: 0.0, val_acc: 12.72, fidel_score: 12.51, acc_loss: 0.0, grad_loss: 4.031024366617203
2022-04-21 18:07:49,287 DEBUG epoch: 278, train_acc: 0.0, val_acc: 12.72, fidel_score: 12.51, acc_loss: 0.0, grad_loss: 4.033052891492844
2022-04-21 18:07:50,475 DEBUG epoch: 279, train_acc: 0.0, val_acc: 12.71, fidel_score: 12.5, acc_loss: 0.0, grad_loss: 4.0290224850177765
2022-04-21 18:07:51,663 DEBUG epoch: 280, train_acc: 0.0, val_acc: 12.72, fidel_score: 12.51, acc_loss: 0.0, grad_loss: 4.032605201005936
2022-04-21 18:07:52,852 DEBUG epoch: 281, train_acc: 0.0, val_acc: 12.73, fidel_score: 12.52, acc_loss: 0.0, grad_loss: 4.0269834995269775
2022-04-21 18:07:54,048 DEBUG epoch: 282, train_acc: 0.0, val_acc: 12.72, fidel_score: 12.51, acc_loss: 0.0, grad_loss: 4.029591828584671
2022-04-21 18:07:55,243 DEBUG epoch: 283, train_acc: 0.0, val_acc: 12.72, fidel_score: 12.51, acc_loss: 0.0, grad_loss: 4.0466106832027435
2022-04-21 18:07:56,437 DEBUG epoch: 284, train_acc: 0.0, val_acc: 12.72, fidel_score: 12.51, acc_loss: 0.0, grad_loss: 4.029038459062576
2022-04-21 18:07:57,627 DEBUG epoch: 285, train_acc: 0.0, val_acc: 12.71, fidel_score: 12.5, acc_loss: 0.0, grad_loss: 4.0404258370399475
2022-04-21 18:07:58,813 DEBUG epoch: 286, train_acc: 0.0, val_acc: 12.73, fidel_score: 12.52, acc_loss: 0.0, grad_loss: 4.037971377372742
2022-04-21 18:07:59,995 DEBUG epoch: 287, train_acc: 0.0, val_acc: 12.73, fidel_score: 12.52, acc_loss: 0.0, grad_loss: 4.0279205441474915
2022-04-21 18:08:01,178 DEBUG epoch: 288, train_acc: 0.0, val_acc: 12.73, fidel_score: 12.52, acc_loss: 0.0, grad_loss: 4.035089313983917
2022-04-21 18:08:02,361 DEBUG epoch: 289, train_acc: 0.0, val_acc: 12.73, fidel_score: 12.52, acc_loss: 0.0, grad_loss: 4.035538583993912
2022-04-21 18:08:03,544 DEBUG epoch: 290, train_acc: 0.0, val_acc: 12.73, fidel_score: 12.52, acc_loss: 0.0, grad_loss: 4.02789032459259
2022-04-21 18:08:04,744 DEBUG epoch: 291, train_acc: 0.0, val_acc: 12.73, fidel_score: 12.52, acc_loss: 0.0, grad_loss: 4.025789201259613
2022-04-21 18:08:05,932 DEBUG epoch: 292, train_acc: 0.0, val_acc: 12.74, fidel_score: 12.53, acc_loss: 0.0, grad_loss: 4.03055876493454
2022-04-21 18:08:07,110 DEBUG epoch: 293, train_acc: 0.0, val_acc: 12.73, fidel_score: 12.52, acc_loss: 0.0, grad_loss: 4.033805668354034
2022-04-21 18:08:08,290 DEBUG epoch: 294, train_acc: 0.0, val_acc: 12.74, fidel_score: 12.53, acc_loss: 0.0, grad_loss: 4.04017236828804
2022-04-21 18:08:09,491 DEBUG epoch: 295, train_acc: 0.0, val_acc: 12.74, fidel_score: 12.53, acc_loss: 0.0, grad_loss: 4.025239169597626
2022-04-21 18:08:10,677 DEBUG epoch: 296, train_acc: 0.0, val_acc: 12.74, fidel_score: 12.53, acc_loss: 0.0, grad_loss: 4.031078785657883
