2022-04-21 01:24:22,696 DEBUG epoch: 112, train_acc: 0.0, val_acc: 10.56, acc_loss: 0.0, grad_loss: 4.013767743110657
2022-04-21 01:24:23,732 DEBUG epoch: 113, train_acc: 0.0, val_acc: 10.56, acc_loss: 0.0, grad_loss: 4.01376371383667
2022-04-21 01:24:24,748 DEBUG epoch: 114, train_acc: 0.0, val_acc: 10.56, acc_loss: 0.0, grad_loss: 4.013755416870117
2022-04-21 01:24:25,768 DEBUG epoch: 115, train_acc: 0.0, val_acc: 10.56, acc_loss: 0.0, grad_loss: 4.013751816749573
2022-04-21 01:24:26,773 DEBUG epoch: 116, train_acc: 0.0, val_acc: 10.56, acc_loss: 0.0, grad_loss: 4.013747715950013
2022-04-21 01:24:27,790 DEBUG epoch: 117, train_acc: 0.0, val_acc: 10.56, acc_loss: 0.0, grad_loss: 4.013740992546081
2022-04-21 01:24:28,820 DEBUG epoch: 118, train_acc: 0.0, val_acc: 10.56, acc_loss: 0.0, grad_loss: 4.013734364509583
2022-04-21 01:24:29,812 DEBUG epoch: 119, train_acc: 0.0, val_acc: 10.57, acc_loss: 0.0, grad_loss: 4.013729429244995
2022-04-21 01:24:30,839 DEBUG epoch: 120, train_acc: 0.0, val_acc: 10.58, acc_loss: 0.0, grad_loss: 4.013722968101502
2022-04-21 01:24:31,856 DEBUG epoch: 121, train_acc: 0.0, val_acc: 10.6, acc_loss: 0.0, grad_loss: 4.0137186527252195
2022-04-21 01:24:32,875 DEBUG epoch: 122, train_acc: 0.0, val_acc: 10.6, acc_loss: 0.0, grad_loss: 4.013713097572326
2022-04-21 01:24:33,892 DEBUG epoch: 123, train_acc: 0.0, val_acc: 10.61, acc_loss: 0.0, grad_loss: 4.013706564903259
2022-04-21 01:24:34,918 DEBUG epoch: 124, train_acc: 0.0, val_acc: 10.61, acc_loss: 0.0, grad_loss: 4.013700771331787
2022-04-21 01:24:35,930 DEBUG epoch: 125, train_acc: 0.0, val_acc: 10.61, acc_loss: 0.0, grad_loss: 4.013693499565124
2022-04-21 01:24:36,923 DEBUG epoch: 126, train_acc: 0.0, val_acc: 10.61, acc_loss: 0.0, grad_loss: 4.013688611984253
2022-04-21 01:24:37,950 DEBUG epoch: 127, train_acc: 0.0, val_acc: 10.62, acc_loss: 0.0, grad_loss: 4.013682293891907
2022-04-21 01:24:38,971 DEBUG epoch: 128, train_acc: 0.0, val_acc: 10.63, acc_loss: 0.0, grad_loss: 4.013675737380981
2022-04-21 01:24:39,966 DEBUG epoch: 129, train_acc: 0.0, val_acc: 10.63, acc_loss: 0.0, grad_loss: 4.013668751716613
2022-04-21 01:24:40,970 DEBUG epoch: 130, train_acc: 0.0, val_acc: 10.63, acc_loss: 0.0, grad_loss: 4.013664031028748
2022-04-21 01:24:42,028 DEBUG epoch: 131, train_acc: 0.0, val_acc: 10.63, acc_loss: 0.0, grad_loss: 4.013655877113342
2022-04-21 01:24:43,026 DEBUG epoch: 132, train_acc: 0.0, val_acc: 10.65, acc_loss: 0.0, grad_loss: 4.013654160499573
2022-04-21 01:24:44,029 DEBUG epoch: 133, train_acc: 0.0, val_acc: 10.65, acc_loss: 0.0, grad_loss: 4.013647508621216
2022-04-21 01:24:45,048 DEBUG epoch: 134, train_acc: 0.0, val_acc: 10.66, acc_loss: 0.0, grad_loss: 4.013640189170838
2022-04-21 01:24:46,077 DEBUG epoch: 135, train_acc: 0.0, val_acc: 10.66, acc_loss: 0.0, grad_loss: 4.013633131980896
2022-04-21 01:24:47,115 DEBUG epoch: 136, train_acc: 0.0, val_acc: 10.66, acc_loss: 0.0, grad_loss: 4.013630723953247
2022-04-21 01:24:48,111 DEBUG epoch: 137, train_acc: 0.0, val_acc: 10.66, acc_loss: 0.0, grad_loss: 4.013626646995545
2022-04-21 01:24:49,119 DEBUG epoch: 138, train_acc: 0.0, val_acc: 10.66, acc_loss: 0.0, grad_loss: 4.013620138168335
2022-04-21 01:24:50,133 DEBUG epoch: 139, train_acc: 0.0, val_acc: 10.67, acc_loss: 0.0, grad_loss: 4.013614797592163
2022-04-21 01:24:51,175 DEBUG epoch: 140, train_acc: 0.0, val_acc: 10.67, acc_loss: 0.0, grad_loss: 4.0136075735092165
2022-04-21 01:24:52,217 DEBUG epoch: 141, train_acc: 0.0, val_acc: 10.67, acc_loss: 0.0, grad_loss: 4.013600754737854
2022-04-21 01:24:53,233 DEBUG epoch: 142, train_acc: 0.0, val_acc: 10.66, acc_loss: 0.0, grad_loss: 4.013592028617859
2022-04-21 01:24:54,239 DEBUG epoch: 143, train_acc: 0.0, val_acc: 10.66, acc_loss: 0.0, grad_loss: 4.013586711883545
2022-04-21 01:24:55,253 DEBUG epoch: 144, train_acc: 0.0, val_acc: 10.66, acc_loss: 0.0, grad_loss: 4.013582181930542
2022-04-21 01:24:56,302 DEBUG epoch: 145, train_acc: 0.0, val_acc: 10.67, acc_loss: 0.0, grad_loss: 4.0135762929916385
2022-04-21 01:24:57,304 DEBUG epoch: 146, train_acc: 0.0, val_acc: 10.66, acc_loss: 0.0, grad_loss: 4.013571000099182
2022-04-21 01:24:58,304 DEBUG epoch: 147, train_acc: 0.0, val_acc: 10.66, acc_loss: 0.0, grad_loss: 4.013565015792847
2022-04-21 01:24:59,335 DEBUG epoch: 148, train_acc: 0.0, val_acc: 10.64, acc_loss: 0.0, grad_loss: 4.013560128211975
2022-04-21 01:25:00,339 DEBUG epoch: 149, train_acc: 0.0, val_acc: 10.64, acc_loss: 0.0, grad_loss: 4.013553881645203
2022-04-21 01:25:01,338 DEBUG epoch: 150, train_acc: 0.0, val_acc: 10.65, acc_loss: 0.0, grad_loss: 4.013547301292419
2022-04-21 01:25:02,360 DEBUG epoch: 151, train_acc: 0.0, val_acc: 10.65, acc_loss: 0.0, grad_loss: 4.013547968864441
2022-04-21 01:25:03,353 DEBUG epoch: 152, train_acc: 0.0, val_acc: 10.65, acc_loss: 0.0, grad_loss: 4.013547420501709
2022-04-21 01:25:04,374 DEBUG epoch: 153, train_acc: 0.0, val_acc: 10.65, acc_loss: 0.0, grad_loss: 4.013546013832093
2022-04-21 01:25:05,371 DEBUG epoch: 154, train_acc: 0.0, val_acc: 10.65, acc_loss: 0.0, grad_loss: 4.013542985916137
2022-04-21 01:25:06,420 DEBUG epoch: 155, train_acc: 0.0, val_acc: 10.65, acc_loss: 0.0, grad_loss: 4.013542342185974
2022-04-21 01:25:07,430 DEBUG epoch: 156, train_acc: 0.0, val_acc: 10.65, acc_loss: 0.0, grad_loss: 4.013540720939636
2022-04-21 01:25:08,450 DEBUG epoch: 157, train_acc: 0.0, val_acc: 10.66, acc_loss: 0.0, grad_loss: 4.01353805065155
2022-04-21 01:25:09,476 DEBUG epoch: 158, train_acc: 0.0, val_acc: 10.66, acc_loss: 0.0, grad_loss: 4.01353600025177
2022-04-21 01:25:10,465 DEBUG epoch: 159, train_acc: 0.0, val_acc: 10.66, acc_loss: 0.0, grad_loss: 4.0135355472564695
2022-04-21 01:25:11,489 DEBUG epoch: 160, train_acc: 0.0, val_acc: 10.66, acc_loss: 0.0, grad_loss: 4.013536715507508
2022-04-21 01:25:12,529 DEBUG epoch: 161, train_acc: 0.0, val_acc: 10.66, acc_loss: 0.0, grad_loss: 4.013534712791443
2022-04-21 01:25:13,543 DEBUG epoch: 162, train_acc: 0.0, val_acc: 10.66, acc_loss: 0.0, grad_loss: 4.013535666465759
2022-04-21 01:25:14,559 DEBUG epoch: 163, train_acc: 0.0, val_acc: 10.66, acc_loss: 0.0, grad_loss: 4.01353509426117
2022-04-21 01:25:15,595 DEBUG epoch: 164, train_acc: 0.0, val_acc: 10.65, acc_loss: 0.0, grad_loss: 4.013531804084778
2022-04-21 01:25:16,594 DEBUG epoch: 165, train_acc: 0.0, val_acc: 10.66, acc_loss: 0.0, grad_loss: 4.013529181480408
2022-04-21 01:25:17,586 DEBUG epoch: 166, train_acc: 0.0, val_acc: 10.67, acc_loss: 0.0, grad_loss: 4.0135303974151615
2022-04-21 01:25:18,582 DEBUG epoch: 167, train_acc: 0.0, val_acc: 10.67, acc_loss: 0.0, grad_loss: 4.013528370857239
2022-04-21 01:25:19,629 DEBUG epoch: 168, train_acc: 0.0, val_acc: 10.66, acc_loss: 0.0, grad_loss: 4.013526725769043
2022-04-21 01:25:20,640 DEBUG epoch: 169, train_acc: 0.0, val_acc: 10.67, acc_loss: 0.0, grad_loss: 4.0135273218154905
2022-04-21 01:25:21,634 DEBUG epoch: 170, train_acc: 0.0, val_acc: 10.67, acc_loss: 0.0, grad_loss: 4.013525915145874
2022-04-21 01:25:22,648 DEBUG epoch: 171, train_acc: 0.0, val_acc: 10.67, acc_loss: 0.0, grad_loss: 4.013523197174072
