2022-04-20 16:46:25,288 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-20 16:46:28,615 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-20 16:46:28,616 DEBUG  * Prec@1 91.890
2022-04-20 16:46:28,616 DEBUG load 1.weight to surrogate
2022-04-20 16:46:28,616 DEBUG load 1.bias to surrogate
2022-04-20 16:46:28,617 DEBUG 4
2022-04-20 16:46:28,617 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-20 16:46:30,304 DEBUG epoch: 0, val_acc: 10.16
2022-04-20 16:46:31,025 DEBUG epoch: 1, train_acc: 32.369290351867676, val_acc: 83.65, acc_loss: 2.0658389180898666, grad_loss: None
2022-04-21 05:34:04,688 DEBUG epoch: 227, train_acc: 98.14453125, val_acc: 91.97, acc_loss: 0.07307095173746347, grad_loss: None
2022-04-21 05:34:05,588 DEBUG epoch: 228, train_acc: 98.58773994445801, val_acc: 91.97, acc_loss: 0.045770106837153435, grad_loss: None
2022-04-21 05:34:06,492 DEBUG epoch: 229, train_acc: 98.61778831481934, val_acc: 91.97, acc_loss: 0.04674906929722056, grad_loss: None
2022-04-21 05:34:07,403 DEBUG epoch: 230, train_acc: 98.2421875, val_acc: 91.96, acc_loss: 0.05861385088064708, grad_loss: None
2022-04-21 05:34:08,347 DEBUG epoch: 231, train_acc: 98.2421875, val_acc: 91.96, acc_loss: 0.05826992879156023, grad_loss: None
2022-04-21 05:34:09,254 DEBUG epoch: 232, train_acc: 97.19801616668701, val_acc: 91.96, acc_loss: 0.09799554571509361, grad_loss: None
2022-04-21 05:34:10,131 DEBUG epoch: 233, train_acc: 98.78305244445801, val_acc: 91.97, acc_loss: 0.04794800968375057, grad_loss: None
2022-04-21 05:34:11,031 DEBUG epoch: 234, train_acc: 99.17367744445801, val_acc: 91.97, acc_loss: 0.03544022259302437, grad_loss: None
2022-04-21 05:34:11,941 DEBUG epoch: 235, train_acc: 98.92578125, val_acc: 91.97, acc_loss: 0.048713237047195435, grad_loss: None
2022-04-21 05:34:12,873 DEBUG epoch: 236, train_acc: 98.36989116668701, val_acc: 91.97, acc_loss: 0.05101649192511104, grad_loss: None
2022-04-21 05:34:13,785 DEBUG epoch: 237, train_acc: 97.56610584259033, val_acc: 91.96, acc_loss: 0.08280425053089857, grad_loss: None
2022-04-21 05:34:14,696 DEBUG epoch: 238, train_acc: 97.70883369445801, val_acc: 91.96, acc_loss: 0.06898994822404347, grad_loss: None
2022-04-21 05:34:15,606 DEBUG epoch: 239, train_acc: 99.0234375, val_acc: 91.96, acc_loss: 0.041834008297882974, grad_loss: None
2022-04-21 05:34:16,529 DEBUG epoch: 240, train_acc: 98.828125, val_acc: 91.96, acc_loss: 0.04133901826571673, grad_loss: None
2022-04-21 05:34:17,471 DEBUG epoch: 241, train_acc: 99.0234375, val_acc: 91.96, acc_loss: 0.04062965011689812, grad_loss: None
2022-04-21 05:34:18,361 DEBUG epoch: 242, train_acc: 97.79146575927734, val_acc: 91.96, acc_loss: 0.06684282835340127, grad_loss: None
2022-04-21 05:34:19,259 DEBUG epoch: 243, train_acc: 98.54266834259033, val_acc: 91.96, acc_loss: 0.03567819145973772, grad_loss: None
2022-04-21 05:34:20,157 DEBUG epoch: 244, train_acc: 99.17367744445801, val_acc: 91.96, acc_loss: 0.038001452514436096, grad_loss: None
2022-04-21 05:34:21,075 DEBUG epoch: 245, train_acc: 98.17457866668701, val_acc: 91.96, acc_loss: 0.0677825840539299, grad_loss: None
2022-04-21 05:34:21,958 DEBUG epoch: 246, train_acc: 99.31640625, val_acc: 91.96, acc_loss: 0.029561803967226297, grad_loss: None
2022-04-21 05:34:22,877 DEBUG epoch: 247, train_acc: 99.21875, val_acc: 91.96, acc_loss: 0.03753417346160859, grad_loss: None
2022-04-21 05:34:23,787 DEBUG epoch: 248, train_acc: 97.03275203704834, val_acc: 91.96, acc_loss: 0.0900799552036915, grad_loss: None
2022-04-21 05:34:24,693 DEBUG epoch: 249, train_acc: 97.97926616668701, val_acc: 91.97, acc_loss: 0.0578109547495842, grad_loss: None
2022-04-21 05:34:25,584 DEBUG epoch: 250, train_acc: 99.31640625, val_acc: 91.97, acc_loss: 0.02003304599202238, grad_loss: None
2022-04-21 05:34:26,517 DEBUG epoch: 251, train_acc: 97.8515625, val_acc: 91.97, acc_loss: 0.07748075219569728, grad_loss: None
2022-04-21 05:34:27,430 DEBUG epoch: 252, train_acc: 97.54356956481934, val_acc: 91.97, acc_loss: 0.07959984970511869, grad_loss: None
2022-04-21 05:34:28,324 DEBUG epoch: 253, train_acc: 98.76051616668701, val_acc: 91.97, acc_loss: 0.05289346759673208, grad_loss: None
2022-04-21 05:34:29,218 DEBUG epoch: 254, train_acc: 98.53515625, val_acc: 91.97, acc_loss: 0.05326140852412209, grad_loss: None
2022-04-21 05:34:30,119 DEBUG epoch: 255, train_acc: 99.098557472229, val_acc: 91.97, acc_loss: 0.0303865383611992, grad_loss: None
2022-04-21 05:34:31,050 DEBUG epoch: 256, train_acc: 98.317307472229, val_acc: 91.97, acc_loss: 0.06622308961232193, grad_loss: None
2022-04-21 05:34:31,954 DEBUG epoch: 257, train_acc: 98.36989116668701, val_acc: 91.97, acc_loss: 0.053400861797854304, grad_loss: None
2022-04-21 05:34:32,876 DEBUG epoch: 258, train_acc: 98.414963722229, val_acc: 91.97, acc_loss: 0.049384387937607244, grad_loss: None
2022-04-21 05:34:33,763 DEBUG epoch: 259, train_acc: 97.93419456481934, val_acc: 91.97, acc_loss: 0.07145759835839272, grad_loss: None
2022-04-21 05:34:34,695 DEBUG epoch: 260, train_acc: 99.098557472229, val_acc: 91.97, acc_loss: 0.031608703604433686, grad_loss: None
2022-04-21 05:34:35,607 DEBUG epoch: 261, train_acc: 98.414963722229, val_acc: 91.97, acc_loss: 0.05626586391008459, grad_loss: None
2022-04-21 05:34:36,521 DEBUG epoch: 262, train_acc: 98.58773994445801, val_acc: 91.97, acc_loss: 0.046290587226394564, grad_loss: None
2022-04-21 05:34:37,421 DEBUG epoch: 263, train_acc: 98.24969959259033, val_acc: 91.97, acc_loss: 0.058973991544917226, grad_loss: None
2022-04-21 05:34:38,368 DEBUG epoch: 264, train_acc: 96.80739116668701, val_acc: 91.97, acc_loss: 0.10125001118285581, grad_loss: None
2022-04-21 05:34:39,276 DEBUG epoch: 265, train_acc: 99.15114116668701, val_acc: 91.97, acc_loss: 0.03569928539218381, grad_loss: None
2022-04-21 05:34:40,175 DEBUG epoch: 266, train_acc: 98.88070869445801, val_acc: 91.97, acc_loss: 0.03593537991400808, grad_loss: None
2022-04-21 05:34:41,096 DEBUG epoch: 267, train_acc: 98.19711494445801, val_acc: 91.97, acc_loss: 0.04975757433567196, grad_loss: None
2022-04-21 05:34:42,069 DEBUG epoch: 268, train_acc: 98.92578125, val_acc: 91.97, acc_loss: 0.040530019672587514, grad_loss: None
2022-04-21 05:34:42,971 DEBUG epoch: 269, train_acc: 98.14453125, val_acc: 91.97, acc_loss: 0.07133214501664042, grad_loss: None
2022-04-21 05:34:43,882 DEBUG epoch: 270, train_acc: 98.54266834259033, val_acc: 91.97, acc_loss: 0.04794756672345102, grad_loss: None
2022-04-21 05:34:44,794 DEBUG epoch: 271, train_acc: 98.219651222229, val_acc: 91.97, acc_loss: 0.055707227904349566, grad_loss: None
2022-04-21 05:34:45,725 DEBUG epoch: 272, train_acc: 97.80648994445801, val_acc: 91.97, acc_loss: 0.0634838892146945, grad_loss: None
2022-04-21 05:34:46,640 DEBUG epoch: 273, train_acc: 96.93509578704834, val_acc: 91.97, acc_loss: 0.10579011563095264, grad_loss: None
2022-04-21 05:34:47,551 DEBUG epoch: 274, train_acc: 98.19711494445801, val_acc: 91.97, acc_loss: 0.06762330417404883, grad_loss: None
2022-04-21 05:34:48,460 DEBUG epoch: 275, train_acc: 99.0234375, val_acc: 91.97, acc_loss: 0.04214341577608138, grad_loss: None
2022-04-21 05:34:49,396 DEBUG epoch: 276, train_acc: 98.903244972229, val_acc: 91.97, acc_loss: 0.036206178192514926, grad_loss: None
2022-04-21 05:34:50,295 DEBUG epoch: 277, train_acc: 97.02523994445801, val_acc: 91.97, acc_loss: 0.10149542312137783, grad_loss: None
2022-04-21 05:34:51,203 DEBUG epoch: 278, train_acc: 99.4140625, val_acc: 91.97, acc_loss: 0.026708247081842273, grad_loss: None
2022-04-21 05:34:52,097 DEBUG epoch: 279, train_acc: 99.21875, val_acc: 91.97, acc_loss: 0.03956444939831272, grad_loss: None
2022-04-21 05:34:53,027 DEBUG epoch: 280, train_acc: 98.58773994445801, val_acc: 91.97, acc_loss: 0.05242852887022309, grad_loss: None
2022-04-21 05:34:53,923 DEBUG epoch: 281, train_acc: 99.56430244445801, val_acc: 91.97, acc_loss: 0.02075328881619498, grad_loss: None
2022-04-21 05:34:54,849 DEBUG epoch: 282, train_acc: 98.53515625, val_acc: 91.97, acc_loss: 0.05143259576288983, grad_loss: None
2022-04-21 05:34:55,754 DEBUG epoch: 283, train_acc: 98.29477119445801, val_acc: 91.97, acc_loss: 0.06062104052398354, grad_loss: None
2022-04-21 05:34:56,704 DEBUG epoch: 284, train_acc: 98.828125, val_acc: 91.97, acc_loss: 0.04333740321453661, grad_loss: None
2022-04-21 05:34:57,607 DEBUG epoch: 285, train_acc: 96.58954334259033, val_acc: 91.97, acc_loss: 0.10919927607756108, grad_loss: None
2022-04-21 05:34:58,497 DEBUG epoch: 286, train_acc: 98.219651222229, val_acc: 91.97, acc_loss: 0.06142184213967994, grad_loss: None
2022-04-21 05:34:59,412 DEBUG epoch: 287, train_acc: 99.000901222229, val_acc: 91.97, acc_loss: 0.04612681095022708, grad_loss: None
2022-04-21 05:35:00,350 DEBUG epoch: 288, train_acc: 98.00180244445801, val_acc: 91.97, acc_loss: 0.07687226205598563, grad_loss: None
2022-04-21 05:35:01,254 DEBUG epoch: 289, train_acc: 98.046875, val_acc: 91.97, acc_loss: 0.05897466541500762, grad_loss: None
2022-04-21 05:35:02,148 DEBUG epoch: 290, train_acc: 96.39423084259033, val_acc: 91.97, acc_loss: 0.11868046771269292, grad_loss: None
2022-04-21 05:35:03,056 DEBUG epoch: 291, train_acc: 97.80648994445801, val_acc: 91.97, acc_loss: 0.05946626514196396, grad_loss: None
2022-04-21 05:35:03,967 DEBUG epoch: 292, train_acc: 98.00180244445801, val_acc: 91.97, acc_loss: 0.055557503714226186, grad_loss: None
2022-04-21 05:35:04,878 DEBUG epoch: 293, train_acc: 99.12109375, val_acc: 91.97, acc_loss: 0.03603401823784225, grad_loss: None
2022-04-21 05:35:05,801 DEBUG epoch: 294, train_acc: 96.83743953704834, val_acc: 91.97, acc_loss: 0.09494139335583895, grad_loss: None
2022-04-21 05:35:06,705 DEBUG epoch: 295, train_acc: 97.56610584259033, val_acc: 91.96, acc_loss: 0.08367800089763477, grad_loss: None
2022-04-21 05:35:07,638 DEBUG epoch: 296, train_acc: 98.2421875, val_acc: 91.96, acc_loss: 0.0686374477809295, grad_loss: None
2022-04-21 05:35:08,548 DEBUG epoch: 297, train_acc: 98.92578125, val_acc: 91.96, acc_loss: 0.04287596303038299, grad_loss: None
2022-04-21 05:35:09,477 DEBUG epoch: 298, train_acc: 98.828125, val_acc: 91.96, acc_loss: 0.041935552551876754, grad_loss: None
2022-04-21 05:35:10,374 DEBUG epoch: 299, train_acc: 99.31640625, val_acc: 91.96, acc_loss: 0.030120461306069046, grad_loss: None
2022-04-21 05:35:11,349 DEBUG epoch: 300, train_acc: 98.32481956481934, val_acc: 91.96, acc_loss: 0.07036572397919372, grad_loss: None
2022-04-21 05:35:11,349 DEBUG load best stealed model.
2022-04-21 05:35:11,349 DEBUG Best perform model, val_acc: 92.05, acc_loss: 0.0814712776336819
2022-04-22 03:09:36,827 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-22 03:09:40,280 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-22 03:09:40,280 DEBUG  * Prec@1 91.890
2022-04-22 03:09:40,281 DEBUG load 1.weight to surrogate
2022-04-22 03:09:40,281 DEBUG load 1.bias to surrogate
2022-04-22 03:09:40,282 DEBUG 4
2022-04-22 03:09:40,282 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-22 03:09:42,449 DEBUG epoch: 0, val_acc: 10.16, val_fidelity: 10.29
2022-04-22 03:09:43,597 DEBUG epoch: 1, train_acc: 32.369290351867676, val_acc: 83.65, fidel_score: 87.0, acc_loss: 2.0658389180898666, grad_loss: None
2022-04-22 03:09:44,719 DEBUG epoch: 2, train_acc: 95.56039619445801, val_acc: 91.7, fidel_score: 97.82, acc_loss: 1.107561081647873, grad_loss: None
2022-04-22 03:09:45,838 DEBUG epoch: 3, train_acc: 96.58203125, val_acc: 91.76, fidel_score: 98.9, acc_loss: 0.4979329239577055, grad_loss: None
2022-04-22 03:09:46,967 DEBUG epoch: 4, train_acc: 97.49849700927734, val_acc: 91.92, fidel_score: 99.28, acc_loss: 0.25371341221034527, grad_loss: None
2022-04-22 03:09:48,119 DEBUG epoch: 5, train_acc: 98.00180244445801, val_acc: 91.88, fidel_score: 99.29, acc_loss: 0.21042812336236238, grad_loss: None
2022-04-22 03:09:49,260 DEBUG epoch: 6, train_acc: 97.54356956481934, val_acc: 91.86, fidel_score: 99.13, acc_loss: 0.16896433103829622, grad_loss: None
2022-04-22 03:09:50,380 DEBUG epoch: 7, train_acc: 99.0234375, val_acc: 91.85, fidel_score: 99.07, acc_loss: 0.0968018937855959, grad_loss: None
2022-04-22 03:09:51,502 DEBUG epoch: 8, train_acc: 97.76141834259033, val_acc: 91.82, fidel_score: 99.03, acc_loss: 0.12659659516066313, grad_loss: None
2022-04-22 03:09:52,636 DEBUG epoch: 9, train_acc: 97.61117744445801, val_acc: 91.87, fidel_score: 98.94, acc_loss: 0.12017064960673451, grad_loss: None
2022-04-22 03:09:53,768 DEBUG epoch: 10, train_acc: 98.6328125, val_acc: 91.84, fidel_score: 98.87, acc_loss: 0.08535772515460849, grad_loss: None
2022-04-22 03:09:54,892 DEBUG epoch: 11, train_acc: 97.4609375, val_acc: 91.83, fidel_score: 98.9, acc_loss: 0.10672512394376099, grad_loss: None
2022-04-22 03:09:56,017 DEBUG epoch: 12, train_acc: 99.07602119445801, val_acc: 91.81, fidel_score: 98.91, acc_loss: 0.06637480575591326, grad_loss: None
2022-04-22 03:09:57,142 DEBUG epoch: 13, train_acc: 98.68539619445801, val_acc: 91.79, fidel_score: 98.9, acc_loss: 0.0766283581033349, grad_loss: None
2022-04-22 03:09:58,263 DEBUG epoch: 14, train_acc: 97.75390625, val_acc: 91.8, fidel_score: 98.81, acc_loss: 0.10523678502067924, grad_loss: None
2022-04-22 03:09:59,392 DEBUG epoch: 15, train_acc: 97.78395366668701, val_acc: 91.84, fidel_score: 98.76, acc_loss: 0.09332762332633138, grad_loss: None
2022-04-22 03:10:00,531 DEBUG epoch: 16, train_acc: 97.41586494445801, val_acc: 91.89, fidel_score: 98.68, acc_loss: 0.11039525526575744, grad_loss: None
2022-04-22 03:10:01,642 DEBUG epoch: 17, train_acc: 98.34735584259033, val_acc: 91.9, fidel_score: 98.65, acc_loss: 0.08737643482163548, grad_loss: None
2022-04-22 03:10:02,775 DEBUG epoch: 18, train_acc: 97.8515625, val_acc: 91.94, fidel_score: 98.66, acc_loss: 0.08661931310780346, grad_loss: None
2022-04-22 03:10:03,899 DEBUG epoch: 19, train_acc: 98.73046875, val_acc: 91.9, fidel_score: 98.67, acc_loss: 0.06586017529480159, grad_loss: None
2022-04-22 03:10:05,043 DEBUG epoch: 20, train_acc: 98.33984375, val_acc: 91.89, fidel_score: 98.7, acc_loss: 0.0717067583464086, grad_loss: None
2022-04-22 03:10:06,176 DEBUG epoch: 21, train_acc: 97.0703125, val_acc: 91.92, fidel_score: 98.53, acc_loss: 0.11129687703214586, grad_loss: None
2022-04-22 03:10:07,296 DEBUG epoch: 22, train_acc: 96.875, val_acc: 91.94, fidel_score: 98.48, acc_loss: 0.1077835758915171, grad_loss: None
2022-04-22 03:10:08,432 DEBUG epoch: 23, train_acc: 98.46754741668701, val_acc: 91.96, fidel_score: 98.48, acc_loss: 0.06345255486667156, grad_loss: None
2022-04-22 03:10:09,547 DEBUG epoch: 24, train_acc: 97.731369972229, val_acc: 91.97, fidel_score: 98.45, acc_loss: 0.10429182858206332, grad_loss: None
2022-04-22 03:10:10,687 DEBUG epoch: 25, train_acc: 98.39242744445801, val_acc: 91.94, fidel_score: 98.41, acc_loss: 0.0746096761431545, grad_loss: None
2022-04-22 03:10:11,825 DEBUG epoch: 26, train_acc: 97.02523994445801, val_acc: 91.94, fidel_score: 98.45, acc_loss: 0.10252392455004156, grad_loss: None
2022-04-22 03:10:12,951 DEBUG epoch: 27, train_acc: 95.8984375, val_acc: 91.92, fidel_score: 98.5, acc_loss: 0.12736859859433025, grad_loss: None
2022-04-22 03:10:14,080 DEBUG epoch: 28, train_acc: 98.03185081481934, val_acc: 91.92, fidel_score: 98.52, acc_loss: 0.06954555539414287, grad_loss: None
2022-04-22 03:10:15,222 DEBUG epoch: 29, train_acc: 99.21875, val_acc: 91.94, fidel_score: 98.46, acc_loss: 0.03681896615307778, grad_loss: None
2022-04-22 03:10:16,362 DEBUG epoch: 30, train_acc: 99.0234375, val_acc: 91.94, fidel_score: 98.5, acc_loss: 0.04204175679478794, grad_loss: None
2022-04-22 03:10:17,484 DEBUG epoch: 31, train_acc: 98.903244972229, val_acc: 91.9, fidel_score: 98.51, acc_loss: 0.042881556728389114, grad_loss: None
2022-04-22 03:10:18,607 DEBUG epoch: 32, train_acc: 95.680588722229, val_acc: 91.9, fidel_score: 98.52, acc_loss: 0.1499503708910197, grad_loss: None
2022-04-22 03:10:19,733 DEBUG epoch: 33, train_acc: 99.66195869445801, val_acc: 91.87, fidel_score: 98.48, acc_loss: 0.021245224284939468, grad_loss: None
2022-04-22 03:10:20,869 DEBUG epoch: 34, train_acc: 99.21875, val_acc: 91.87, fidel_score: 98.43, acc_loss: 0.03367356339003891, grad_loss: None
2022-04-22 03:10:21,996 DEBUG epoch: 35, train_acc: 97.51352119445801, val_acc: 91.9, fidel_score: 98.41, acc_loss: 0.07965783216059208, grad_loss: None
2022-04-22 03:10:23,128 DEBUG epoch: 36, train_acc: 98.09945869445801, val_acc: 91.85, fidel_score: 98.28, acc_loss: 0.0729551458498463, grad_loss: None
2022-04-22 03:10:24,245 DEBUG epoch: 37, train_acc: 98.53515625, val_acc: 91.87, fidel_score: 98.25, acc_loss: 0.05928459414280951, grad_loss: None
2022-04-22 03:10:25,371 DEBUG epoch: 38, train_acc: 98.219651222229, val_acc: 91.86, fidel_score: 98.36, acc_loss: 0.06206175498664379, grad_loss: None
2022-04-22 03:10:26,495 DEBUG epoch: 39, train_acc: 98.00180244445801, val_acc: 91.88, fidel_score: 98.34, acc_loss: 0.06553142715711147, grad_loss: None
2022-04-22 03:10:27,631 DEBUG epoch: 40, train_acc: 98.610276222229, val_acc: 91.96, fidel_score: 98.29, acc_loss: 0.05926827690564096, grad_loss: None
2022-04-22 03:10:28,763 DEBUG epoch: 41, train_acc: 98.88070869445801, val_acc: 91.98, fidel_score: 98.24, acc_loss: 0.03679413837380707, grad_loss: None
2022-04-22 03:10:29,905 DEBUG epoch: 42, train_acc: 95.192307472229, val_acc: 91.98, fidel_score: 98.25, acc_loss: 0.15677595022134483, grad_loss: None
2022-04-22 03:10:31,026 DEBUG epoch: 43, train_acc: 98.828125, val_acc: 91.98, fidel_score: 98.25, acc_loss: 0.04225652775494382, grad_loss: None
2022-04-22 03:10:32,148 DEBUG epoch: 44, train_acc: 98.2421875, val_acc: 91.98, fidel_score: 98.29, acc_loss: 0.06536744913319126, grad_loss: None
2022-04-22 03:10:33,269 DEBUG epoch: 45, train_acc: 97.731369972229, val_acc: 91.95, fidel_score: 98.29, acc_loss: 0.08018024498596787, grad_loss: None
2022-04-22 03:10:34,383 DEBUG epoch: 46, train_acc: 98.97836494445801, val_acc: 91.95, fidel_score: 98.21, acc_loss: 0.0542541405884549, grad_loss: None
2022-04-22 03:10:35,529 DEBUG epoch: 47, train_acc: 97.19801616668701, val_acc: 91.97, fidel_score: 98.11, acc_loss: 0.0809244925621897, grad_loss: None
2022-04-22 03:10:36,649 DEBUG epoch: 48, train_acc: 98.903244972229, val_acc: 91.97, fidel_score: 98.15, acc_loss: 0.05216687452048063, grad_loss: None
2022-04-22 03:10:37,772 DEBUG epoch: 49, train_acc: 97.633713722229, val_acc: 91.97, fidel_score: 98.18, acc_loss: 0.07706591545138508, grad_loss: None
2022-04-22 03:10:38,901 DEBUG epoch: 50, train_acc: 98.4375, val_acc: 92.0, fidel_score: 98.17, acc_loss: 0.06741031719138846, grad_loss: None
2022-04-22 03:10:40,033 DEBUG epoch: 51, train_acc: 97.51352119445801, val_acc: 92.01, fidel_score: 98.18, acc_loss: 0.08731016307137907, grad_loss: None
2022-04-22 03:10:41,165 DEBUG epoch: 52, train_acc: 98.903244972229, val_acc: 92.04, fidel_score: 98.17, acc_loss: 0.039078511705156416, grad_loss: None
2022-04-22 03:10:42,292 DEBUG epoch: 53, train_acc: 98.512619972229, val_acc: 92.03, fidel_score: 98.16, acc_loss: 0.04626671606092714, grad_loss: None
2022-04-22 03:10:43,418 DEBUG epoch: 54, train_acc: 97.97926616668701, val_acc: 92.02, fidel_score: 98.19, acc_loss: 0.066428437596187, grad_loss: None
2022-04-22 03:10:44,535 DEBUG epoch: 55, train_acc: 98.805588722229, val_acc: 92.0, fidel_score: 98.28, acc_loss: 0.04353678727056831, grad_loss: None
2022-04-22 03:10:45,659 DEBUG epoch: 56, train_acc: 97.81400203704834, val_acc: 92.05, fidel_score: 98.27, acc_loss: 0.0814712776336819, grad_loss: None
2022-04-22 03:10:46,788 DEBUG epoch: 57, train_acc: 97.65625, val_acc: 91.99, fidel_score: 98.23, acc_loss: 0.07167093036696315, grad_loss: None
2022-04-22 03:10:47,905 DEBUG epoch: 58, train_acc: 98.903244972229, val_acc: 91.99, fidel_score: 98.29, acc_loss: 0.05062018777243793, grad_loss: None
2022-04-22 03:10:49,031 DEBUG epoch: 59, train_acc: 99.03094959259033, val_acc: 92.04, fidel_score: 98.36, acc_loss: 0.029480534547474235, grad_loss: None
2022-04-22 03:10:50,171 DEBUG epoch: 60, train_acc: 95.289963722229, val_acc: 92.03, fidel_score: 98.35, acc_loss: 0.1578687857836485, grad_loss: None
2022-04-22 03:10:51,292 DEBUG epoch: 61, train_acc: 98.828125, val_acc: 92.02, fidel_score: 98.34, acc_loss: 0.03778990881983191, grad_loss: None
2022-04-22 03:10:52,415 DEBUG epoch: 62, train_acc: 97.08533668518066, val_acc: 92.03, fidel_score: 98.34, acc_loss: 0.09965661642490886, grad_loss: None
2022-04-22 03:10:53,533 DEBUG epoch: 63, train_acc: 98.903244972229, val_acc: 92.03, fidel_score: 98.32, acc_loss: 0.04698886733967811, grad_loss: None
2022-04-22 03:10:54,669 DEBUG epoch: 64, train_acc: 98.4375, val_acc: 92.03, fidel_score: 98.34, acc_loss: 0.06742643180768937, grad_loss: None
2022-04-22 03:10:55,780 DEBUG epoch: 65, train_acc: 98.33984375, val_acc: 92.03, fidel_score: 98.35, acc_loss: 0.05299464927520603, grad_loss: None
2022-04-22 03:10:56,909 DEBUG epoch: 66, train_acc: 97.265625, val_acc: 92.01, fidel_score: 98.34, acc_loss: 0.08636460534762591, grad_loss: None
2022-04-22 03:10:58,039 DEBUG epoch: 67, train_acc: 97.536057472229, val_acc: 92.02, fidel_score: 98.35, acc_loss: 0.07040419464465231, grad_loss: None
2022-04-22 03:10:59,179 DEBUG epoch: 68, train_acc: 98.59525203704834, val_acc: 91.99, fidel_score: 98.34, acc_loss: 0.055809839512221515, grad_loss: None
2022-04-22 03:11:00,305 DEBUG epoch: 69, train_acc: 98.53515625, val_acc: 91.98, fidel_score: 98.34, acc_loss: 0.05086310688056983, grad_loss: None
2022-04-22 03:11:01,453 DEBUG epoch: 70, train_acc: 97.58864116668701, val_acc: 91.97, fidel_score: 98.35, acc_loss: 0.09277816978283226, grad_loss: None
2022-04-22 03:11:02,577 DEBUG epoch: 71, train_acc: 99.27133369445801, val_acc: 91.97, fidel_score: 98.35, acc_loss: 0.036726227786857635, grad_loss: None
2022-04-22 03:11:03,703 DEBUG epoch: 72, train_acc: 98.58773994445801, val_acc: 91.97, fidel_score: 98.35, acc_loss: 0.047086904058232903, grad_loss: None
2022-04-22 03:11:04,842 DEBUG epoch: 73, train_acc: 98.36989116668701, val_acc: 91.97, fidel_score: 98.33, acc_loss: 0.06774153519654647, grad_loss: None
2022-04-22 03:11:05,963 DEBUG epoch: 74, train_acc: 97.926682472229, val_acc: 91.96, fidel_score: 98.3, acc_loss: 0.05929284845478833, grad_loss: None
2022-04-22 03:11:07,113 DEBUG epoch: 75, train_acc: 98.59525203704834, val_acc: 91.96, fidel_score: 98.3, acc_loss: 0.057295778999105096, grad_loss: None
2022-04-22 03:11:08,226 DEBUG epoch: 76, train_acc: 98.92578125, val_acc: 91.96, fidel_score: 98.3, acc_loss: 0.03404887276701629, grad_loss: None
2022-04-22 03:11:09,352 DEBUG epoch: 77, train_acc: 97.37079334259033, val_acc: 91.95, fidel_score: 98.29, acc_loss: 0.07795075920876116, grad_loss: None
2022-04-22 03:11:10,478 DEBUG epoch: 78, train_acc: 97.8515625, val_acc: 91.95, fidel_score: 98.28, acc_loss: 0.06734229324501939, grad_loss: None
2022-04-22 03:11:11,619 DEBUG epoch: 79, train_acc: 97.8515625, val_acc: 91.95, fidel_score: 98.28, acc_loss: 0.07081393169937655, grad_loss: None
2022-04-22 03:11:12,747 DEBUG epoch: 80, train_acc: 98.512619972229, val_acc: 91.95, fidel_score: 98.28, acc_loss: 0.05186642165062949, grad_loss: None
2022-04-22 03:11:13,880 DEBUG epoch: 81, train_acc: 97.16796875, val_acc: 91.96, fidel_score: 98.27, acc_loss: 0.0776774997357279, grad_loss: None
2022-04-22 03:11:15,005 DEBUG epoch: 82, train_acc: 97.27313709259033, val_acc: 91.96, fidel_score: 98.27, acc_loss: 0.09484870312735438, grad_loss: None
2022-04-22 03:11:16,151 DEBUG epoch: 83, train_acc: 97.29567241668701, val_acc: 91.96, fidel_score: 98.27, acc_loss: 0.09099333523772657, grad_loss: None
2022-04-22 03:11:17,293 DEBUG epoch: 84, train_acc: 97.047776222229, val_acc: 91.95, fidel_score: 98.28, acc_loss: 0.1143428286886774, grad_loss: None
2022-04-22 03:11:18,410 DEBUG epoch: 85, train_acc: 99.36898994445801, val_acc: 91.94, fidel_score: 98.27, acc_loss: 0.03283031703904271, grad_loss: None
