2022-05-02 14:57:21,794 DEBUG Namespace(arch='mobilenetv2', cutlayer=4, batch_size=128, filename='ace_V2_epoch_mobilenetv2_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', num_client=1, num_epochs='best', learning_rate=0.005, test_best=True, dataset='cifar10', random_seed=123, scheme='V2_epoch', bottleneck_option='None', regularization='None', regularization_strength=0.0, average_time=1, attack_client=0, attack_epochs=300, num_query=1, surrogate_arch='same', attack_style='TrainME_option', data_proportion=0.2, noniid_ratio=1.0, train_clas_layer=4.0)
2022-05-02 14:58:01,902 DEBUG Test (client-0):	Loss 0.3996 (0.2361)	Prec@1 93.750 (93.820)
2022-05-02 14:58:01,903 DEBUG  * Prec@1 93.820
2022-05-02 14:58:01,994 DEBUG 26
2022-05-02 14:58:01,994 DEBUG surrogate parameter has 26 trainable parameters!
2022-05-02 15:13:04,102 DEBUG epoch: 103, train_acc: 99.41653481012658, val_acc: 92.17, fidel_score: 94.63, acc_loss: 0.020566608694888935, grad_loss: None
2022-05-02 15:13:12,159 DEBUG epoch: 104, train_acc: 99.04074367088607, val_acc: 92.17, fidel_score: 94.72, acc_loss: 0.025434768793344074, grad_loss: None
2022-05-02 15:13:20,600 DEBUG epoch: 105, train_acc: 99.1198575949367, val_acc: 91.96, fidel_score: 94.7, acc_loss: 0.025059058764194952, grad_loss: None
2022-05-02 15:13:30,580 DEBUG epoch: 106, train_acc: 99.32753164556962, val_acc: 92.12, fidel_score: 94.65, acc_loss: 0.022085210675361885, grad_loss: None
2022-05-02 15:13:38,810 DEBUG epoch: 107, train_acc: 99.37697784810126, val_acc: 92.25, fidel_score: 94.7, acc_loss: 0.019152532039870378, grad_loss: None
2022-05-02 15:13:46,934 DEBUG epoch: 108, train_acc: 99.10996835443038, val_acc: 92.18, fidel_score: 94.66, acc_loss: 0.026436508784978354, grad_loss: None
2022-05-02 15:13:55,143 DEBUG epoch: 109, train_acc: 99.3176424050633, val_acc: 92.2, fidel_score: 94.73, acc_loss: 0.02264344795825125, grad_loss: None
2022-05-02 15:14:03,602 DEBUG epoch: 110, train_acc: 99.44620253164557, val_acc: 92.15, fidel_score: 94.59, acc_loss: 0.020885388571710056, grad_loss: None
2022-05-02 15:14:12,256 DEBUG epoch: 111, train_acc: 99.1198575949367, val_acc: 92.18, fidel_score: 94.73, acc_loss: 0.02754160942203259, grad_loss: None
2022-05-02 15:14:22,311 DEBUG epoch: 112, train_acc: 99.3868670886076, val_acc: 92.2, fidel_score: 94.71, acc_loss: 0.018882444028188533, grad_loss: None
2022-05-02 15:14:30,681 DEBUG epoch: 113, train_acc: 99.27808544303798, val_acc: 92.18, fidel_score: 94.65, acc_loss: 0.02400744170145002, grad_loss: None
2022-05-02 15:14:38,840 DEBUG epoch: 114, train_acc: 99.10007911392405, val_acc: 92.25, fidel_score: 94.62, acc_loss: 0.031988988926669557, grad_loss: None
2022-05-02 15:14:46,948 DEBUG epoch: 115, train_acc: 99.35719936708861, val_acc: 92.23, fidel_score: 94.74, acc_loss: 0.021109173748542, grad_loss: None
2022-05-02 15:14:55,314 DEBUG epoch: 116, train_acc: 99.32753164556962, val_acc: 92.26, fidel_score: 94.57, acc_loss: 0.020600729573317628, grad_loss: None
2022-05-02 15:15:04,232 DEBUG epoch: 117, train_acc: 99.13963607594937, val_acc: 92.03, fidel_score: 94.55, acc_loss: 0.02684486938398803, grad_loss: None
2022-05-02 15:15:14,210 DEBUG epoch: 118, train_acc: 99.24841772151899, val_acc: 92.11, fidel_score: 94.59, acc_loss: 0.024399253023976955, grad_loss: None
2022-05-02 15:15:22,462 DEBUG epoch: 119, train_acc: 99.44620253164557, val_acc: 92.13, fidel_score: 94.57, acc_loss: 0.021296234393221196, grad_loss: None
2022-05-02 15:15:30,525 DEBUG epoch: 120, train_acc: 99.35719936708861, val_acc: 92.17, fidel_score: 94.53, acc_loss: 0.017229084212839887, grad_loss: None
2022-05-02 15:15:38,818 DEBUG epoch: 121, train_acc: 99.34731012658227, val_acc: 92.05, fidel_score: 94.5, acc_loss: 0.021318150794758354, grad_loss: None
2022-05-02 15:15:46,961 DEBUG epoch: 122, train_acc: 99.19897151898734, val_acc: 92.1, fidel_score: 94.6, acc_loss: 0.02511087631846519, grad_loss: None
2022-05-02 15:15:55,509 DEBUG epoch: 123, train_acc: 99.33742088607595, val_acc: 92.08, fidel_score: 94.53, acc_loss: 0.020104263779483263, grad_loss: None
2022-05-02 15:16:05,017 DEBUG epoch: 124, train_acc: 99.41653481012658, val_acc: 92.14, fidel_score: 94.51, acc_loss: 0.021290862064843975, grad_loss: None
2022-05-02 15:16:13,463 DEBUG epoch: 125, train_acc: 99.43631329113924, val_acc: 92.34, fidel_score: 94.67, acc_loss: 0.017108830250504935, grad_loss: None
2022-05-02 15:16:21,631 DEBUG epoch: 126, train_acc: 99.41653481012658, val_acc: 92.34, fidel_score: 94.57, acc_loss: 0.019890907737780128, grad_loss: None
2022-05-02 15:16:29,999 DEBUG epoch: 127, train_acc: 99.26819620253164, val_acc: 92.29, fidel_score: 94.59, acc_loss: 0.02166203260451225, grad_loss: None
2022-05-02 15:16:38,216 DEBUG epoch: 128, train_acc: 98.96162974683544, val_acc: 91.99, fidel_score: 94.55, acc_loss: 0.027135318616711642, grad_loss: None
2022-05-02 15:16:46,821 DEBUG epoch: 129, train_acc: 99.4560917721519, val_acc: 92.17, fidel_score: 94.7, acc_loss: 0.017592702312188672, grad_loss: None
