2022-04-28 08:16:48,538 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='thinner', test_best=True, train_clas_layer=2.0)
2022-04-28 08:16:51,977 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-28 08:16:51,977 DEBUG  * Prec@1 91.890
2022-04-28 08:16:52,066 DEBUG 4
2022-04-28 08:16:52,066 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-28 08:18:39,363 DEBUG epoch: 69, train_acc: 98.6328125, val_acc: 92.09, fidel_score: 98.05, acc_loss: 0.05055597415775992, grad_loss: None
2022-04-28 08:18:40,885 DEBUG epoch: 70, train_acc: 98.610276222229, val_acc: 92.09, fidel_score: 98.05, acc_loss: 0.062182131223380566, grad_loss: None
2022-04-28 08:18:42,442 DEBUG epoch: 71, train_acc: 96.22896575927734, val_acc: 92.08, fidel_score: 98.06, acc_loss: 0.11598804814275354, grad_loss: None
2022-04-28 08:18:43,951 DEBUG epoch: 72, train_acc: 97.94921875, val_acc: 92.09, fidel_score: 98.05, acc_loss: 0.08260227827122435, grad_loss: None
2022-04-28 08:18:45,466 DEBUG epoch: 73, train_acc: 97.10787200927734, val_acc: 92.08, fidel_score: 98.06, acc_loss: 0.08108914957847446, grad_loss: None
2022-04-28 08:18:46,986 DEBUG epoch: 74, train_acc: 98.36989116668701, val_acc: 92.08, fidel_score: 98.06, acc_loss: 0.0544333232101053, grad_loss: None
2022-04-28 08:18:48,498 DEBUG epoch: 75, train_acc: 98.24969959259033, val_acc: 92.08, fidel_score: 98.06, acc_loss: 0.06186656770296395, grad_loss: None
2022-04-28 08:18:49,997 DEBUG epoch: 76, train_acc: 99.0234375, val_acc: 92.07, fidel_score: 98.05, acc_loss: 0.04862654632597696, grad_loss: None
2022-04-28 08:18:51,491 DEBUG epoch: 77, train_acc: 98.95582866668701, val_acc: 92.07, fidel_score: 98.05, acc_loss: 0.03980785340536386, grad_loss: None
2022-04-28 08:18:52,993 DEBUG epoch: 78, train_acc: 97.4609375, val_acc: 92.07, fidel_score: 98.05, acc_loss: 0.07675489922985435, grad_loss: None
2022-04-28 08:18:54,504 DEBUG epoch: 79, train_acc: 98.92578125, val_acc: 92.09, fidel_score: 98.07, acc_loss: 0.047380231524584815, grad_loss: None
2022-04-28 08:18:56,017 DEBUG epoch: 80, train_acc: 98.6328125, val_acc: 92.08, fidel_score: 98.06, acc_loss: 0.05194519041106105, grad_loss: None
2022-04-28 08:18:57,530 DEBUG epoch: 81, train_acc: 98.2421875, val_acc: 92.07, fidel_score: 98.06, acc_loss: 0.06190838268958032, grad_loss: None
2022-04-28 08:18:59,061 DEBUG epoch: 82, train_acc: 99.098557472229, val_acc: 92.07, fidel_score: 98.08, acc_loss: 0.03784836584236473, grad_loss: None
2022-04-28 08:19:00,561 DEBUG epoch: 83, train_acc: 98.6328125, val_acc: 92.07, fidel_score: 98.08, acc_loss: 0.04594829969573766, grad_loss: None
2022-04-28 08:19:02,087 DEBUG epoch: 84, train_acc: 98.53515625, val_acc: 92.06, fidel_score: 98.07, acc_loss: 0.052913977415300906, grad_loss: None
2022-04-28 08:19:03,597 DEBUG epoch: 85, train_acc: 97.30318450927734, val_acc: 92.06, fidel_score: 98.07, acc_loss: 0.08100316481431946, grad_loss: None
2022-04-28 08:19:05,109 DEBUG epoch: 86, train_acc: 98.14453125, val_acc: 92.06, fidel_score: 98.06, acc_loss: 0.06922719022259116, grad_loss: None
2022-04-28 08:19:06,629 DEBUG epoch: 87, train_acc: 98.29477119445801, val_acc: 92.07, fidel_score: 98.07, acc_loss: 0.06044767191633582, grad_loss: None
2022-04-28 08:19:08,155 DEBUG epoch: 88, train_acc: 99.31640625, val_acc: 92.05, fidel_score: 98.06, acc_loss: 0.029027948825387284, grad_loss: None
2022-04-28 08:19:09,652 DEBUG epoch: 89, train_acc: 98.92578125, val_acc: 92.05, fidel_score: 98.07, acc_loss: 0.040291582117788494, grad_loss: None
2022-04-28 08:19:11,177 DEBUG epoch: 90, train_acc: 96.83743953704834, val_acc: 92.05, fidel_score: 98.07, acc_loss: 0.09126821043901145, grad_loss: None
2022-04-28 08:19:12,674 DEBUG epoch: 91, train_acc: 99.31640625, val_acc: 92.06, fidel_score: 98.07, acc_loss: 0.026094946020748466, grad_loss: None
2022-04-28 08:19:14,179 DEBUG epoch: 92, train_acc: 98.19711494445801, val_acc: 92.06, fidel_score: 98.06, acc_loss: 0.07187912380322814, grad_loss: None
2022-04-28 08:19:15,711 DEBUG epoch: 93, train_acc: 98.68539619445801, val_acc: 92.05, fidel_score: 98.05, acc_loss: 0.04333923399099149, grad_loss: None
2022-04-28 08:19:17,253 DEBUG epoch: 94, train_acc: 98.6328125, val_acc: 92.04, fidel_score: 98.04, acc_loss: 0.060870602319482714, grad_loss: None
2022-04-28 08:19:18,757 DEBUG epoch: 95, train_acc: 97.41586494445801, val_acc: 92.06, fidel_score: 98.04, acc_loss: 0.06521743925986812, grad_loss: None
2022-04-28 08:19:20,268 DEBUG epoch: 96, train_acc: 98.39242744445801, val_acc: 92.04, fidel_score: 98.02, acc_loss: 0.06411373434821144, grad_loss: None
2022-04-28 08:19:21,775 DEBUG epoch: 97, train_acc: 98.219651222229, val_acc: 92.03, fidel_score: 98.03, acc_loss: 0.06763966474682093, grad_loss: None
2022-04-28 08:19:23,312 DEBUG epoch: 98, train_acc: 97.10035991668701, val_acc: 92.04, fidel_score: 98.02, acc_loss: 0.0869631728855893, grad_loss: None
2022-04-28 08:19:24,828 DEBUG epoch: 99, train_acc: 97.16796875, val_acc: 92.04, fidel_score: 97.99, acc_loss: 0.0839724731631577, grad_loss: None
2022-04-28 08:19:26,343 DEBUG epoch: 100, train_acc: 96.57451915740967, val_acc: 92.04, fidel_score: 97.99, acc_loss: 0.12080306501593441, grad_loss: None
