2022-04-21 03:23:39,904 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.2, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-21 03:23:43,383 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 03:23:43,383 DEBUG  * Prec@1 91.890
2022-04-21 03:23:43,384 DEBUG load 1.weight to surrogate
2022-04-21 03:23:43,384 DEBUG load 1.bias to surrogate
2022-04-21 03:23:43,384 DEBUG 4
2022-04-21 03:23:43,385 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-21 03:23:46,791 DEBUG epoch: 0, val_acc: 10.16
2022-04-21 03:23:48,681 DEBUG epoch: 1, train_acc: 90.80300632911393, val_acc: 91.93, acc_loss: 0.48015027443725095, grad_loss: None
2022-04-21 23:01:38,794 DEBUG epoch: 191, train_acc: 98.00237341772151, val_acc: 91.91, fidel_score: 97.85, acc_loss: 0.06485209469035079, grad_loss: None
2022-04-21 23:01:40,876 DEBUG epoch: 192, train_acc: 97.81447784810126, val_acc: 91.91, fidel_score: 97.85, acc_loss: 0.07228378360925973, grad_loss: None
2022-04-21 23:01:42,970 DEBUG epoch: 193, train_acc: 98.22982594936708, val_acc: 91.93, fidel_score: 97.85, acc_loss: 0.05851207368806759, grad_loss: None
2022-04-21 23:01:45,054 DEBUG epoch: 194, train_acc: 98.46716772151899, val_acc: 91.94, fidel_score: 97.88, acc_loss: 0.054305863366285456, grad_loss: None
2022-04-21 23:01:47,152 DEBUG epoch: 195, train_acc: 98.2693829113924, val_acc: 91.94, fidel_score: 97.86, acc_loss: 0.06023924171488402, grad_loss: None
2022-04-21 23:01:49,234 DEBUG epoch: 196, train_acc: 98.16060126582279, val_acc: 91.95, fidel_score: 97.87, acc_loss: 0.06079931620838521, grad_loss: None
2022-04-21 23:01:51,336 DEBUG epoch: 197, train_acc: 98.21993670886076, val_acc: 91.95, fidel_score: 97.85, acc_loss: 0.0613030539619253, grad_loss: None
2022-04-21 23:01:53,424 DEBUG epoch: 198, train_acc: 98.07159810126582, val_acc: 91.96, fidel_score: 97.86, acc_loss: 0.0607656526019726, grad_loss: None
2022-04-21 23:01:55,547 DEBUG epoch: 199, train_acc: 98.24960443037975, val_acc: 91.94, fidel_score: 97.84, acc_loss: 0.059565229326651634, grad_loss: None
2022-04-21 23:01:57,648 DEBUG epoch: 200, train_acc: 98.2001582278481, val_acc: 91.94, fidel_score: 97.84, acc_loss: 0.06479996846564397, grad_loss: None
2022-04-21 23:01:59,778 DEBUG epoch: 201, train_acc: 97.52768987341773, val_acc: 91.95, fidel_score: 97.84, acc_loss: 0.08200165762159313, grad_loss: None
2022-04-21 23:02:01,865 DEBUG epoch: 202, train_acc: 97.97270569620254, val_acc: 91.93, fidel_score: 97.81, acc_loss: 0.06281181482916486, grad_loss: None
2022-04-21 23:02:03,962 DEBUG epoch: 203, train_acc: 98.41772151898734, val_acc: 91.92, fidel_score: 97.8, acc_loss: 0.0513121190575199, grad_loss: None
2022-04-21 23:02:06,071 DEBUG epoch: 204, train_acc: 97.7254746835443, val_acc: 91.93, fidel_score: 97.79, acc_loss: 0.07468077530671807, grad_loss: None
2022-04-21 23:02:08,161 DEBUG epoch: 205, train_acc: 98.12104430379746, val_acc: 91.92, fidel_score: 97.82, acc_loss: 0.06155797014531644, grad_loss: None
2022-04-21 23:02:10,281 DEBUG epoch: 206, train_acc: 98.17049050632912, val_acc: 91.91, fidel_score: 97.79, acc_loss: 0.06290277491818784, grad_loss: None
2022-04-21 23:02:12,372 DEBUG epoch: 207, train_acc: 98.29905063291139, val_acc: 91.9, fidel_score: 97.8, acc_loss: 0.05763992901760318, grad_loss: None
2022-04-21 23:02:14,488 DEBUG epoch: 208, train_acc: 97.9628164556962, val_acc: 91.91, fidel_score: 97.81, acc_loss: 0.06520534351267675, grad_loss: None
2022-04-21 23:02:16,606 DEBUG epoch: 209, train_acc: 98.04193037974683, val_acc: 91.92, fidel_score: 97.82, acc_loss: 0.0652154080593322, grad_loss: None
2022-04-21 23:02:18,742 DEBUG epoch: 210, train_acc: 97.63647151898734, val_acc: 91.92, fidel_score: 97.8, acc_loss: 0.07535521339778375, grad_loss: None
2022-04-21 23:02:20,858 DEBUG epoch: 211, train_acc: 98.11115506329114, val_acc: 91.93, fidel_score: 97.81, acc_loss: 0.059908158912123005, grad_loss: None
2022-04-21 23:02:22,951 DEBUG epoch: 212, train_acc: 97.97270569620254, val_acc: 91.91, fidel_score: 97.79, acc_loss: 0.06763948674042579, grad_loss: None
2022-04-21 23:02:25,038 DEBUG epoch: 213, train_acc: 98.32871835443038, val_acc: 91.9, fidel_score: 97.79, acc_loss: 0.05853253414064551, grad_loss: None
2022-04-21 23:02:27,137 DEBUG epoch: 214, train_acc: 98.30893987341773, val_acc: 91.89, fidel_score: 97.78, acc_loss: 0.055730016000238775, grad_loss: None
2022-04-21 23:02:29,235 DEBUG epoch: 215, train_acc: 97.86392405063292, val_acc: 91.88, fidel_score: 97.77, acc_loss: 0.07174137833563587, grad_loss: None
2022-04-21 23:02:31,339 DEBUG epoch: 216, train_acc: 97.88370253164557, val_acc: 91.89, fidel_score: 97.79, acc_loss: 0.07079022856947931, grad_loss: None
2022-04-21 23:02:33,441 DEBUG epoch: 217, train_acc: 98.09137658227849, val_acc: 91.9, fidel_score: 97.8, acc_loss: 0.061169063947988746, grad_loss: None
2022-04-21 23:02:35,525 DEBUG epoch: 218, train_acc: 97.94303797468355, val_acc: 91.9, fidel_score: 97.8, acc_loss: 0.07118527437383428, grad_loss: None
2022-04-21 23:02:37,628 DEBUG epoch: 219, train_acc: 97.99248417721519, val_acc: 91.9, fidel_score: 97.8, acc_loss: 0.063189178118718, grad_loss: None
2022-04-21 23:02:39,760 DEBUG epoch: 220, train_acc: 97.93314873417721, val_acc: 91.9, fidel_score: 97.79, acc_loss: 0.06958730428043423, grad_loss: None
2022-04-21 23:02:41,849 DEBUG epoch: 221, train_acc: 98.09137658227849, val_acc: 91.9, fidel_score: 97.79, acc_loss: 0.06431366047892673, grad_loss: None
2022-04-21 23:02:43,943 DEBUG epoch: 222, train_acc: 98.48694620253164, val_acc: 91.89, fidel_score: 97.78, acc_loss: 0.050499320631445965, grad_loss: None
2022-04-21 23:02:46,041 DEBUG epoch: 223, train_acc: 98.22982594936708, val_acc: 91.89, fidel_score: 97.79, acc_loss: 0.05556004338225798, grad_loss: None
2022-04-21 23:02:48,131 DEBUG epoch: 224, train_acc: 98.09137658227849, val_acc: 91.9, fidel_score: 97.8, acc_loss: 0.06193836406757466, grad_loss: None
2022-04-21 23:02:50,235 DEBUG epoch: 225, train_acc: 97.93314873417721, val_acc: 91.91, fidel_score: 97.8, acc_loss: 0.06721513030779418, grad_loss: None
2022-04-21 23:02:52,334 DEBUG epoch: 226, train_acc: 97.94303797468355, val_acc: 91.94, fidel_score: 97.83, acc_loss: 0.06708697660507847, grad_loss: None
2022-04-21 23:02:54,449 DEBUG epoch: 227, train_acc: 98.6056170886076, val_acc: 91.92, fidel_score: 97.8, acc_loss: 0.04467160685600925, grad_loss: None
2022-04-21 23:02:56,558 DEBUG epoch: 228, train_acc: 97.9628164556962, val_acc: 91.9, fidel_score: 97.77, acc_loss: 0.06603808716363922, grad_loss: None
2022-04-21 23:02:58,658 DEBUG epoch: 229, train_acc: 99.0506329113924, val_acc: 91.91, fidel_score: 97.78, acc_loss: 0.0352296145526763, grad_loss: None
2022-04-21 23:03:00,760 DEBUG epoch: 230, train_acc: 98.23971518987342, val_acc: 91.91, fidel_score: 97.78, acc_loss: 0.058776820720986854, grad_loss: None
2022-04-21 23:03:02,839 DEBUG epoch: 231, train_acc: 98.21993670886076, val_acc: 91.88, fidel_score: 97.75, acc_loss: 0.058706263563583924, grad_loss: None
2022-04-21 23:03:04,936 DEBUG epoch: 232, train_acc: 98.58583860759494, val_acc: 91.9, fidel_score: 97.78, acc_loss: 0.050018870482468815, grad_loss: None
2022-04-21 23:03:07,018 DEBUG epoch: 233, train_acc: 98.52650316455696, val_acc: 91.91, fidel_score: 97.77, acc_loss: 0.05394228877016355, grad_loss: None
2022-04-21 23:03:09,137 DEBUG epoch: 234, train_acc: 98.05181962025317, val_acc: 91.91, fidel_score: 97.79, acc_loss: 0.06309805620355602, grad_loss: None
2022-04-21 23:03:11,247 DEBUG epoch: 235, train_acc: 98.48694620253164, val_acc: 91.92, fidel_score: 97.8, acc_loss: 0.053703482165531835, grad_loss: None
2022-04-21 23:03:13,329 DEBUG epoch: 236, train_acc: 98.18037974683544, val_acc: 91.91, fidel_score: 97.79, acc_loss: 0.059202928199208804, grad_loss: None
2022-04-21 23:03:15,419 DEBUG epoch: 237, train_acc: 98.0320411392405, val_acc: 91.92, fidel_score: 97.78, acc_loss: 0.06082038753194428, grad_loss: None
2022-04-21 23:03:17,509 DEBUG epoch: 238, train_acc: 98.41772151898734, val_acc: 91.94, fidel_score: 97.8, acc_loss: 0.0519289407758278, grad_loss: None
2022-04-21 23:03:19,618 DEBUG epoch: 239, train_acc: 97.81447784810126, val_acc: 91.94, fidel_score: 97.8, acc_loss: 0.06575187900592867, grad_loss: None
2022-04-21 23:03:21,699 DEBUG epoch: 240, train_acc: 98.24960443037975, val_acc: 91.93, fidel_score: 97.79, acc_loss: 0.05257034981976959, grad_loss: None
2022-04-21 23:03:23,811 DEBUG epoch: 241, train_acc: 98.00237341772151, val_acc: 91.93, fidel_score: 97.79, acc_loss: 0.06860944768119179, grad_loss: None
2022-04-21 23:03:25,914 DEBUG epoch: 242, train_acc: 98.19026898734177, val_acc: 91.94, fidel_score: 97.8, acc_loss: 0.05935000619391286, grad_loss: None
2022-04-21 23:03:28,018 DEBUG epoch: 243, train_acc: 98.09137658227849, val_acc: 91.94, fidel_score: 97.8, acc_loss: 0.060074769847590144, grad_loss: None
2022-04-21 23:03:30,102 DEBUG epoch: 244, train_acc: 98.04193037974683, val_acc: 91.94, fidel_score: 97.8, acc_loss: 0.06270366924508369, grad_loss: None
2022-04-21 23:03:32,199 DEBUG epoch: 245, train_acc: 98.11115506329114, val_acc: 91.95, fidel_score: 97.79, acc_loss: 0.062142328777692366, grad_loss: None
2022-04-21 23:03:34,277 DEBUG epoch: 246, train_acc: 97.8935917721519, val_acc: 91.93, fidel_score: 97.79, acc_loss: 0.06496898953130917, grad_loss: None
2022-04-21 23:03:36,366 DEBUG epoch: 247, train_acc: 98.18037974683544, val_acc: 91.92, fidel_score: 97.8, acc_loss: 0.05845855154934092, grad_loss: None
2022-04-21 23:03:38,461 DEBUG epoch: 248, train_acc: 98.30893987341773, val_acc: 91.92, fidel_score: 97.8, acc_loss: 0.054533595652496325, grad_loss: None
2022-04-21 23:03:40,552 DEBUG epoch: 249, train_acc: 98.49683544303798, val_acc: 91.92, fidel_score: 97.82, acc_loss: 0.048661989059676475, grad_loss: None
2022-04-21 23:03:42,633 DEBUG epoch: 250, train_acc: 98.31882911392405, val_acc: 91.91, fidel_score: 97.81, acc_loss: 0.05965464095926926, grad_loss: None
2022-04-21 23:03:44,729 DEBUG epoch: 251, train_acc: 98.21004746835443, val_acc: 91.91, fidel_score: 97.81, acc_loss: 0.054545746417716146, grad_loss: None
2022-04-21 23:03:46,827 DEBUG epoch: 252, train_acc: 98.0320411392405, val_acc: 91.92, fidel_score: 97.82, acc_loss: 0.0636902231549184, grad_loss: None
2022-04-21 23:03:48,924 DEBUG epoch: 253, train_acc: 97.8935917721519, val_acc: 91.93, fidel_score: 97.83, acc_loss: 0.06726515348234414, grad_loss: None
2022-04-21 23:03:51,060 DEBUG epoch: 254, train_acc: 97.99248417721519, val_acc: 91.94, fidel_score: 97.82, acc_loss: 0.06767833575936436, grad_loss: None
2022-04-21 23:03:53,178 DEBUG epoch: 255, train_acc: 98.42761075949367, val_acc: 91.93, fidel_score: 97.83, acc_loss: 0.05095556824279454, grad_loss: None
2022-04-21 23:03:55,278 DEBUG epoch: 256, train_acc: 98.76384493670886, val_acc: 91.92, fidel_score: 97.82, acc_loss: 0.044025386701326205, grad_loss: None
2022-04-21 23:03:57,377 DEBUG epoch: 257, train_acc: 98.2693829113924, val_acc: 91.94, fidel_score: 97.82, acc_loss: 0.059665634886279136, grad_loss: None
2022-04-21 23:03:59,490 DEBUG epoch: 258, train_acc: 97.90348101265823, val_acc: 91.93, fidel_score: 97.81, acc_loss: 0.06705269542717245, grad_loss: None
2022-04-21 23:04:01,572 DEBUG epoch: 259, train_acc: 98.59572784810126, val_acc: 91.93, fidel_score: 97.81, acc_loss: 0.04839192884620515, grad_loss: None
2022-04-21 23:04:03,669 DEBUG epoch: 260, train_acc: 98.3386075949367, val_acc: 91.94, fidel_score: 97.8, acc_loss: 0.05602307603517665, grad_loss: None
2022-04-21 23:04:05,755 DEBUG epoch: 261, train_acc: 98.07159810126582, val_acc: 91.93, fidel_score: 97.81, acc_loss: 0.06312331333579614, grad_loss: None
2022-04-21 23:04:07,853 DEBUG epoch: 262, train_acc: 98.24960443037975, val_acc: 91.93, fidel_score: 97.81, acc_loss: 0.059650196304804164, grad_loss: None
2022-04-21 23:04:09,934 DEBUG epoch: 263, train_acc: 98.12104430379746, val_acc: 91.93, fidel_score: 97.81, acc_loss: 0.0587333816787393, grad_loss: None
2022-04-21 23:04:12,035 DEBUG epoch: 264, train_acc: 98.65506329113924, val_acc: 91.93, fidel_score: 97.81, acc_loss: 0.04291952347170703, grad_loss: None
2022-04-21 23:04:14,139 DEBUG epoch: 265, train_acc: 98.19026898734177, val_acc: 91.93, fidel_score: 97.81, acc_loss: 0.060081414259451474, grad_loss: None
2022-04-21 23:04:16,222 DEBUG epoch: 266, train_acc: 98.21004746835443, val_acc: 91.95, fidel_score: 97.81, acc_loss: 0.06010260776604844, grad_loss: None
2022-04-21 23:04:18,309 DEBUG epoch: 267, train_acc: 98.02215189873418, val_acc: 91.94, fidel_score: 97.8, acc_loss: 0.0636871865319819, grad_loss: None
2022-04-21 23:04:20,409 DEBUG epoch: 268, train_acc: 98.57594936708861, val_acc: 91.95, fidel_score: 97.81, acc_loss: 0.04901278275949291, grad_loss: None
2022-04-21 23:04:22,510 DEBUG epoch: 269, train_acc: 98.23971518987342, val_acc: 91.95, fidel_score: 97.81, acc_loss: 0.05837883278609642, grad_loss: None
2022-04-21 23:04:24,584 DEBUG epoch: 270, train_acc: 98.09137658227849, val_acc: 91.94, fidel_score: 97.8, acc_loss: 0.062241923458921385, grad_loss: None
2022-04-21 23:04:26,693 DEBUG epoch: 271, train_acc: 98.34849683544304, val_acc: 91.95, fidel_score: 97.81, acc_loss: 0.05084816142739846, grad_loss: None
2022-04-21 23:04:28,790 DEBUG epoch: 272, train_acc: 98.27927215189874, val_acc: 91.94, fidel_score: 97.8, acc_loss: 0.05864039362596843, grad_loss: None
2022-04-21 23:04:30,886 DEBUG epoch: 273, train_acc: 98.27927215189874, val_acc: 91.94, fidel_score: 97.8, acc_loss: 0.058283706701101286, grad_loss: None
2022-04-21 23:04:32,983 DEBUG epoch: 274, train_acc: 98.08148734177215, val_acc: 91.94, fidel_score: 97.8, acc_loss: 0.0644971986059571, grad_loss: None
2022-04-21 23:04:35,076 DEBUG epoch: 275, train_acc: 98.0320411392405, val_acc: 91.94, fidel_score: 97.8, acc_loss: 0.06157915410290979, grad_loss: None
2022-04-21 23:04:37,199 DEBUG epoch: 276, train_acc: 97.60680379746836, val_acc: 91.93, fidel_score: 97.79, acc_loss: 0.07637571367800614, grad_loss: None
2022-04-21 23:04:39,278 DEBUG epoch: 277, train_acc: 98.22982594936708, val_acc: 91.94, fidel_score: 97.8, acc_loss: 0.06152376628118343, grad_loss: None
2022-04-21 23:04:41,383 DEBUG epoch: 278, train_acc: 98.2693829113924, val_acc: 91.93, fidel_score: 97.79, acc_loss: 0.057113177033990055, grad_loss: None
2022-04-21 23:04:43,497 DEBUG epoch: 279, train_acc: 97.77492088607595, val_acc: 91.94, fidel_score: 97.8, acc_loss: 0.07102928486287216, grad_loss: None
2022-04-21 23:04:45,601 DEBUG epoch: 280, train_acc: 98.46716772151899, val_acc: 91.92, fidel_score: 97.78, acc_loss: 0.05030056103604221, grad_loss: None
2022-04-21 23:04:47,686 DEBUG epoch: 281, train_acc: 97.83425632911393, val_acc: 91.92, fidel_score: 97.8, acc_loss: 0.07030313869619954, grad_loss: None
2022-04-21 23:04:49,777 DEBUG epoch: 282, train_acc: 98.15071202531645, val_acc: 91.93, fidel_score: 97.81, acc_loss: 0.060787813276748016, grad_loss: None
2022-04-21 23:04:51,874 DEBUG epoch: 283, train_acc: 98.10126582278481, val_acc: 91.93, fidel_score: 97.79, acc_loss: 0.06568050427182542, grad_loss: None
2022-04-21 23:04:53,944 DEBUG epoch: 284, train_acc: 98.29905063291139, val_acc: 91.93, fidel_score: 97.79, acc_loss: 0.05656143702873135, grad_loss: None
2022-04-21 23:04:56,049 DEBUG epoch: 285, train_acc: 98.49683544303798, val_acc: 91.93, fidel_score: 97.79, acc_loss: 0.052975875433074616, grad_loss: None
2022-04-21 23:04:58,167 DEBUG epoch: 286, train_acc: 97.98259493670886, val_acc: 91.94, fidel_score: 97.81, acc_loss: 0.0629930012753304, grad_loss: None
2022-04-21 23:05:00,262 DEBUG epoch: 287, train_acc: 97.99248417721519, val_acc: 91.93, fidel_score: 97.79, acc_loss: 0.0644123819273531, grad_loss: None
2022-04-21 23:05:02,366 DEBUG epoch: 288, train_acc: 98.04193037974683, val_acc: 91.93, fidel_score: 97.8, acc_loss: 0.06238044647181619, grad_loss: None
2022-04-21 23:05:04,469 DEBUG epoch: 289, train_acc: 98.41772151898734, val_acc: 91.93, fidel_score: 97.8, acc_loss: 0.05298339139045322, grad_loss: None
2022-04-21 23:05:06,576 DEBUG epoch: 290, train_acc: 98.00237341772151, val_acc: 91.93, fidel_score: 97.79, acc_loss: 0.0568904981983802, grad_loss: None
2022-04-21 23:05:08,674 DEBUG epoch: 291, train_acc: 98.22982594936708, val_acc: 91.93, fidel_score: 97.8, acc_loss: 0.05748534467825784, grad_loss: None
2022-04-21 23:05:10,768 DEBUG epoch: 292, train_acc: 98.30893987341773, val_acc: 91.94, fidel_score: 97.81, acc_loss: 0.054310991487736944, grad_loss: None
2022-04-21 23:05:12,876 DEBUG epoch: 293, train_acc: 98.47705696202532, val_acc: 91.94, fidel_score: 97.81, acc_loss: 0.05093769667540453, grad_loss: None
2022-04-21 23:05:14,986 DEBUG epoch: 294, train_acc: 98.14082278481013, val_acc: 91.94, fidel_score: 97.81, acc_loss: 0.06015319648033739, grad_loss: None
2022-04-21 23:05:17,081 DEBUG epoch: 295, train_acc: 97.99248417721519, val_acc: 91.94, fidel_score: 97.81, acc_loss: 0.06739448349262718, grad_loss: None
2022-04-21 23:05:19,192 DEBUG epoch: 296, train_acc: 98.39794303797468, val_acc: 91.93, fidel_score: 97.8, acc_loss: 0.054466365146910466, grad_loss: None
2022-04-21 23:05:21,279 DEBUG epoch: 297, train_acc: 98.12104430379746, val_acc: 91.92, fidel_score: 97.81, acc_loss: 0.05954615828504527, grad_loss: None
2022-04-21 23:05:23,379 DEBUG epoch: 298, train_acc: 97.71558544303798, val_acc: 91.94, fidel_score: 97.81, acc_loss: 0.07789217189685264, grad_loss: None
2022-04-21 23:05:25,475 DEBUG epoch: 299, train_acc: 98.25949367088607, val_acc: 91.94, fidel_score: 97.81, acc_loss: 0.056697093357060906, grad_loss: None
2022-04-21 23:05:27,576 DEBUG epoch: 300, train_acc: 97.92325949367088, val_acc: 91.94, fidel_score: 97.81, acc_loss: 0.0686186105307616, grad_loss: None
2022-04-21 23:05:27,576 DEBUG load best stealed model.
2022-04-21 23:05:27,576 DEBUG Best perform model, val_acc: 92.0, fidel_score: 98.31, acc_loss: 0.06662062430589259
2022-04-21 23:05:27,577 DEBUG load cloest stealed model.
2022-04-21 23:05:27,577 DEBUG Closest perform model, val_acc: 91.93, fidel_score: 98.7, acc_loss: 0.06662062430589259
